1749526500000000,109405.12000000,109429.22000000,109382.38000000,109412.01000000,27.65690000,1749526799999999,3025724.53562570,3374,13.80722000,1510539.03979830,0
1749526800000000,109412.01000000,109473.33000000,109412.00000000,109458.89000000,23.04845000,1749527099999999,2522632.01561860,3385,13.82055000,1512598.82781140,0
1749527100000000,109458.89000000,109583.07000000,109425.41000000,109564.68000000,38.57030000,1749527399999999,4224105.68876260,5739,28.22414000,3091167.35685840,0
1749527400000000,109564.68000000,109613.54000000,109505.52000000,109560.79000000,34.76184000,1749527699999999,3808158.34679480,6769,18.24849000,1999268.21810160,0
1749527700000000,109560.79000000,109571.76000000,109533.00000000,109568.02000000,14.42067000,1749527999999999,1579853.92949150,2151,9.03990000,990348.89232950,0
1749528000000000,109568.03000000,109623.76000000,109568.02000000,109623.76000000,28.47756000,1749528299999999,3120929.75742450,4897,16.05555000,1759602.01992920,0
1749528300000000,109623.75000000,109649.98000000,109556.60000000,109556.60000000,23.25952000,1749528599999999,2549181.33703260,4519,11.36101000,1245120.05258160,0
1749528600000000,109556.60000000,109556.61000000,109415.09000000,109415.09000000,20.06002000,1749528899999999,2196197.45387740,4939,3.61484000,395703.00871860,0
1749528900000000,109415.10000000,109415.10000000,109366.00000000,109409.49000000,30.27397000,1749529199999999,3311419.87317740,5429,11.12574000,1216942.83415010,0
1749529200000000,109409.48000000,109423.05000000,109366.00000000,109413.00000000,38.15689000,1749529499999999,4174019.23247330,4590,26.72471000,2923498.60190010,0
1749529500000000,109412.99000000,109413.00000000,109372.48000000,109386.59000000,19.72299000,1749529799999999,2157467.20362570,3356,7.26475000,794639.28577620,0
1749529800000000,109386.59000000,109449.96000000,109382.86000000,109449.96000000,52.20771000,1749530099999999,5711762.73156540,4290,41.83186000,4576645.69844840,0
1749530100000000,109449.96000000,109475.32000000,109430.00000000,109475.31000000,29.11548000,1749530399999999,3186967.49315430,4092,19.09881000,2090557.85579430,0
1749530400000000,109475.31000000,109542.31000000,109462.48000000,109496.91000000,39.35974000,1749530699999999,4309612.34236680,5899,18.32118000,2005917.41358620,0
1749530700000000,109496.90000000,109500.00000000,109449.28000000,109491.68000000,26.37766000,1749530999999999,2887997.63170430,4142,18.46285000,2021478.36284250,0
1749531000000000,109491.68000000,109534.61000000,109491.68000000,109527.09000000,39.78103000,1749531299999999,4356826.26654390,3073,9.91335000,1085664.11092510,0
1749531300000000,109527.09000000,109542.97000000,109502.14000000,109528.55000000,22.69751000,1749531599999999,2485938.89835030,3086,13.76879000,1508029.34207700,0
1749531600000000,109528.55000000,109556.61000000,109500.58000000,109500.58000000,22.24559000,1749531899999999,2436364.10839110,4283,12.35299000,1352981.11420730,0
1749531900000000,109500.59000000,109507.26000000,109452.85000000,109452.85000000,28.81585000,1749532199999999,3154732.82993450,4167,9.51416000,1041540.70778150,0
1749532200000000,109452.86000000,109539.68000000,109452.85000000,109515.68000000,21.40695000,1749532499999999,2343920.34093130,4464,13.35538000,1462211.15991150,0
1749532500000000,109515.69000000,109737.68000000,109515.68000000,109652.63000000,67.20831000,1749532799999999,7368903.47579820,8228,41.66832000,4568280.24001180,0
1749532800000000,109652.64000000,109673.61000000,109400.00000000,109459.92000000,88.76076000,1749533099999999,9722442.52570850,9916,21.71832000,2378115.59446730,0
1749533100000000,109459.91000000,109477.06000000,109396.75000000,109415.09000000,41.79807000,1749533399999999,4573552.47023770,6581,17.48384000,1913066.17264910,0
1749533400000000,109415.10000000,109450.26000000,109200.00000000,109251.97000000,98.74845000,1749533699999999,10793250.26052710,16177,34.86376000,3809713.28619590,0
1749533700000000,109251.96000000,109308.43000000,109201.00000000,109308.42000000,28.47362000,1749533999999999,3110563.13892070,6886,18.88882000,2063493.60748660,0
1749534000000000,109308.42000000,109413.68000000,109299.99000000,109394.88000000,47.86929000,1749534299999999,5234970.83624440,6253,35.08198000,3836483.47264380,0
1749534300000000,109394.88000000,109437.04000000,109349.88000000,109355.31000000,20.37369000,1749534599999999,2228525.36911740,4375,7.19773000,787381.53495370,0
1749534600000000,109355.30000000,109367.08000000,109230.00000000,109265.01000000,37.00328000,1749534899999999,4044476.39561160,6685,14.80362000,1617735.97204830,0
1749534900000000,109265.01000000,109370.00000000,109230.01000000,109310.49000000,26.67130000,1749535199999999,2914873.04231170,6412,10.56629000,1154694.01518190,0
1749535200000000,109310.49000000,109319.99000000,109200.00000000,109204.94000000,21.20602000,1749535499999999,2316773.97013310,5826,12.41338000,1356192.89714620,0
1749535500000000,109204.94000000,109281.49000000,109161.00000000,109258.01000000,85.53515000,1749535799999999,9339750.32745430,7962,47.17856000,5152000.65271610,0
1749535800000000,109258.00000000,109408.98000000,109196.45000000,109200.00000000,27.52722000,1749536099999999,3009222.69335710,10515,18.86703000,2062644.52713390,0
1749536100000000,109200.00000000,109314.66000000,109199.99000000,109314.65000000,25.01820000,1749536399999999,2733124.41862970,5946,9.62086000,1051028.51645300,0
1749536400000000,109314.66000000,109361.00000000,109314.65000000,109360.99000000,36.68523000,1749536699999999,4011665.24224590,3854,27.17548000,2971776.53991670,0
1749536700000000,109361.00000000,109411.69000000,109352.20000000,109400.01000000,34.50540000,1749536999999999,3773872.17049820,4629,21.37805000,2338036.37800510,0
1749537000000000,109400.00000000,109461.16000000,109357.61000000,109397.86000000,43.33983000,1749537299999999,4741958.75266920,10117,21.87260000,2393011.20873310,0
1749537300000000,109397.86000000,109545.68000000,109395.41000000,109522.08000000,53.23390000,1749537599999999,5828764.87081570,9006,37.12272000,4064834.06067370,0
1749537600000000,109522.07000000,109650.00000000,109522.07000000,109570.31000000,49.20175000,1749537899999999,5391889.95517950,8120,32.97229000,3613052.26533390,0
1749537900000000,109570.31000000,109634.30000000,109548.38000000,109584.53000000,26.95177000,1749538199999999,2953697.55534320,5492,12.75096000,1397328.21083820,0
1749538200000000,109584.52000000,109595.12000000,109509.43000000,109509.43000000,10.78311000,1749538499999999,1181492.68580760,3773,4.25847000,466645.27414120,0
1749538500000000,109509.43000000,109530.67000000,109502.68000000,109502.68000000,13.52929000,1749538799999999,1481628.80966290,2204,7.97115000,872931.91825640,0
1749538800000000,109502.69000000,109502.69000000,109445.30000000,109450.40000000,18.12091000,1749539099999999,1983472.41381240,5705,8.18513000,895938.57649050,0
1749539100000000,109450.39000000,109450.40000000,109373.64000000,109373.64000000,26.95801000,1749539399999999,2949664.79944650,5018,6.53055000,714421.08310400,0
1749539400000000,109373.65000000,109407.23000000,109344.77000000,109394.36000000,19.56230000,1749539699999999,2139767.31670780,3541,10.60705000,1160234.04912820,0
1749539700000000,109394.36000000,109394.37000000,109291.41000000,109367.91000000,22.23756000,1749539999999999,2431377.30167530,7024,10.65465000,1164869.89325970,0
1749540000000000,109367.91000000,109412.01000000,109347.57000000,109392.01000000,30.85665000,1749540299999999,3375165.81907290,6605,18.14674000,1984840.63671380,0
1749540300000000,109392.00000000,109517.16000000,109392.00000000,109459.15000000,40.02944000,1749540599999999,4381755.63491250,6055,24.99154000,2735692.20142920,0
1749540600000000,109459.14000000,109505.95000000,109260.16000000,109260.16000000,111.00238000,1749540899999999,12141664.59828170,11833,13.04541000,1427086.64716480,0
1749540900000000,109260.16000000,109260.16000000,109151.60000000,109179.17000000,141.98565000,1749541199999999,15505276.30548260,13155,38.67831000,4223176.63861290,0
1749541200000000,109179.17000000,109263.40000000,109161.01000000,109161.01000000,139.16812000,1749541499999999,15198170.83384090,8254,26.81769000,2928711.32002910,0
1749541500000000,109161.00000000,109195.95000000,109095.67000000,109182.27000000,215.11955000,1749541799999999,23477816.97376850,12507,37.53181000,4096021.73265570,0
1749541800000000,109182.27000000,109270.63000000,109147.44000000,109252.87000000,129.08935000,1749542099999999,14097192.95686900,10236,35.91118000,3921940.56622720,0
1749542100000000,109252.86000000,109252.86000000,109205.13000000,109205.14000000,96.56184000,1749542399999999,10547284.85739790,4775,11.34807000,1239498.08723290,0
1749542400000000,109205.14000000,109273.59000000,109166.00000000,109260.09000000,41.45151000,1749542699999999,4527733.07722690,8458,14.20606000,1551694.11094190,0
1749542700000000,109260.08000000,109375.51000000,109259.90000000,109375.51000000,41.69361000,1749542999999999,4558097.66747120,5678,31.08023000,3397592.54565270,0
1749543000000000,109375.50000000,109415.10000000,109249.07000000,109249.08000000,40.26531000,1749543299999999,4403197.42536820,7763,24.92698000,2726225.53718830,0
1749543300000000,109249.07000000,109324.29000000,109190.75000000,109195.14000000,32.86045000,1749543599999999,3590123.71554940,6563,11.45294000,1251468.53281960,0
1749543600000000,109195.13000000,109315.72000000,109195.13000000,109269.89000000,26.09202000,1749543899999999,2851523.14194820,6034,18.84371000,2059411.09890700,0
1749543900000000,109269.90000000,109269.90000000,109192.36000000,109195.39000000,25.37960000,1749544199999999,2772350.78220030,5836,8.51968000,930597.02801910,0
1749544200000000,109195.39000000,109333.07000000,109108.17000000,109171.97000000,55.30659000,1749544499999999,6037865.44260850,13202,29.02285000,3168456.95271920,0
1749544500000000,109171.98000000,109285.45000000,109171.97000000,109267.76000000,37.16660000,1749544799999999,4059924.36784050,9070,28.41002000,3103312.20188810,0
1749544800000000,109267.77000000,109274.53000000,109229.77000000,109246.53000000,25.60132000,1749545099999999,2796733.84367230,3055,13.95623000,1524616.52520930,0
1749545100000000,109246.53000000,109271.09000000,109189.07000000,109208.13000000,44.57343000,1749545399999999,4868355.50222780,5775,15.03389000,1641984.59882070,0
1749545400000000,109208.13000000,109221.02000000,109066.00000000,109094.71000000,48.94146000,1749545699999999,5341697.25051850,6865,16.14366000,1761971.52714800,0
1749545700000000,109094.70000000,109094.70000000,109056.90000000,109082.65000000,103.26125000,1749545999999999,11262406.62226600,6806,42.77854000,4665704.39406660,0
1749546000000000,109082.65000000,109154.34000000,109065.14000000,109092.53000000,94.91989000,1749546299999999,10355894.31671400,9993,38.24457000,4172633.03826940,0
1749546300000000,109092.52000000,109179.15000000,109069.19000000,109130.63000000,86.64830000,1749546599999999,9454794.40586860,10729,31.46489000,3433319.75248870,0
1749546600000000,109130.63000000,109206.78000000,109130.63000000,109163.77000000,41.03505000,1749546899999999,4479467.02243890,8505,16.82960000,1837270.69251880,0
1749546900000000,109163.77000000,109223.92000000,109109.60000000,109125.56000000,21.53455000,1749547199999999,2351002.69369660,5790,14.52445000,1585748.93889150,0
1749547200000000,109125.57000000,109360.18000000,109125.56000000,109356.45000000,72.40068000,1749547499999999,7910416.10142130,10020,59.67105000,6519910.69942730,0
1749547500000000,109356.44000000,109386.62000000,109276.40000000,109291.96000000,35.12324000,1749547799999999,3840578.38543390,4836,13.16128000,1438867.99937730,0
1749547800000000,109291.96000000,109458.00000000,109290.69000000,109411.32000000,99.84031000,1749548099999999,10924605.63370890,8834,88.49964000,9683914.78294660,0
1749548100000000,109411.32000000,109478.66000000,109389.84000000,109419.99000000,73.96530000,1749548399999999,8095018.39796410,7257,59.19768000,6478904.72044090,0
1749548400000000,109419.99000000,109420.00000000,109355.58000000,109355.59000000,16.11146000,1749548699999999,1762263.18758350,2931,9.16789000,1002726.17208200,0
1749548700000000,109355.60000000,109380.82000000,109355.58000000,109355.59000000,10.29933000,1749548999999999,1126468.79918270,2764,5.20923000,569733.21361610,0
1749549000000000,109355.59000000,109420.57000000,109352.43000000,109404.70000000,36.34635000,1749549299999999,3975706.42399500,6145,14.28179000,1562124.21818700,0
1749549300000000,109404.71000000,109521.84000000,109404.70000000,109508.78000000,27.43426000,1749549599999999,3003534.33499760,6046,21.86702000,2393994.83605940,0
1749549600000000,109508.78000000,109508.78000000,109423.27000000,109433.70000000,37.42703000,1749549899999999,4096014.36038330,7422,19.40546000,2123644.47283870,0
1749549900000000,109433.71000000,109493.31000000,109420.36000000,109450.17000000,25.70600000,1749550199999999,2813929.28837460,6537,18.00311000,1970726.42219680,0
1749550200000000,109450.17000000,109528.07000000,109421.28000000,109506.19000000,19.52067000,1749550499999999,2137104.74588680,7440,12.57249000,1376457.50416660,0
1749550500000000,109506.19000000,109573.30000000,109440.75000000,109440.76000000,47.00812000,1749550799999999,5148256.40013830,7974,28.41880000,3112666.56634550,0
1749550800000000,109440.76000000,109440.76000000,109403.11000000,109411.06000000,17.96031000,1749551099999999,1965180.87363010,3622,5.62460000,615418.93342770,0
1749551100000000,109411.05000000,109526.68000000,109411.05000000,109419.42000000,32.03236000,1749551399999999,3506781.04441300,6266,19.35818000,2119296.24046400,0
1749551400000000,109419.42000000,109419.43000000,109360.00000000,109360.89000000,14.14775000,1749551699999999,1547446.03033470,3660,7.87762000,861580.65306460,0
1749551700000000,109360.88000000,109360.89000000,109305.00000000,109305.00000000,25.01157000,1749551999999999,2734837.89183740,3763,8.78920000,961154.68415190,0
1749552000000000,109304.75000000,109308.29000000,109275.47000000,109275.47000000,33.26105000,1749552299999999,3635233.41108020,3341,11.57950000,1265620.11334060,0
1749552300000000,109275.47000000,109305.71000000,109275.43000000,109286.97000000,24.18252000,1749552599999999,2642835.67136650,6856,15.52658000,1696829.45214100,0
1749552600000000,109286.97000000,109320.87000000,109286.96000000,109299.39000000,21.51749000,1749552899999999,2351889.98643490,4116,10.94597000,1196415.33060440,0
1749552900000000,109299.39000000,109305.30000000,109290.54000000,109303.61000000,27.04384000,1749553199999999,2955784.90034830,4292,12.53412000,1369928.06844470,0
1749553200000000,109303.61000000,109303.61000000,109273.58000000,109280.01000000,18.11948000,1749553499999999,1980336.97026240,4136,9.15714000,1000811.86167940,0
1749553500000000,109280.02000000,109280.02000000,109199.81000000,109258.58000000,33.87374000,1749553799999999,3700558.92487510,4914,12.60431000,1376972.82176720,0
1749553800000000,109258.57000000,109478.53000000,109258.57000000,109439.18000000,62.05120000,1749554099999999,6789211.69279360,10247,45.86747000,5018227.01886580,0
1749554100000000,109439.18000000,109686.36000000,109439.18000000,109646.04000000,118.68498000,1749554399999999,13010527.91927170,20625,70.19554000,7694674.39572810,0
1749554400000000,109646.05000000,109725.83000000,109509.43000000,109577.37000000,94.39907000,1749554699999999,10349605.82299370,14981,51.60718000,5658600.34304120,0
1749554700000000,109577.37000000,109777.00000000,109502.21000000,109745.28000000,129.31889000,1749554999999999,14180267.70934760,13655,106.95594000,11727882.55172310,0
1749555000000000,109745.27000000,109810.00000000,109666.43000000,109806.81000000,70.03095000,1749555299999999,7686001.34951740,11039,40.30623000,4423886.65019540,0
1749555300000000,109806.80000000,109843.71000000,109751.00000000,109843.71000000,96.91545000,1749555599999999,10640912.99583740,11360,57.80646000,6346771.88385680,0
1749555600000000,109843.71000000,109851.80000000,109740.88000000,109740.89000000,71.67197000,1749555899999999,7870505.52420390,10519,29.05260000,3190158.93160080,0
1749555900000000,109740.89000000,109756.65000000,109605.93000000,109609.61000000,85.99976000,1749556199999999,9432188.83729610,14394,35.42031000,3884691.48735760,0
1749556200000000,109609.60000000,109680.93000000,109571.34000000,109574.17000000,44.55077000,1749556499999999,4883502.65566530,9891,15.97456000,1751035.49173420,0
1749556500000000,109574.17000000,109638.46000000,109501.15000000,109541.28000000,56.21773000,1749556799999999,6158964.69175930,8610,20.40281000,2234971.03761390,0
1749556800000000,109541.93000000,109617.47000000,109528.07000000,109550.32000000,39.46467000,1749557099999999,4324046.54241580,12166,18.40126000,2016085.29534710,0
1749557100000000,109550.32000000,109550.32000000,109469.86000000,109492.13000000,40.88620000,1749557399999999,4476844.40870680,5277,16.47388000,1803693.53152720,0
1749557400000000,109492.14000000,109553.23000000,109415.62000000,109462.73000000,40.06855000,1749557699999999,4386453.87601640,9230,21.58471000,2362845.02575900,0
1749557700000000,109462.73000000,109607.72000000,109449.40000000,109573.43000000,38.29089000,1749557999999999,4194654.04535790,8665,25.72662000,2818546.10493850,0
1749558000000000,109573.43000000,109593.58000000,109491.50000000,109509.43000000,39.40745000,1749558299999999,4316338.21012000,8402,21.96243000,2405280.77277390,0
1749558300000000,109509.44000000,109513.56000000,109435.78000000,109493.49000000,31.52607000,1749558599999999,3451330.20828910,8992,14.31161000,1566671.55242320,0
1749558600000000,109493.48000000,109554.42000000,109465.63000000,109489.81000000,42.08086000,1749558899999999,4607913.26488800,11431,26.93192000,2949094.42259650,0
1749558900000000,109489.82000000,109489.87000000,109429.00000000,109456.60000000,43.16283000,1749559199999999,4724405.59868650,6563,19.53285000,2137905.92171390,0
1749559200000000,109456.60000000,109638.06000000,109456.59000000,109589.94000000,67.96259000,1749559499999999,7447267.29923050,9598,46.88391000,5137399.77795400,0
1749559500000000,109589.95000000,109660.41000000,109546.73000000,109634.38000000,70.41692000,1749559799999999,7719015.19434340,9595,35.55181000,3896670.27000200,0
1749559800000000,109634.38000000,109650.01000000,109584.04000000,109650.01000000,51.32626000,1749560099999999,5626472.80966930,6748,32.55298000,3568530.28761490,0
1749560100000000,109650.01000000,109700.00000000,109626.36000000,109697.76000000,49.56962000,1749560399999999,5435842.05624420,6050,36.56100000,4009155.99366620,0
1749560400000000,109697.75000000,109697.76000000,109641.86000000,109641.86000000,48.82912000,1749560699999999,5354800.90730180,7162,15.79852000,1732520.12428760,0
1749560700000000,109641.86000000,109690.36000000,109608.16000000,109652.01000000,32.74489000,1749560999999999,3590664.55879880,6594,19.85999000,2177780.60326180,0
1749561000000000,109652.00000000,109787.73000000,109643.42000000,109781.86000000,54.05658000,1749561299999999,5931102.70174120,5904,28.41416000,3117483.28088570,0
1749561300000000,109781.86000000,109900.01000000,109774.22000000,109900.00000000,146.27266000,1749561599999999,16067708.19632600,7459,114.83407000,12614894.32866290,0
1749561600000000,109900.00000000,109900.81000000,109761.58000000,109761.59000000,193.43123000,1749561899999999,21252653.37242830,10951,82.20777000,9032368.03018180,0
1749561900000000,109761.59000000,109792.02000000,109652.60000000,109728.00000000,39.98410000,1749562199999999,4387174.61051050,9641,13.59016000,1490938.44643000,0
1749562200000000,109728.00000000,109778.73000000,109400.00000000,109428.59000000,104.13722000,1749562499999999,11408923.64437560,23959,32.18510000,3525580.66961750,0
1749562500000000,109428.59000000,109490.06000000,109305.70000000,109428.61000000,103.73009000,1749562799999999,11346503.99384870,24392,41.85458000,4578591.96455320,0
1749562800000000,109428.61000000,109461.07000000,108963.90000000,109019.99000000,202.64490000,1749563099999999,22122459.63483130,30698,42.91015000,4680982.91665740,0
1749563100000000,109020.00000000,109084.50000000,108888.88000000,109041.44000000,236.54370000,1749563399999999,25771983.59986130,37601,83.50269000,9099828.53260930,0
1749563400000000,109041.43000000,109227.30000000,108950.89000000,109174.83000000,143.55409000,1749563699999999,15665855.21154780,24795,44.77060000,4885521.20463800,0
1749563700000000,109174.83000000,109318.83000000,109107.69000000,109305.28000000,102.73522000,1749563999999999,11221201.41847740,22913,42.02306000,4590715.93912600,0
1749564000000000,109305.28000000,109332.45000000,109139.01000000,109139.01000000,113.22903000,1749564299999999,12371240.39331750,22312,31.69360000,3463620.13603060,0
1749564300000000,109139.02000000,109212.01000000,108909.11000000,108937.84000000,172.97366000,1749564599999999,18872850.41854810,27533,45.87378000,5006019.65038500,0
1749564600000000,108937.85000000,109241.99000000,108937.84000000,109085.76000000,91.30707000,1749564899999999,9963183.42789030,20157,25.84197000,2819512.05416440,0
1749564900000000,109085.76000000,109085.76000000,108944.06000000,108978.74000000,137.13597000,1749565199999999,14948922.42306890,21954,52.27682000,5698645.61565580,0
1749565200000000,108978.74000000,109100.00000000,108909.36000000,109086.40000000,133.09854000,1749565499999999,14505789.87980420,19538,65.78907000,7170284.82203750,0
1749565500000000,109086.39000000,109097.66000000,108674.61000000,108832.78000000,240.09220000,1749565799999999,26138309.40290520,29071,72.38117000,7880968.76128000,0
1749565800000000,108832.77000000,108921.31000000,108604.19000000,108665.94000000,168.64220000,1749566099999999,18343320.78055570,28007,58.47210000,6361887.16969680,0
1749566100000000,108665.94000000,108801.89000000,108647.05000000,108712.64000000,165.79426000,1749566399999999,18024920.90255030,17537,89.92456000,9776495.29333320,0
1749566400000000,108712.65000000,108806.37000000,108549.66000000,108600.00000000,153.15870000,1749566699999999,16643295.40431590,22730,61.67280000,6702370.15781590,0
1749566700000000,108600.00000000,108690.89000000,108468.29000000,108672.86000000,226.98626000,1749566999999999,24634598.29039220,27782,127.03583000,13785602.94568550,0
1749567000000000,108672.87000000,108745.76000000,108523.51000000,108661.50000000,139.01410000,1749567299999999,15105428.21415890,21604,58.34102000,6340082.07750290,0
1749567300000000,108661.50000000,108675.77000000,108556.75000000,108620.01000000,99.04145000,1749567599999999,10758436.14492780,17265,30.12146000,3271760.82811430,0
1749567600000000,108620.00000000,108638.91000000,108481.75000000,108638.47000000,160.47512000,1749567899999999,17425390.86462630,23304,55.41338000,6016823.63882010,0
1749567900000000,108638.48000000,108883.84000000,108632.98000000,108863.52000000,136.10287000,1749568199999999,14805009.53788110,17229,65.87524000,7165879.07829820,0
1749568200000000,108863.53000000,109100.00000000,108801.88000000,109099.99000000,152.07254000,1749568499999999,16569755.62591920,19473,80.24866000,8744267.98657490,0
1749568500000000,109100.00000000,109199.99000000,108937.07000000,108983.89000000,143.10606000,1749568799999999,15612498.92574540,19762,70.77093000,7721947.51166860,0
1749568800000000,108983.89000000,109127.66000000,108983.89000000,109052.89000000,92.70729000,1749569099999999,10110496.92140130,14032,32.36505000,3529849.67129810,0
1749569100000000,109052.89000000,109164.85000000,109052.88000000,109062.27000000,108.74887000,1749569399999999,11865382.78703770,11924,38.40398000,4189997.66234510,0
