1749010800000000,105532.41000000,105601.24000000,105482.47000000,105601.24000000,41.20421000,1749011099999999,4348602.35906580,5936,25.67672000,2709906.75619950,0
1749011100000000,105601.25000000,105611.96000000,105542.76000000,105571.71000000,14.96453000,1749011399999999,1579940.87906970,3765,5.31574000,561140.19268150,0
1749011400000000,105571.72000000,105582.27000000,105435.83000000,105448.14000000,36.45529000,1749011699999999,3845971.79097010,6869,10.68681000,1127254.84537330,0
1749011700000000,105448.15000000,105471.81000000,105440.00000000,105440.01000000,23.12825000,1749011999999999,2438960.27835000,3338,8.96134000,944984.49577820,0
1749012000000000,105440.01000000,105451.60000000,105415.09000000,105451.59000000,18.94541000,1749012299999999,1997537.97212600,3046,10.60650000,1118323.59723530,0
1749012300000000,105451.60000000,105455.58000000,105418.83000000,105435.95000000,12.39372000,1749012599999999,1306726.58823190,3053,6.88989000,726419.30373640,0
1749012600000000,105435.95000000,105446.98000000,105404.25000000,105415.74000000,15.23729000,1749012899999999,1606420.83085810,3800,7.99721000,843102.63858970,0
1749012900000000,105415.73000000,105421.24000000,105407.05000000,105407.05000000,13.62986000,1749013199999999,1436751.32189110,2088,6.21538000,655187.08454350,0
1749013200000000,105407.06000000,105471.68000000,105364.41000000,105384.49000000,83.43791000,1749013499999999,8794745.93201650,12782,14.56411000,1535327.75830000,0
1749013500000000,105384.48000000,105476.20000000,105384.48000000,105425.68000000,26.71654000,1749013799999999,2816853.96012730,5015,20.51462000,2162905.06382490,0
1749013800000000,105425.69000000,105498.93000000,105415.09000000,105497.39000000,103.75914000,1749014099999999,10942079.26693980,5707,92.87195000,9794161.48471360,0
1749014100000000,105497.39000000,105527.98000000,105463.66000000,105519.30000000,178.14064000,1749014399999999,18794721.12828730,8174,140.34484000,14807093.17581400,0
1749014400000000,105519.30000000,105549.03000000,105434.67000000,105447.26000000,134.97996000,1749014699999999,14240346.52239210,7478,96.24884000,10154098.85044810,0
1749014700000000,105447.26000000,105474.08000000,105361.00000000,105361.00000000,71.56009000,1749014999999999,7545373.22848480,3748,31.25038000,3295019.44739460,0
1749015000000000,105361.01000000,105388.44000000,105354.37000000,105361.37000000,109.48452000,1749015299999999,11536621.06093570,5505,21.34175000,2248710.82314940,0
1749015300000000,105361.38000000,105381.73000000,105340.66000000,105359.71000000,146.82832000,1749015599999999,15469638.26041750,9812,22.93687000,2416534.19632620,0
1749015600000000,105359.71000000,105376.66000000,105345.21000000,105359.77000000,136.19649000,1749015899999999,14349826.38239880,7410,14.55719000,1533724.79655170,0
1749015900000000,105359.77000000,105452.28000000,105359.77000000,105439.13000000,86.69531000,1749016199999999,9137923.55266130,6236,54.57983000,5753580.20577430,0
1749016200000000,105439.12000000,105450.80000000,105428.58000000,105428.58000000,15.11008000,1749016499999999,1593304.93945480,1519,6.03526000,636391.22937840,0
1749016500000000,105428.59000000,105428.59000000,105354.14000000,105354.14000000,24.68475000,1749016799999999,2601487.17598760,2790,4.10607000,432848.89618500,0
1749016800000000,105354.14000000,105434.43000000,105354.14000000,105404.63000000,29.48547000,1749017099999999,3107707.41363180,4182,18.32903000,1931581.99301620,0
1749017100000000,105404.64000000,105404.64000000,105337.24000000,105337.24000000,26.35028000,1749017399999999,2776530.83315900,3299,9.19048000,968449.34589640,0
1749017400000000,105337.24000000,105337.25000000,105271.94000000,105311.73000000,35.78187000,1749017699999999,3767595.62280060,8669,14.96541000,1575621.43584900,0
1749017700000000,105311.73000000,105311.74000000,105253.81000000,105262.53000000,23.06508000,1749017999999999,2428059.64753500,3601,5.14608000,541713.86543960,0
1749018000000000,105262.54000000,105300.63000000,105262.53000000,105273.57000000,24.07170000,1749018299999999,2534083.60820350,3229,14.11467000,1485832.45405800,0
1749018300000000,105273.58000000,105330.45000000,105250.00000000,105301.85000000,56.15801000,1749018599999999,5912605.36319810,7188,45.56990000,4797896.21841260,0
1749018600000000,105301.86000000,105301.86000000,105259.11000000,105268.17000000,40.01479000,1749018899999999,4212653.12809020,3885,8.79306000,925660.59777260,0
1749018900000000,105268.17000000,105332.31000000,105268.17000000,105332.31000000,65.72076000,1749019199999999,6921091.71455670,3566,62.04937000,6534503.32495340,0
1749019200000000,105332.31000000,105436.64000000,105332.31000000,105388.00000000,216.32386000,1749019499999999,22797219.75082520,7850,196.97682000,20758116.71004310,0
1749019500000000,105388.01000000,105427.39000000,105356.50000000,105368.25000000,46.97596000,1749019799999999,4951109.99843740,4254,32.10671000,3384168.69386010,0
1749019800000000,105368.25000000,105377.64000000,105323.69000000,105323.70000000,32.36704000,1749020099999999,3410231.57657400,4107,19.10741000,2013196.32647270,0
1749020100000000,105323.69000000,105323.70000000,105293.71000000,105301.02000000,17.28408000,1749020399999999,1820234.94359510,2343,4.11519000,433373.97924620,0
1749020400000000,105301.03000000,105364.45000000,105301.02000000,105348.36000000,28.82917000,1749020699999999,3036983.57698810,4220,14.04493000,1479434.29566330,0
1749020700000000,105348.36000000,105367.93000000,105337.85000000,105343.45000000,14.94855000,1749020999999999,1574829.56288990,2949,6.18291000,651354.03371910,0
1749021000000000,105343.46000000,105343.46000000,105301.58000000,105313.65000000,36.61157000,1749021299999999,3856195.13090310,3659,25.80096000,2717500.24719510,0
1749021300000000,105313.65000000,105320.76000000,105294.28000000,105320.75000000,21.61125000,1749021599999999,2275700.42799370,2038,5.12264000,539438.90245990,0
1749021600000000,105320.75000000,105360.67000000,105310.22000000,105330.00000000,11.89112000,1749021899999999,1252625.35472870,3861,4.95710000,522167.05461890,0
1749021900000000,105330.00000000,105330.01000000,105264.23000000,105294.45000000,24.11494000,1749022199999999,2538943.37758590,4600,12.80334000,1347919.74973440,0
1749022200000000,105294.44000000,105340.92000000,105285.71000000,105324.73000000,21.05857000,1749022499999999,2217627.05741740,3315,14.32640000,1508695.00179010,0
1749022500000000,105324.73000000,105348.64000000,105296.05000000,105319.92000000,14.87026000,1749022799999999,1566168.15428100,4269,6.53652000,688430.42457830,0
1749022800000000,105319.92000000,105319.93000000,105290.00000000,105311.54000000,12.55895000,1749023099999999,1322454.62939310,2161,5.21845000,549496.95431160,0
1749023100000000,105311.55000000,105397.95000000,105311.54000000,105397.95000000,20.97281000,1749023399999999,2209669.43996740,4222,16.20306000,1707166.16606710,0
1749023400000000,105397.95000000,105469.00000000,105385.00000000,105385.01000000,32.81319000,1749023699999999,3459662.01412810,5135,15.92272000,1678623.15279380,0
1749023700000000,105385.00000000,105385.01000000,105320.75000000,105320.75000000,7.63348000,1749023999999999,804202.26256750,3128,1.81138000,190819.66471880,0
1749024000000000,105320.75000000,105363.70000000,105320.75000000,105345.76000000,14.03786000,1749024299999999,1478884.00965020,2811,7.27940000,766858.00007480,0
1749024300000000,105345.77000000,105406.94000000,105345.76000000,105406.93000000,57.84617000,1749024599999999,6095980.39800000,4461,26.61936000,2805094.58097520,0
1749024600000000,105406.93000000,105410.76000000,105339.99000000,105380.79000000,28.18500000,1749024899999999,2969405.81757850,4578,9.80418000,1032960.60699630,0
1749024900000000,105380.79000000,105499.99000000,105346.52000000,105499.98000000,26.59897000,1749025199999999,2804323.71235670,6804,14.92736000,1573698.59506680,0
1749025200000000,105499.98000000,105530.92000000,105470.93000000,105530.91000000,33.27947000,1749025499999999,3510733.04554980,3471,20.07478000,2117778.77841840,0
1749025500000000,105530.91000000,105585.45000000,105510.00000000,105525.81000000,65.88065000,1749025799999999,6953032.32220930,6311,41.39789000,4368952.66683240,0
1749025800000000,105525.81000000,105525.81000000,105484.08000000,105484.08000000,21.15123000,1749026099999999,2231496.91299740,3332,5.72128000,603561.58623700,0
1749026100000000,105484.08000000,105505.39000000,105441.85000000,105505.38000000,28.34573000,1749026399999999,2989657.26825340,4940,6.26034000,660318.03944410,0
1749026400000000,105505.39000000,105505.39000000,105443.92000000,105443.92000000,15.94153000,1749026699999999,1681454.75984220,2773,2.55961000,269972.73658470,0
1749026700000000,105443.93000000,105493.56000000,105443.93000000,105472.14000000,18.01267000,1749026999999999,1899860.16509590,3876,8.20822000,865726.63536110,0
1749027000000000,105472.14000000,105472.15000000,105452.36000000,105472.13000000,18.36212000,1749027299999999,1936539.69324030,2303,13.55076000,1429124.58313080,0
1749027300000000,105472.13000000,105472.14000000,105435.92000000,105435.93000000,23.69451000,1749027599999999,2498731.50859460,3202,10.89569000,1148975.40561930,0
1749027600000000,105435.93000000,105495.83000000,105435.92000000,105450.01000000,15.61538000,1749027899999999,1646851.56759050,3766,11.56328000,1219485.71537060,0
1749027900000000,105450.00000000,105450.00000000,105353.08000000,105368.77000000,49.58893000,1749028199999999,5226965.06380850,5097,11.35482000,1196706.78987900,0
1749028200000000,105368.76000000,105440.00000000,105368.76000000,105384.13000000,35.21979000,1749028499999999,3712066.37140610,4733,17.45895000,1840138.13972960,0
1749028500000000,105384.14000000,105384.28000000,105343.72000000,105353.25000000,11.34950000,1749028799999999,1195769.97349660,6412,6.14934000,647854.35002030,0
1749028800000000,105353.24000000,105396.35000000,105329.54000000,105396.34000000,14.88438000,1749029099999999,1567955.61803030,5765,9.42955000,993294.31380220,0
1749029100000000,105396.35000000,105427.07000000,105374.92000000,105424.14000000,25.46764000,1749029399999999,2684209.50024560,5623,15.49829000,1633462.34032520,0
1749029400000000,105424.14000000,105424.14000000,105380.95000000,105380.95000000,10.08932000,1749029699999999,1063366.22242510,4067,2.64224000,278466.90471650,0
1749029700000000,105380.95000000,105495.14000000,105362.41000000,105454.30000000,96.45485000,1749029999999999,10168964.29696450,10214,71.27742000,7515361.52110640,0
1749030000000000,105454.31000000,105684.42000000,105454.29000000,105680.53000000,327.46013000,1749030299999999,34574882.14745470,12718,283.60354000,29943138.91323330,0
1749030300000000,105680.54000000,105757.93000000,105680.54000000,105708.46000000,144.69160000,1749030599999999,15297986.74512560,7770,89.59231000,9472369.11970490,0
1749030600000000,105708.46000000,105849.99000000,105681.00000000,105847.61000000,126.41112000,1749030899999999,13372534.28115940,9502,95.85677000,10141639.12557900,0
1749030900000000,105847.62000000,105919.26000000,105821.28000000,105825.31000000,128.76911000,1749031199999999,13632677.07669930,9393,99.83952000,10569521.77331350,0
1749031200000000,105825.31000000,105898.52000000,105792.67000000,105792.68000000,27.05510000,1749031499999999,2863727.26465540,8357,15.15206000,1603705.84798110,0
1749031500000000,105792.68000000,105899.49000000,105766.35000000,105899.49000000,30.00044000,1749031799999999,3175101.37377760,6428,21.40317000,2265144.15854010,0
1749031800000000,105899.48000000,106000.00000000,105878.60000000,105953.05000000,43.45264000,1749032099999999,4603025.26326340,7731,25.00333000,2648856.51353690,0
1749032100000000,105953.04000000,105966.56000000,105893.96000000,105896.61000000,37.07529000,1749032399999999,3927092.24885230,9555,26.90902000,2850266.77265900,0
1749032400000000,105896.61000000,105896.61000000,105763.02000000,105792.45000000,21.08104000,1749032699999999,2230456.88156970,5723,9.65786000,1021671.48059480,0
1749032700000000,105792.44000000,105849.08000000,105734.34000000,105734.34000000,31.53337000,1749032999999999,3336013.05090320,6776,18.45101000,1951976.82743860,0
1749033000000000,105734.34000000,105760.52000000,105672.01000000,105698.11000000,29.67238000,1749033299999999,3136642.05545590,5953,19.74219000,2086928.00843970,0
1749033300000000,105698.12000000,105732.07000000,105698.11000000,105717.31000000,25.74544000,1749033599999999,2721681.85171320,3008,15.87617000,1678263.77493640,0
1749033600000000,105717.31000000,105756.05000000,105677.98000000,105756.04000000,43.28502000,1749033899999999,4576083.37462490,5560,27.44533000,2901757.12826050,0
1749033900000000,105756.04000000,105756.05000000,105650.96000000,105659.23000000,25.22124000,1749034199999999,2666151.10870410,5175,9.84270000,1040568.29786540,0
1749034200000000,105659.24000000,105678.58000000,105656.57000000,105673.29000000,26.57980000,1749034499999999,2808458.60930850,3474,16.41395000,1734304.51632290,0
1749034500000000,105673.30000000,105705.14000000,105661.21000000,105705.13000000,50.25373000,1749034799999999,5310756.27845440,3307,44.53685000,4706607.55138640,0
1749034800000000,105705.13000000,105763.96000000,105688.00000000,105763.95000000,144.07939000,1749035099999999,15231725.10609670,9418,125.09107000,13224250.05668440,0
1749035100000000,105763.96000000,105809.12000000,105714.28000000,105809.11000000,125.99664000,1749035399999999,13325260.09272710,10174,111.82690000,11826665.48188870,0
1749035400000000,105809.12000000,105820.04000000,105643.30000000,105667.34000000,110.40903000,1749035699999999,11668054.02793810,11709,83.14974000,8786460.32764160,0
1749035700000000,105667.33000000,105686.13000000,105550.00000000,105556.61000000,218.48132000,1749035999999999,23084124.76221940,11405,167.30158000,17676988.73503400,0
1749036000000000,105556.61000000,105619.05000000,105500.00000000,105508.81000000,186.06760000,1749036299999999,19640074.28960720,9646,143.69171000,15167610.82402410,0
1749036300000000,105508.81000000,105508.81000000,105400.05000000,105442.78000000,146.42182000,1749036599999999,15439616.70896980,10140,83.13936000,8766713.79468130,0
1749036600000000,105442.77000000,105467.08000000,105205.68000000,105219.93000000,208.31904000,1749036899999999,21940335.08265650,17795,76.18151000,8024552.01220850,0
1749036900000000,105219.93000000,105335.63000000,105187.80000000,105300.06000000,165.52922000,1749037199999999,17425003.77469350,12608,32.78869000,3451198.71275360,0
1749037200000000,105300.07000000,105311.19000000,105224.00000000,105224.00000000,148.34263000,1749037499999999,15614881.46947900,12664,29.67491000,3123690.54582620,0
1749037500000000,105224.00000000,105289.40000000,105176.49000000,105235.79000000,240.38391000,1749037799999999,25296000.05933340,15071,50.72963000,5338131.32822580,0
1749037800000000,105235.79000000,105282.00000000,105226.36000000,105226.36000000,165.34226000,1749038099999999,17403395.50848630,8476,23.82218000,2507376.34487840,0
1749038100000000,105226.37000000,105226.37000000,105080.26000000,105084.36000000,253.09824000,1749038399999999,26604633.17579460,12381,51.06834000,5367082.08553400,0
1749038400000000,105084.36000000,105115.50000000,104974.28000000,105077.06000000,238.86059000,1749038699999999,25088971.57487860,26726,87.81144000,9223743.12152590,0
1749038700000000,105077.07000000,105142.86000000,105071.35000000,105110.00000000,27.47080000,1749038999999999,2887592.15871330,7522,16.72944000,1758456.11273100,0
1749039000000000,105110.01000000,105157.27000000,105110.00000000,105157.26000000,39.09293000,1749039299999999,4110290.98738040,4278,27.20655000,2860509.53684550,0
1749039300000000,105157.27000000,105157.27000000,105024.00000000,105024.01000000,90.38907000,1749039599999999,9500011.68813810,8836,30.61107000,3217363.39746230,0
1749039600000000,105024.00000000,105024.01000000,104916.79000000,104966.64000000,81.26432000,1749039899999999,8531524.97414000,12820,48.76519000,5119797.60537320,0
1749039900000000,104966.65000000,105021.24000000,104941.18000000,104949.52000000,60.71267000,1749040199999999,6372960.38483390,9612,19.96667000,2095827.65210980,0
1749040200000000,104949.53000000,105000.00000000,104794.50000000,104957.20000000,90.96207000,1749040499999999,9540994.26308790,14608,46.91684000,4920974.40948670,0
1749040500000000,104957.20000000,104984.16000000,104856.56000000,104943.40000000,56.82305000,1749040799999999,5962493.77160380,12189,26.54329000,2785073.71339150,0
1749040800000000,104943.39000000,104989.35000000,104928.17000000,104964.88000000,49.35573000,1749041099999999,5180357.29656130,6824,26.25531000,2755594.28508930,0
1749041100000000,104964.89000000,105030.48000000,104954.45000000,105016.49000000,37.47285000,1749041399999999,3934373.91932830,7589,25.19648000,2645429.04172080,0
1749041400000000,105016.49000000,105058.76000000,104972.55000000,105052.53000000,47.09173000,1749041699999999,4945860.33478950,6346,32.45735000,3408969.96038220,0
1749041700000000,105052.53000000,105084.65000000,105039.19000000,105039.19000000,68.16247000,1749041999999999,7160897.04907150,5617,52.65597000,5531833.03662120,0
1749042000000000,105039.20000000,105039.20000000,104954.11000000,105006.28000000,35.86170000,1749042299999999,3765226.20319040,9244,21.84974000,2293904.78122960,0
1749042300000000,105006.27000000,105028.88000000,104908.00000000,104955.38000000,30.11452000,1749042599999999,3161447.02838100,8666,12.49274000,1311480.66125960,0
1749042600000000,104955.37000000,104979.37000000,104917.57000000,104917.58000000,17.08436000,1749042899999999,1792878.21599530,8236,7.95679000,834995.28125940,0
1749042900000000,104917.57000000,104980.00000000,104881.84000000,104965.09000000,25.01264000,1749043199999999,2624690.18830860,9625,15.54834000,1631632.02039870,0
1749043200000000,104965.09000000,105188.00000000,104965.08000000,105121.57000000,47.72693000,1749043499999999,5016919.76343200,11641,36.30484000,3816098.92099470,0
1749043500000000,105121.57000000,105121.57000000,104971.02000000,104971.03000000,19.92433000,1749043799999999,2092612.98491160,7626,8.67534000,911164.36639010,0
1749043800000000,104971.02000000,105172.10000000,104930.34000000,105169.35000000,37.51026000,1749044099999999,3939959.87209660,17608,24.02129000,2523296.90942210,0
1749044100000000,105169.35000000,105236.64000000,105127.99000000,105233.81000000,63.97120000,1749044399999999,6727424.18174650,11484,46.85407000,4927318.70888250,0
1749044400000000,105233.82000000,105272.30000000,104990.56000000,105002.72000000,56.37897000,1749044699999999,5929577.90196870,14877,26.80926000,2819477.04143990,0
1749044700000000,105002.72000000,105179.63000000,105002.71000000,105073.19000000,57.37497000,1749044999999999,6031301.34412570,16633,33.56069000,3527646.66745790,0
1749045000000000,105073.19000000,105073.20000000,104767.56000000,104767.56000000,123.67380000,1749045299999999,12969596.97095910,19147,37.86113000,3970092.50746070,0
1749045300000000,104767.57000000,104809.94000000,104720.00000000,104761.17000000,119.01195000,1749045599999999,12467843.98198910,14152,69.26873000,7256728.01322790,0
1749045600000000,104761.17000000,104761.17000000,104400.00000000,104409.69000000,297.11880000,1749045899999999,31067728.35219880,41808,106.19927000,11103903.20326010,0
1749045900000000,104409.70000000,104409.70000000,104179.00000000,104346.78000000,264.84626000,1749046199999999,27623860.57276100,42685,116.64201000,12165281.44160270,0
1749046200000000,104346.78000000,104491.66000000,104329.73000000,104491.65000000,169.20284000,1749046499999999,17669101.05657170,24436,78.54353000,8201732.20710140,0
1749046500000000,104491.65000000,104676.69000000,104427.43000000,104631.83000000,149.87671000,1749046799999999,15673592.33526210,23496,80.84598000,8453040.73227730,0
1749046800000000,104631.83000000,104687.18000000,104540.00000000,104672.64000000,86.20069000,1749047099999999,9016524.37345610,16998,52.60638000,5502455.35462540,0
1749047100000000,104672.64000000,104688.87000000,104608.32000000,104660.00000000,63.14579000,1749047399999999,6608544.67090690,12942,31.71527000,3319109.61787090,0
1749047400000000,104659.99000000,104777.78000000,104645.30000000,104645.30000000,72.45993000,1749047699999999,7587738.49443430,11985,43.01811000,4504577.92383030,0
1749047700000000,104645.31000000,104669.66000000,104584.82000000,104669.65000000,47.12924000,1749047999999999,4930759.38384240,11875,31.67299000,3313621.60970290,0
1749048000000000,104669.66000000,104750.18000000,104669.65000000,104734.88000000,48.41513000,1749048299999999,5069959.80890110,11617,30.50060000,3193877.39859760,0
1749048300000000,104734.88000000,104910.77000000,104660.37000000,104809.53000000,62.53415000,1749048599999999,6553887.74241620,14843,41.81086000,4382092.26661810,0
1749048600000000,104809.52000000,104887.64000000,104724.46000000,104887.63000000,49.21066000,1749048899999999,5157686.23661660,7901,27.53318000,2886018.85636270,0
1749048900000000,104887.63000000,105045.79000000,104875.21000000,105033.30000000,136.09190000,1749049199999999,14286689.56012950,11099,119.32949000,12527164.41169370,0
1749049200000000,105033.30000000,105043.39000000,104963.27000000,105000.26000000,92.66177000,1749049499999999,9729977.84147100,12853,46.19895000,4851051.73352160,0
1749049500000000,105000.26000000,105174.15000000,104928.65000000,105063.70000000,79.78290000,1749049799999999,8380516.68127730,18448,30.72157000,3227504.03994420,0
1749049800000000,105063.70000000,105130.98000000,105054.02000000,105082.40000000,46.39102000,1749050099999999,4875772.93558730,12698,20.35996000,2139755.28205160,0
1749050100000000,105082.40000000,105376.82000000,105082.40000000,105341.81000000,131.08826000,1749050399999999,13801645.65299090,22495,73.84654000,7773487.74764110,0
1749050400000000,105341.81000000,105420.00000000,105244.56000000,105407.27000000,86.63683000,1749050699999999,9126941.22080300,18079,47.28630000,4981692.79542600,0
1749050700000000,105407.28000000,105473.03000000,105390.00000000,105410.34000000,101.92835000,1749050999999999,10746739.88702930,14642,52.31443000,5516058.26289650,0
1749051000000000,105410.35000000,105490.45000000,105328.74000000,105460.00000000,63.55161000,1749051299999999,6698412.20994050,14846,22.49977000,2371779.19349760,0
