1750130700000000,107466.15000000,107547.18000000,107402.74000000,107405.38000000,39.49659000,1750130999999999,4244962.79072300,7890,20.30235000,2182031.21698760,0
1750131000000000,107405.38000000,107568.12000000,107405.38000000,107531.33000000,23.33583000,1750131299999999,2508875.98784740,10668,9.33358000,1003336.91286460,0
1750131300000000,107531.33000000,107644.92000000,107501.55000000,107535.01000000,60.58463000,1750131599999999,6516975.78208480,9213,27.20144000,2925956.27080890,0
1750131600000000,107535.01000000,107574.39000000,107488.37000000,107488.37000000,17.80764000,1750131899999999,1914886.70739560,5749,10.85737000,1167489.95882890,0
1750131900000000,107488.38000000,107735.21000000,107458.21000000,107615.07000000,58.68475000,1750132199999999,6316435.82376740,10928,44.66424000,4807265.59303800,0
1750132200000000,107615.07000000,107684.28000000,107555.87000000,107575.70000000,43.92365000,1750132499999999,4726248.21378330,9857,6.69976000,720858.49186440,0
1750132500000000,107575.70000000,107601.57000000,107547.63000000,107590.41000000,29.37554000,1750132799999999,3160244.33935580,6517,18.34203000,1973195.33583090,0
1750132800000000,107590.41000000,107674.42000000,107577.05000000,107615.39000000,32.17058000,1750133099999999,3462262.95736160,12071,20.12448000,2165662.11146520,0
1750133100000000,107615.38000000,107660.00000000,107534.88000000,107626.50000000,37.71567000,1750133399999999,4058296.04841280,8681,25.87092000,2783830.90083540,0
1750133400000000,107626.50000000,107711.06000000,107562.66000000,107652.91000000,26.76354000,1750133699999999,2880711.75345150,9626,9.57079000,1030225.45777420,0
1750133700000000,107652.92000000,107674.42000000,107540.00000000,107580.00000000,23.34729000,1750133999999999,2512088.85887610,11188,12.15900000,1308168.39711650,0
1750134000000000,107580.00000000,107586.74000000,107476.52000000,107547.03000000,16.68970000,1750134299999999,1794501.57572860,5714,6.10803000,656732.44474290,0
1750134300000000,107547.04000000,107581.40000000,107479.12000000,107489.88000000,17.43199000,1750134599999999,1874424.10472200,5646,8.26302000,888591.77581770,0
1750134600000000,107489.88000000,107512.78000000,107389.26000000,107448.66000000,41.18069000,1750134899999999,4423619.45931530,8085,6.18608000,664585.39604150,0
1750134900000000,107448.67000000,107448.67000000,107340.75000000,107379.04000000,37.27101000,1750135199999999,4002762.75491470,5511,4.33350000,465292.18956100,0
1750135200000000,107379.05000000,107386.00000000,107303.01000000,107348.81000000,16.33861000,1750135499999999,1753911.42992030,4962,4.62328000,496285.01895440,0
1750135500000000,107348.82000000,107417.20000000,107348.81000000,107417.05000000,46.05588000,1750135799999999,4945925.10176900,7024,36.06742000,3873232.50150150,0
1750135800000000,107417.04000000,107437.91000000,107324.35000000,107324.35000000,18.33407000,1750136099999999,1968947.54094240,4893,4.34231000,466395.76296410,0
1750136100000000,107324.36000000,107418.30000000,107320.22000000,107333.64000000,10.97202000,1750136399999999,1177883.76590060,4401,6.98611000,749985.36963410,0
1750136400000000,107333.64000000,107348.84000000,107315.45000000,107335.22000000,11.71492000,1750136699999999,1257406.11788670,3234,5.48794000,589015.13721260,0
1750136700000000,107335.23000000,107403.99000000,107316.28000000,107316.28000000,34.81386000,1750136999999999,3737313.88282040,4233,9.61004000,1031844.73994560,0
1750137000000000,107316.28000000,107316.28000000,107224.08000000,107272.88000000,62.93944000,1750137299999999,6752096.35561120,9057,25.79407000,2766925.68471650,0
1750137300000000,107272.88000000,107309.47000000,107131.14000000,107255.82000000,58.55758000,1750137599999999,6280011.03246180,18061,16.12461000,1729123.37370000,0
1750137600000000,107255.82000000,107255.82000000,107040.00000000,107101.35000000,70.00335000,1750137899999999,7501085.60320870,11050,17.65035000,1891333.26757130,0
1750137900000000,107101.36000000,107255.55000000,107092.00000000,107229.14000000,42.35380000,1750138199999999,4539035.56939640,10215,27.41433000,2937831.42276880,0
1750138200000000,107229.15000000,107279.56000000,107172.82000000,107222.06000000,24.33629000,1750138499999999,2609085.43815490,7500,11.33346000,1215082.88617910,0
1750138500000000,107222.06000000,107300.00000000,107201.22000000,107284.67000000,14.14376000,1750138799999999,1517059.57910060,5040,8.58699000,920957.80619310,0
1750138800000000,107284.67000000,107284.67000000,107180.20000000,107185.83000000,25.54661000,1750139099999999,2738635.00381410,4928,5.17112000,554371.62050870,0
1750139100000000,107185.83000000,107185.83000000,107044.12000000,107044.51000000,24.93029000,1750139399999999,2669910.54166850,7423,7.74273000,829227.46262660,0
1750139400000000,107044.52000000,107177.22000000,107044.51000000,107122.72000000,53.76001000,1750139699999999,5758199.67882020,7465,44.50469000,4766861.27287010,0
1750139700000000,107122.73000000,107150.88000000,107053.53000000,107122.02000000,44.29084000,1750139999999999,4744233.56803690,6025,20.53980000,2200314.53427160,0
1750140000000000,107122.01000000,107169.88000000,107077.82000000,107159.99000000,27.20164000,1750140299999999,2914107.94301230,7695,17.73997000,1900467.77781370,0
1750140300000000,107160.00000000,107210.37000000,107048.75000000,107196.47000000,33.96659000,1750140599999999,3638921.62127010,8373,16.36899000,1753709.12591860,0
1750140600000000,107196.47000000,107234.94000000,107183.61000000,107208.03000000,19.69766000,1750140899999999,2111782.98415270,5146,7.63833000,818862.04200700,0
1750140900000000,107208.03000000,107208.03000000,106975.30000000,107024.56000000,29.38391000,1750141199999999,3147076.55705710,9227,13.04505000,1397288.52128010,0
1750141200000000,107024.56000000,107060.00000000,106941.44000000,106976.74000000,14.70077000,1750141499999999,1572832.94210430,5994,5.25232000,561957.41245770,0
1750141500000000,106976.75000000,107007.62000000,106940.91000000,107007.62000000,35.32267000,1750141799999999,3778410.32903270,4831,20.56595000,2200069.28996420,0
1750141800000000,107007.62000000,107012.71000000,106900.00000000,106978.66000000,57.80605000,1750142099999999,6184181.56614650,9778,41.93401000,4486238.96524670,0
1750142100000000,106978.65000000,106978.66000000,106911.56000000,106930.17000000,26.47510000,1750142399999999,2831391.08407720,8044,11.59681000,1240127.75230470,0
1750142400000000,106930.17000000,106988.01000000,106924.03000000,106930.41000000,24.22785000,1750142699999999,2591258.89337080,6311,12.16422000,1301119.60419320,0
1750142700000000,106930.41000000,106930.42000000,106724.00000000,106780.00000000,70.03239000,1750142999999999,7480805.12569790,11243,15.74105000,1680904.00112380,0
1750143000000000,106780.00000000,106881.72000000,106780.00000000,106864.00000000,15.57658000,1750143299999999,1664121.78690220,6366,9.52242000,1017263.65970140,0
1750143300000000,106864.00000000,106864.01000000,106790.69000000,106832.91000000,32.82319000,1750143599999999,3505875.96936930,6114,10.12106000,1081073.24291030,0
1750143600000000,106832.92000000,106879.48000000,106802.60000000,106822.01000000,27.77954000,1750143899999999,2968101.74228170,7870,14.30762000,1528661.87594270,0
1750143900000000,106822.01000000,106875.56000000,106800.00000000,106816.56000000,19.64906000,1750144199999999,2099038.64425840,5467,9.98205000,1066320.97078850,0
1750144200000000,106816.56000000,106837.21000000,106700.00000000,106718.33000000,38.84682000,1750144499999999,4147353.96913610,6224,14.16074000,1511582.13073470,0
1750144500000000,106718.34000000,106751.94000000,106700.01000000,106705.85000000,29.24981000,1750144799999999,3121542.33321840,5838,12.03768000,1284708.12217970,0
1750144800000000,106705.85000000,106705.85000000,106581.09000000,106617.54000000,35.69802000,1750145099999999,3806466.94267640,11978,14.01677000,1494383.48876320,0
1750145100000000,106617.55000000,106632.32000000,106491.17000000,106491.17000000,69.62348000,1750145399999999,7417231.06951470,9453,8.91356000,950081.16492300,0
1750145400000000,106491.17000000,106683.42000000,106481.60000000,106590.05000000,67.82040000,1750145699999999,7230528.24177020,11125,40.65047000,4333734.07227660,0
1750145700000000,106590.06000000,106696.45000000,106556.56000000,106638.00000000,61.62502000,1750145999999999,6570537.39209980,9657,17.45210000,1860582.90768390,0
1750146000000000,106638.00000000,106656.00000000,106591.30000000,106656.00000000,47.18052000,1750146299999999,5030863.98655110,5997,24.26712000,2587615.28548400,0
1750146300000000,106655.99000000,106744.01000000,106630.23000000,106734.52000000,43.34121000,1750146599999999,4623244.93298910,6711,20.38448000,2174457.39866200,0
1750146600000000,106734.51000000,106782.54000000,106713.65000000,106782.53000000,41.95544000,1750146899999999,4478353.99758610,6504,16.39693000,1750297.10004880,0
1750146900000000,106782.53000000,106789.06000000,106753.32000000,106758.52000000,35.30872000,1750147199999999,3769968.92019840,3984,15.13170000,1615567.07477550,0
1750147200000000,106758.52000000,106766.84000000,106678.95000000,106722.82000000,60.84877000,1750147499999999,6494895.09661300,9612,24.85102000,2652456.50159510,0
1750147500000000,106722.82000000,106722.82000000,106670.59000000,106701.99000000,21.14104000,1750147799999999,2255707.24236680,5261,14.60171000,1557931.28374180,0
1750147800000000,106701.99000000,106764.99000000,106700.00000000,106744.15000000,35.26067000,1750148099999999,3763135.23243930,6588,26.39083000,2816467.83962460,0
1750148100000000,106744.15000000,106744.15000000,106692.04000000,106721.83000000,12.20935000,1750148399999999,1302924.22876040,4408,4.85257000,517834.07045220,0
1750148400000000,106721.84000000,106721.84000000,106589.64000000,106604.47000000,21.97122000,1750148699999999,2343520.64685920,7657,7.86906000,839384.69636810,0
1750148700000000,106604.48000000,106822.78000000,106604.47000000,106812.01000000,27.11452000,1750148999999999,2894845.17295230,9205,14.15533000,1511034.09309750,0
1750149000000000,106812.01000000,106820.00000000,106756.16000000,106757.40000000,22.72803000,1750149299999999,2427218.90336280,4573,15.28200000,1632040.22120510,0
1750149300000000,106757.39000000,106757.40000000,106552.61000000,106552.61000000,19.31797000,1750149599999999,2060091.12207070,7878,5.88231000,627366.15360880,0
1750149600000000,106552.62000000,106556.64000000,106484.89000000,106490.34000000,30.87802000,1750149899999999,3289452.98951930,5955,8.10971000,863927.92787720,0
1750149900000000,106490.35000000,106600.00000000,106490.34000000,106520.00000000,25.08147000,1750150199999999,2672702.46706920,5871,8.61464000,917922.74651870,0
1750150200000000,106520.00000000,106656.89000000,106499.75000000,106533.35000000,58.28049000,1750150499999999,6210258.30369910,10110,20.93192000,2230599.93282860,0
1750150500000000,106533.36000000,106579.94000000,106490.34000000,106568.06000000,28.03984000,1750150799999999,2987531.89486980,8905,16.70056000,1779313.27102680,0
1750150800000000,106568.06000000,106655.82000000,106532.40000000,106636.11000000,46.85167000,1750151099999999,4993669.41808820,10581,29.23967000,3116448.91577020,0
1750151100000000,106636.12000000,106636.12000000,106383.31000000,106455.72000000,60.40270000,1750151399999999,6430808.42305610,9937,12.15335000,1294000.14253430,0
1750151400000000,106455.73000000,106499.00000000,106416.00000000,106459.55000000,33.61838000,1750151699999999,3578710.46528120,6493,10.67964000,1136908.44090700,0
1750151700000000,106459.56000000,106480.01000000,106413.25000000,106447.70000000,22.09657000,1750151999999999,2352352.88994300,8381,12.86479000,1369556.85336090,0
1750152000000000,106447.71000000,106491.86000000,106338.47000000,106467.96000000,66.83182000,1750152299999999,7111107.31225470,12246,34.14098000,3632260.97895370,0
1750152300000000,106467.97000000,106467.97000000,106389.23000000,106404.47000000,22.08078000,1750152599999999,2349812.42562220,9168,12.72338000,1354017.50137170,0
1750152600000000,106404.47000000,106441.07000000,106344.56000000,106344.57000000,24.64393000,1750152899999999,2622034.59005830,7247,12.56908000,1337309.15616350,0
1750152900000000,106344.56000000,106372.10000000,106132.13000000,106208.32000000,102.66872000,1750153199999999,10907893.47288350,13879,36.51821000,3880149.72486260,0
1750153200000000,106208.33000000,106264.94000000,106166.94000000,106264.93000000,47.15165000,1750153499999999,5008641.86362430,10619,29.30775000,3113175.23955390,0
1750153500000000,106264.94000000,106284.49000000,106188.55000000,106271.16000000,42.53449000,1750153799999999,4518834.34765740,7818,21.37511000,2270930.18295610,0
1750153800000000,106271.17000000,106280.00000000,106162.86000000,106220.71000000,39.99503000,1750154099999999,4248350.91932050,8332,22.08002000,2345520.29267610,0
1750154100000000,106220.72000000,106220.72000000,106069.55000000,106160.57000000,199.08646000,1750154399999999,21127908.29386060,11520,69.89221000,7417665.12419720,0
1750154400000000,106160.58000000,106248.43000000,106121.53000000,106121.54000000,35.61176000,1750154699999999,3781558.29266300,7431,24.18688000,2568527.76357400,0
1750154700000000,106121.53000000,106173.03000000,106040.00000000,106070.09000000,77.77204000,1750154999999999,8251508.12388680,11124,23.36961000,2479362.28855470,0
1750155000000000,106070.09000000,106146.40000000,106052.11000000,106088.17000000,55.72507000,1750155299999999,5912182.94622320,8166,25.34344000,2688784.22956720,0
1750155300000000,106088.17000000,106150.00000000,106068.71000000,106081.80000000,28.52225000,1750155599999999,3026104.31691360,6229,16.82680000,1785233.04892460,0
1750155600000000,106081.81000000,106168.28000000,106028.00000000,106158.66000000,79.19323000,1750155899999999,8401373.72691250,9546,47.84848000,5076474.34510000,0
1750155900000000,106158.67000000,106158.67000000,106070.21000000,106099.18000000,19.21128000,1750156199999999,2038573.15951480,4200,13.11618000,1391770.43267510,0
1750156200000000,106099.17000000,106100.00000000,105961.85000000,105961.86000000,74.87479000,1750156499999999,7937986.23708740,9221,17.03554000,1806269.12942940,0
1750156500000000,105961.86000000,105961.86000000,105721.29000000,105807.19000000,175.44487000,1750156799999999,18571761.60760490,21144,73.81510000,7815071.97372520,0
1750156800000000,105807.19000000,105881.11000000,105770.65000000,105790.40000000,94.16409000,1750157099999999,9964216.47991760,13237,56.56463000,5985249.44272330,0
1750157100000000,105790.40000000,105899.21000000,105756.32000000,105856.01000000,61.67376000,1750157399999999,6526704.90543610,10925,35.33769000,3739713.66583120,0
1750157400000000,105856.01000000,105911.46000000,105837.25000000,105839.61000000,35.80502000,1750157699999999,3790721.32090220,6598,19.29091000,2042357.68172210,0
1750157700000000,105839.61000000,105964.10000000,105839.50000000,105956.01000000,60.36607000,1750157999999999,6393480.86088780,7305,33.89570000,3590141.44569870,0
1750158000000000,105956.01000000,105956.01000000,105763.71000000,105763.71000000,39.41168000,1750158299999999,4172663.13555860,7160,21.54618000,2281167.54686160,0
1750158300000000,105763.71000000,105827.63000000,105704.32000000,105773.98000000,58.31778000,1750158599999999,6168280.06850680,9104,27.47787000,2906323.19621570,0
1750158600000000,105773.98000000,105786.63000000,105712.64000000,105722.77000000,37.22198000,1750158899999999,3936413.33362770,4629,10.84489000,1146852.68901070,0
1750158900000000,105722.77000000,105769.40000000,105640.00000000,105644.75000000,74.02530000,1750159199999999,7824363.65900430,11607,30.48504000,3222571.07976470,0
1750159200000000,105644.74000000,105665.94000000,105582.86000000,105582.86000000,58.42916000,1750159499999999,6171967.95192310,10847,20.44124000,2159429.14122150,0
1750159500000000,105582.87000000,105616.07000000,105533.72000000,105554.17000000,56.38109000,1750159799999999,5951876.90486690,8348,21.83809000,2305441.19625850,0
1750159800000000,105554.16000000,105666.00000000,105535.92000000,105626.57000000,51.28884000,1750160099999999,5417385.26379800,7710,37.66361000,3977968.36638340,0
1750160100000000,105626.57000000,105658.30000000,105572.79000000,105572.79000000,30.91825000,1750160399999999,3265218.46272100,7181,17.88457000,1888750.64330920,0
1750160400000000,105572.80000000,105579.92000000,105508.23000000,105526.92000000,30.22535000,1750160699999999,3189898.79550490,6543,14.68997000,1550337.66703800,0
1750160700000000,105526.92000000,105570.26000000,105511.65000000,105560.39000000,23.41449000,1750160999999999,2471061.99681410,3394,14.78655000,1560498.41055970,0
1750161000000000,105560.39000000,105576.85000000,105508.23000000,105554.71000000,26.60654000,1750161299999999,2807809.35252010,4589,13.75689000,1451837.68435080,0
1750161300000000,105554.72000000,105665.98000000,105554.71000000,105641.47000000,53.10707000,1750161599999999,5610202.61925760,6280,37.27616000,3937728.31721240,0
1750161600000000,105641.48000000,105646.47000000,105573.18000000,105643.99000000,40.47594000,1750161899999999,4274695.52951390,7900,20.90242000,2207480.49165410,0
1750161900000000,105643.99000000,105767.14000000,105600.90000000,105717.82000000,73.38060000,1750162199999999,7756286.48424950,9265,54.23583000,5732492.88014480,0
1750162200000000,105717.82000000,105862.03000000,105717.82000000,105782.29000000,50.83980000,1750162499999999,5378733.14974070,7290,33.01004000,3492169.47555670,0
1750162500000000,105782.28000000,105782.29000000,105720.00000000,105730.54000000,36.03823000,1750162799999999,3810581.42040790,6449,23.34055000,2467884.83011650,0
1750162800000000,105730.54000000,105762.25000000,105672.61000000,105729.19000000,28.50070000,1750163099999999,3012837.91623660,7270,17.18312000,1816289.35343070,0
1750163100000000,105729.20000000,105729.20000000,105675.18000000,105686.00000000,24.01810000,1750163399999999,2538686.38379010,4128,10.01183000,1058203.34156910,0
1750163400000000,105686.00000000,105716.53000000,105620.00000000,105653.96000000,58.17505000,1750163699999999,6147458.28079010,10859,28.08839000,2968144.39705040,0
1750163700000000,105653.97000000,105810.51000000,105645.01000000,105810.50000000,33.42311000,1750163999999999,3533249.49925720,9522,21.08231000,2228589.50988870,0
1750164000000000,105810.51000000,105840.38000000,105716.48000000,105761.30000000,39.31048000,1750164299999999,4158289.46423610,7464,14.77486000,1562955.55193910,0
1750164300000000,105761.31000000,105761.31000000,105600.00000000,105606.63000000,32.00605000,1750164599999999,3381589.35766800,7263,9.74024000,1029004.33507580,0
1750164600000000,105606.62000000,105635.39000000,105482.29000000,105495.99000000,68.35880000,1750164899999999,7216540.07298610,12548,22.53972000,2379860.69413890,0
1750164900000000,105495.99000000,105539.58000000,105420.00000000,105507.00000000,63.60601000,1750165199999999,6710192.62176470,10035,29.28828000,3089725.55212530,0
1750165200000000,105506.99000000,105552.18000000,105409.34000000,105508.46000000,30.83363000,1750165499999999,3252533.05791930,12096,16.19499000,1708412.49414500,0
1750165500000000,105508.46000000,105552.18000000,105458.16000000,105488.73000000,30.27229000,1750165799999999,3193777.89848910,7940,17.42289000,1837945.96253270,0
1750165800000000,105488.74000000,105591.20000000,105463.21000000,105552.28000000,18.86733000,1750166099999999,1991279.72895750,6569,10.20316000,1076794.34741500,0
1750166100000000,105552.28000000,105626.48000000,105426.81000000,105484.92000000,79.82641000,1750166399999999,8422557.31984080,11991,27.49369000,2900548.59110370,0
1750166400000000,105484.92000000,105600.00000000,105481.22000000,105599.99000000,31.61011000,1750166699999999,3335952.13135410,10612,22.52567000,2377238.86477180,0
1750166700000000,105600.00000000,105647.83000000,105557.49000000,105638.34000000,25.32591000,1750166999999999,2674706.48673700,6412,13.60461000,1436773.14854820,0
1750167000000000,105638.35000000,105696.52000000,105512.55000000,105670.62000000,95.41500000,1750167299999999,10076794.22154810,21330,51.50500000,5440388.04636060,0
1750167300000000,105670.63000000,105722.99000000,105564.00000000,105722.99000000,60.32457000,1750167599999999,6373166.77050310,20858,34.03980000,3596444.48267800,0
1750167600000000,105722.98000000,105754.05000000,105300.01000000,105317.85000000,92.30300000,1750167899999999,9737170.19708540,19273,26.05934000,2749918.97456110,0
1750167900000000,105317.85000000,105534.32000000,105300.00000000,105372.20000000,65.82362000,1750168199999999,6938061.56818890,19439,22.56520000,2378526.69288810,0
1750168200000000,105372.20000000,105399.48000000,105200.00000000,105333.93000000,122.40435000,1750168499999999,12886212.69664050,22510,45.58104000,4798876.46065020,0
1750168500000000,105333.94000000,105408.70000000,105220.14000000,105349.27000000,62.73877000,1750168799999999,6607510.10389500,16265,29.66284000,3124153.83838380,0
1750168800000000,105349.28000000,105420.15000000,105200.08000000,105211.51000000,58.82069000,1750169099999999,6193253.70897970,16639,15.23021000,1604106.44568740,0
1750169100000000,105211.51000000,105492.00000000,105000.00000000,105472.00000000,242.28470000,1750169399999999,25492221.41731280,32779,87.80025000,9244002.97941430,0
1750169400000000,105472.00000000,105694.42000000,105435.35000000,105672.55000000,89.39184000,1750169699999999,9437615.36319460,20509,64.89898000,6852001.93004990,0
1750169700000000,105672.55000000,105674.67000000,105372.09000000,105380.05000000,75.67733000,1750169999999999,7987517.01464500,15296,35.83999000,3784278.80863830,0
1750170000000000,105380.05000000,105462.44000000,105273.49000000,105288.07000000,47.82498000,1750170299999999,5040077.77609460,12683,22.83494000,2406684.33840540,0
1750170300000000,105288.08000000,105360.97000000,105227.90000000,105324.02000000,44.24701000,1750170599999999,4658384.26621960,14261,17.50840000,1843385.86376930,0
1750170600000000,105324.02000000,105403.50000000,105280.00000000,105300.99000000,23.93554000,1750170899999999,2521453.78879600,11002,9.78254000,1030597.45553660,0
1750170900000000,105300.98000000,105300.99000000,105068.00000000,105172.86000000,104.27873000,1750171199999999,10964720.11110750,19322,34.40081000,3616856.13124620,0
1750171200000000,105172.86000000,105172.86000000,104800.00000000,105048.56000000,300.81340000,1750171499999999,31575219.14109570,29815,69.30467000,7276558.04268390,0
1750171500000000,105048.56000000,105239.46000000,105005.44000000,105206.34000000,67.75707000,1750171799999999,7125687.31788200,17700,35.04632000,3685522.10672980,0
1750171800000000,105206.34000000,105285.71000000,105120.21000000,105140.48000000,105.40451000,1750172099999999,11085285.08442560,18346,25.25502000,2656433.27679460,0
1750172100000000,105140.49000000,105155.87000000,104777.48000000,104847.33000000,108.12114000,1750172399999999,11342141.01695570,21476,44.54292000,4671882.72360060,0
1750172400000000,104847.33000000,104891.62000000,104619.21000000,104674.76000000,177.60949000,1750172699999999,18610222.29861990,30223,50.66335000,5308278.83557530,0
1750172700000000,104674.76000000,104968.69000000,104600.00000000,104670.00000000,274.33435000,1750172999999999,28731379.24680730,28508,78.39761000,8214889.56221350,0
1750173000000000,104670.00000000,104797.76000000,104551.00000000,104742.15000000,125.23758000,1750173299999999,13107250.27739470,30575,49.15553000,5144850.87875050,0
1750173300000000,104742.15000000,104742.51000000,104451.77000000,104508.32000000,240.93626000,1750173599999999,25182305.24940820,28853,48.58214000,5078049.27933540,0
1750173600000000,104508.32000000,104530.30000000,104369.00000000,104373.71000000,124.08631000,1750173899999999,12957277.48631950,19514,48.01967000,5014645.43563020,0
1750173900000000,104373.71000000,104462.87000000,104264.15000000,104298.26000000,148.72638000,1750174199999999,15522542.51854260,22208,49.25845000,5141069.81127970,0
1750174200000000,104298.27000000,104372.04000000,104141.00000000,104340.00000000,158.68772000,1750174499999999,16546237.59132270,28221,81.28574000,8477047.07004360,0
