1753499100000000,117570.16000000,117571.78000000,117497.20000000,117571.78000000,21.81145000,1753499399999999,2563651.98257650,2413,13.57975000,1596143.59291790,0
1753499400000000,117571.77000000,117588.88000000,117535.89000000,117575.12000000,12.85424000,1753499699999999,1511175.65701080,2350,5.16909000,607631.65978020,0
1753499700000000,117575.13000000,117597.64000000,117549.56000000,117565.80000000,15.13046000,1753499999999999,1778880.44593990,2561,4.38657000,515713.35905100,0
1753500000000000,117565.80000000,117565.81000000,117500.00000000,117526.29000000,18.09892000,1753500299999999,2127309.93115430,2967,7.17444000,843197.77521180,0
1753500300000000,117526.30000000,117526.30000000,117462.64000000,117462.65000000,15.84166000,1753500599999999,1861478.05304370,2810,6.56614000,771581.86479150,0
1753500600000000,117462.65000000,117554.17000000,117462.65000000,117547.13000000,11.96742000,1753500899999999,1406435.10527230,3858,7.21643000,848030.87689620,0
1753500900000000,117547.13000000,117574.24000000,117531.66000000,117531.67000000,8.33098000,1753501199999999,979360.47456410,2981,2.62898000,309051.64847250,0
1753501200000000,117531.67000000,117535.96000000,117490.10000000,117506.43000000,19.10774000,1753501499999999,2245479.08986850,2432,11.40284000,1340031.81797990,0
1753501500000000,117506.44000000,117579.92000000,117506.43000000,117553.25000000,7.88896000,1753501799999999,927377.01195050,2925,2.62776000,308882.50140350,0
1753501800000000,117553.24000000,117560.94000000,117528.19000000,117536.19000000,11.75796000,1753502099999999,1382066.11073860,1729,2.52093000,296317.34628310,0
1753502100000000,117536.19000000,117555.62000000,117489.61000000,117489.62000000,15.71536000,1753502399999999,1847119.65067130,2296,4.33639000,509679.14826350,0
1753502400000000,117489.61000000,117490.21000000,117445.13000000,117445.14000000,23.24630000,1753502699999999,2730594.39120740,3277,6.98343000,820292.50808010,0
1753502700000000,117445.14000000,117512.28000000,117428.96000000,117512.28000000,33.42351000,1753502999999999,3925693.07819130,3761,23.96573000,2814838.65704610,0
1753503000000000,117512.28000000,117547.92000000,117498.97000000,117543.48000000,31.97904000,1753503299999999,3758169.99491090,2882,10.63725000,1250108.27245710,0
1753503300000000,117543.48000000,117547.92000000,117517.15000000,117517.16000000,12.35833000,1753503599999999,1452541.91610270,1670,5.49564000,645929.59102340,0
1753503600000000,117517.15000000,117517.16000000,117487.82000000,117487.82000000,7.64513000,1753503899999999,898352.55178510,1303,1.50066000,176335.95517930,0
1753503900000000,117487.83000000,117495.36000000,117470.34000000,117495.35000000,7.19804000,1753504199999999,845667.83657560,1500,4.09733000,481382.52185540,0
1753504200000000,117495.35000000,117508.92000000,117476.91000000,117508.92000000,7.06244000,1753504499999999,829759.00979570,1583,3.06162000,359702.57596930,0
1753504500000000,117508.91000000,117525.35000000,117508.00000000,117511.97000000,6.57727000,1753504799999999,772916.92370210,1268,2.32235000,272903.67724030,0
1753504800000000,117511.98000000,117511.98000000,117479.51000000,117479.51000000,10.31399000,1753505099999999,1211779.25043730,1267,1.20014000,141001.57662190,0
1753505100000000,117479.52000000,117479.52000000,117446.68000000,117448.36000000,7.66138000,1753505399999999,899985.84289980,1293,2.07314000,243543.74477630,0
1753505400000000,117448.37000000,117475.41000000,117396.95000000,117475.41000000,25.88508000,1753505699999999,3039477.71618030,2694,6.24867000,733759.36846640,0
1753505700000000,117475.40000000,117496.81000000,117475.40000000,117496.81000000,9.37523000,1753505999999999,1101505.58211610,1001,7.26999000,854152.44730720,0
1753506000000000,117496.80000000,117499.00000000,117468.22000000,117468.22000000,10.56790000,1753506299999999,1241624.48813680,1588,1.98176000,232843.70793050,0
1753506300000000,117468.23000000,117491.61000000,117429.76000000,117429.76000000,10.83668000,1753506599999999,1272976.22730590,2395,3.97846000,467387.44580180,0
1753506600000000,117429.77000000,117429.77000000,117419.83000000,117424.78000000,8.45363000,1753506899999999,992683.85887790,1453,3.19492000,375164.70192820,0
1753506900000000,117424.78000000,117470.44000000,117424.78000000,117434.16000000,15.55211000,1753507199999999,1826713.82881160,2490,6.73871000,791500.89500900,0
1753507200000000,117434.15000000,117459.94000000,117434.15000000,117444.00000000,14.34093000,1753507499999999,1684244.59655050,1802,3.70206000,434769.57871310,0
1753507500000000,117443.99000000,117540.18000000,117443.99000000,117540.17000000,21.87079000,1753507799999999,2569879.13085940,2440,18.29302000,2149454.48521710,0
1753507800000000,117540.18000000,117541.19000000,117503.28000000,117507.65000000,10.57260000,1753508099999999,1242416.67699010,1428,2.61908000,307762.63567080,0
1753508100000000,117507.65000000,117539.98000000,117507.65000000,117521.41000000,16.74941000,1753508399999999,1968608.75632110,1403,6.32159000,742965.30069550,0
1753508400000000,117521.40000000,117521.41000000,117489.64000000,117489.65000000,18.79582000,1753508699999999,2208669.45473780,1781,1.24859000,146713.32183320,0
1753508700000000,117489.64000000,117489.65000000,117446.94000000,117446.94000000,10.80234000,1753508999999999,1268970.87767310,1729,1.40094000,164562.61598630,0
1753509000000000,117446.94000000,117473.78000000,117442.40000000,117473.77000000,9.96749000,1753509299999999,1170751.97127540,1854,3.08368000,362177.81843720,0
1753509300000000,117473.77000000,117473.77000000,117439.72000000,117444.99000000,7.30178000,1753509599999999,857578.61585210,1597,2.19394000,257661.13018210,0
1753509600000000,117444.99000000,117458.00000000,117444.98000000,117450.00000000,8.70707000,1753509899999999,1022658.02032690,1602,3.53795000,415523.61761450,0
1753509900000000,117450.00000000,117450.01000000,117381.10000000,117381.10000000,15.22375000,1753510199999999,1787459.06844790,2325,1.11720000,131192.99189090,0
1753510200000000,117381.10000000,117381.11000000,117362.69000000,117362.69000000,12.03450000,1753510499999999,1412535.24601340,1670,0.64144000,75287.01259790,0
1753510500000000,117362.70000000,117362.70000000,117351.99000000,117351.99000000,8.86467000,1753510799999999,1040359.11638950,1431,1.88999000,221812.76186550,0
1753510800000000,117351.86000000,117351.86000000,117320.00000000,117327.44000000,17.19212000,1753511099999999,2017171.05716460,2198,6.66279000,781727.58298830,0
1753511100000000,117327.43000000,117346.50000000,117327.43000000,117346.49000000,16.97725000,1753511399999999,1992085.12956630,1745,8.74839000,1026524.31175400,0
1753511400000000,117346.49000000,117362.40000000,117346.49000000,117362.40000000,17.37235000,1753511699999999,2038601.39369350,1642,13.72226000,1610273.41061940,0
1753511700000000,117362.40000000,117436.61000000,117362.39000000,117402.34000000,60.10557000,1753511999999999,7056546.85882280,3723,42.26976000,4962407.66431910,0
1753512000000000,117402.34000000,117420.00000000,117402.33000000,117412.25000000,20.08647000,1753512299999999,2358455.62509740,1778,11.28065000,1324489.67848070,0
1753512300000000,117412.26000000,117412.26000000,117385.42000000,117385.43000000,8.32728000,1753512599999999,977634.21972450,1896,2.69984000,316973.47836000,0
1753512600000000,117385.43000000,117385.43000000,117381.15000000,117381.16000000,20.08626000,1753512899999999,2357816.80826000,1393,2.21025000,259449.60003560,0
1753512900000000,117381.15000000,117381.16000000,117350.71000000,117350.71000000,8.88792000,1753513199999999,1043124.94856900,1662,1.03080000,120975.72706350,0
1753513200000000,117350.71000000,117350.72000000,117348.93000000,117349.51000000,17.01517000,1753513499999999,1996722.02484750,1502,8.43435000,989764.13908310,0
1753513500000000,117349.50000000,117349.51000000,117328.89000000,117329.56000000,14.62086000,1753513799999999,1715680.21879490,1596,5.13232000,602260.25438680,0
1753513800000000,117329.56000000,117329.57000000,117329.56000000,117329.56000000,8.25021000,1753514099999999,967993.52412790,1217,1.49203000,175059.23832710,0
1753514100000000,117329.56000000,117329.57000000,117329.56000000,117329.57000000,17.64504000,1753514399999999,2070284.90905720,1293,12.96748000,1521468.85238360,0
1753514400000000,117329.57000000,117329.57000000,117329.56000000,117329.56000000,4.02000000,1753514699999999,471664.84783910,861,1.66391000,195225.84481870,0
1753514700000000,117329.57000000,117382.76000000,117328.68000000,117365.55000000,30.24036000,1753514999999999,3548596.96372820,1918,17.28474000,2028206.71606790,0
1753515000000000,117365.54000000,117365.55000000,117321.23000000,117321.24000000,52.32334000,1753515299999999,6139833.93273360,2178,3.21190000,376910.43680660,0
1753515300000000,117321.23000000,117321.24000000,117304.92000000,117304.92000000,56.98588000,1753515599999999,6685236.02269650,1720,1.79682000,210787.21878140,0
1753515600000000,117304.92000000,117358.30000000,117304.92000000,117348.16000000,59.57445000,1753515899999999,6990384.11388830,2938,19.76849000,2319338.73401680,0
1753515900000000,117348.16000000,117359.99000000,117338.05000000,117341.43000000,60.84716000,1753516199999999,7140399.86377720,3146,10.23254000,1200778.26365440,0
1753516200000000,117341.43000000,117365.55000000,117335.54000000,117335.54000000,70.44607000,1753516499999999,8267041.79835050,3845,21.40687000,2512235.02899550,0
1753516500000000,117335.54000000,117335.55000000,117304.46000000,117304.47000000,62.10908000,1753516799999999,7286965.08443270,1686,4.72493000,554342.75255980,0
1753516800000000,117304.47000000,117328.45000000,117304.46000000,117328.43000000,13.37479000,1753517099999999,1569124.98461820,2264,9.10219000,1067828.98693970,0
1753517100000000,117328.42000000,117328.43000000,117328.42000000,117328.43000000,11.49205000,1753517399999999,1348344.12977250,1474,6.07115000,712318.49779450,0
1753517400000000,117328.43000000,117328.45000000,117328.42000000,117328.45000000,11.17728000,1753517699999999,1311412.84219050,1187,7.49605000,879499.86902350,0
1753517700000000,117328.45000000,117432.74000000,117328.44000000,117428.03000000,34.61748000,1753517999999999,4062850.01639710,5434,27.95495000,3280610.51190840,0
1753518000000000,117428.04000000,117428.04000000,117420.99000000,117428.03000000,27.70178000,1753518299999999,3252843.82542100,2074,22.43129000,2633949.24964180,0
1753518300000000,117428.03000000,117492.49000000,117428.03000000,117492.48000000,17.06866000,1753518599999999,2004967.45904160,2660,10.16612000,1194144.44405050,0
1753518600000000,117492.49000000,117511.43000000,117482.61000000,117482.62000000,27.78841000,1753518899999999,3265194.09645820,2405,17.12012000,2011655.35596340,0
1753518900000000,117482.62000000,117482.62000000,117467.54000000,117467.55000000,11.50790000,1753519199999999,1351888.00712670,1372,3.57725000,420218.04766870,0
1753519200000000,117467.55000000,117488.05000000,117467.54000000,117488.05000000,23.77622000,1753519499999999,2793252.82068840,1603,9.99921000,1174716.30218660,0
1753519500000000,117488.04000000,117562.71000000,117488.04000000,117562.71000000,22.92203000,1753519799999999,2693621.31730170,2266,21.10109000,2479654.61252640,0
1753519800000000,117562.72000000,117615.12000000,117562.71000000,117602.04000000,40.11494000,1753520099999999,4717262.28723770,3588,24.38422000,2867403.13336490,0
1753520100000000,117602.05000000,117602.05000000,117548.41000000,117557.14000000,18.42043000,1753520399999999,2165550.71136840,2267,6.35122000,746606.79544640,0
1753520400000000,117557.14000000,117617.65000000,117557.13000000,117557.92000000,22.10933000,1753520699999999,2599892.16786370,3591,8.76816000,1031087.75010170,0
1753520700000000,117557.92000000,117557.92000000,117501.44000000,117542.37000000,20.89713000,1753520999999999,2456015.02118550,2176,6.80255000,799431.52425920,0
1753521000000000,117542.37000000,117547.20000000,117542.36000000,117547.20000000,10.80455000,1753521299999999,1270009.93042100,1360,5.80504000,682347.82975530,0
1753521300000000,117547.20000000,117561.50000000,117547.19000000,117559.01000000,8.13715000,1753521599999999,956577.28197430,1877,4.26717000,501625.83338690,0
1753521600000000,117559.01000000,117559.02000000,117492.01000000,117492.02000000,15.20262000,1753521899999999,1786810.08411220,1908,2.15520000,253318.24053980,0
1753521900000000,117492.03000000,117515.06000000,117478.50000000,117478.50000000,23.82268000,1753522199999999,2799204.60243400,2142,13.10060000,1539356.56663800,0
1753522200000000,117478.50000000,117478.51000000,117459.85000000,117459.85000000,27.12660000,1753522499999999,3186383.43288540,1923,4.17422000,490316.62395910,0
1753522500000000,117459.86000000,117502.67000000,117458.00000000,117502.28000000,19.00638000,1753522799999999,2232658.14676540,1981,13.62716000,1600805.79734410,0
1753522800000000,117502.28000000,117517.64000000,117502.27000000,117514.03000000,11.13301000,1753523099999999,1308248.49175370,971,8.50902000,999893.63103880,0
1753523100000000,117514.03000000,117551.84000000,117514.03000000,117551.84000000,14.99532000,1753523399999999,1762499.29258020,1491,13.84901000,1627759.98209140,0
1753523400000000,117551.83000000,117568.11000000,117551.83000000,117568.11000000,9.73615000,1753523699999999,1144569.80184880,1098,3.38033000,397382.04653080,0
1753523700000000,117568.10000000,117570.60000000,117568.10000000,117570.60000000,7.42081000,1753523999999999,872457.95545990,976,2.66719000,313577.25291650,0
1753524000000000,117570.60000000,117588.00000000,117570.59000000,117580.00000000,38.01476000,1753524299999999,4469962.52987650,2489,23.95621000,2816899.46917110,0
1753524300000000,117579.99000000,117580.00000000,117545.10000000,117545.10000000,11.02107000,1753524599999999,1295697.99300520,1703,1.15503000,135786.98318390,0
1753524600000000,117545.10000000,117621.78000000,117545.10000000,117621.78000000,14.24816000,1753524899999999,1675375.91213950,2212,10.18409000,1197511.56142850,0
1753524900000000,117621.77000000,117638.84000000,117621.77000000,117638.82000000,12.75238000,1753525199999999,1500092.68558070,1468,4.74440000,558102.00225760,0
1753525200000000,117638.82000000,117653.60000000,117632.79000000,117653.60000000,21.14643000,1753525499999999,2487736.80660530,1896,11.98003000,1409379.48741940,0
1753525500000000,117653.60000000,117790.09000000,117653.59000000,117769.99000000,37.69196000,1753525799999999,4437245.05607390,3682,30.74006000,3618638.36202970,0
1753525800000000,117769.99000000,117965.00000000,117769.99000000,117821.17000000,170.79011000,1753526099999999,20132978.39282840,9376,127.81184000,15066970.29533060,0
1753526100000000,117821.16000000,117964.89000000,117821.16000000,117959.52000000,47.17946000,1753526399999999,5563309.13391190,4920,33.14812000,3908645.28839990,0
1753526400000000,117959.53000000,118217.45000000,117884.74000000,118197.48000000,275.33144000,1753526699999999,32506805.12543190,19826,196.07102000,23149417.36553730,0
1753526700000000,118197.49000000,118199.30000000,117941.96000000,117941.97000000,59.88605000,1753526999999999,7072136.53934100,7872,11.90940000,1406594.62273900,0
1753527000000000,117941.97000000,118047.50000000,117941.96000000,117979.77000000,32.60135000,1753527299999999,3847532.86275330,4966,18.42012000,2173773.62482210,0
1753527300000000,117979.77000000,118038.79000000,117962.60000000,117971.93000000,28.50371000,1753527599999999,3363790.60844160,3222,11.40308000,1345633.06653880,0
1753527600000000,117971.94000000,118032.53000000,117962.60000000,118032.53000000,25.15967000,1753527899999999,2968618.72934050,3915,11.66450000,1376304.46618310,0
1753527900000000,118032.53000000,118050.87000000,118010.00000000,118040.35000000,39.65248000,1753528199999999,4680499.73953870,2701,12.42473000,1466470.43580150,0
1753528200000000,118040.35000000,118057.50000000,118000.00000000,118037.11000000,24.22475000,1753528499999999,2858908.00461780,2919,12.24916000,1445549.39239890,0
1753528500000000,118037.10000000,118072.41000000,117989.44000000,117989.45000000,26.56882000,1753528799999999,3135652.28508130,4206,10.83331000,1278333.42619980,0
1753528800000000,117989.46000000,117989.46000000,117873.38000000,117879.99000000,55.10524000,1753529099999999,6497794.48687620,6091,13.99639000,1650303.81470390,0
1753529100000000,117879.99000000,117962.61000000,117879.99000000,117929.18000000,20.98366000,1753529399999999,2474804.60866920,3312,11.01845000,1299443.12215150,0
1753529400000000,117929.18000000,117994.78000000,117903.07000000,117994.77000000,40.37599000,1753529699999999,4762264.49507840,3389,16.99362000,2004245.40267190,0
1753529700000000,117994.77000000,117994.78000000,117882.13000000,117887.13000000,35.29951000,1753529999999999,4162618.95665960,3953,5.14988000,607358.36868710,0
1753530000000000,117887.14000000,117887.14000000,117809.10000000,117809.10000000,29.58140000,1753530299999999,3485602.71627310,2660,4.97093000,585756.79457410,0
1753530300000000,117809.11000000,117864.97000000,117809.10000000,117853.65000000,20.28078000,1753530599999999,2389667.68499000,3001,13.12535000,1546463.36868280,0
1753530600000000,117853.66000000,117858.48000000,117834.47000000,117834.48000000,12.39581000,1753530899999999,1460847.53686130,1445,4.68004000,551547.25700820,0
1753530900000000,117834.47000000,117834.48000000,117776.10000000,117776.11000000,20.16089000,1753531199999999,2374863.24669820,2164,6.60382000,777882.38700610,0
1753531200000000,117776.10000000,117820.00000000,117776.10000000,117781.84000000,12.50156000,1753531499999999,1472721.85883080,2508,6.46297000,761352.48808020,0
1753531500000000,117781.84000000,117781.84000000,117772.13000000,117772.13000000,24.49201000,1753531799999999,2884544.60039200,1542,4.01844000,473279.96657320,0
1753531800000000,117772.13000000,117809.16000000,117772.13000000,117809.16000000,24.79377000,1753532099999999,2920339.99800980,3214,9.92330000,1168783.84321980,0
1753532100000000,117809.15000000,117864.72000000,117809.15000000,117864.72000000,12.42007000,1753532399999999,1463484.30170140,4263,8.05672000,949301.99686590,0
1753532400000000,117864.72000000,117933.32000000,117864.71000000,117921.53000000,12.39992000,1753532699999999,1462091.53946680,2244,7.16568000,844889.47982420,0
1753532700000000,117921.52000000,117990.00000000,117921.52000000,117950.00000000,24.47976000,1753532999999999,2887297.67198820,2931,17.89518000,2110579.75773300,0
1753533000000000,117950.00000000,117950.00000000,117903.07000000,117930.38000000,10.26890000,1753533299999999,1210967.31455700,2250,2.81047000,331400.01900280,0
1753533300000000,117930.38000000,117966.17000000,117906.00000000,117906.00000000,15.68226000,1753533599999999,1849518.12318990,2568,8.52608000,1005494.96864150,0
1753533600000000,117906.00000000,117950.00000000,117906.00000000,117950.00000000,10.04005000,1753533899999999,1183914.35178870,1706,6.52777000,769740.33488330,0
1753533900000000,117950.00000000,117950.00000000,117949.99000000,117949.99000000,6.64012000,1753534199999999,783202.10990320,1135,2.23044000,263080.39800000,0
1753534200000000,117950.00000000,117962.77000000,117926.58000000,117926.58000000,12.66621000,1753534499999999,1493911.87619720,2056,3.20133000,377583.02688410,0
1753534500000000,117926.58000000,117926.59000000,117914.16000000,117914.17000000,5.38982000,1753534799999999,635575.30014200,1397,0.91547000,107952.42810090,0
1753534800000000,117914.16000000,118042.42000000,117855.15000000,118042.42000000,45.66841000,1753535099999999,5386432.25241710,5851,28.39195000,3348747.84357000,0
1753535100000000,118042.42000000,118138.56000000,118030.51000000,118099.99000000,40.97458000,1753535399999999,4838274.20736540,4907,25.34404000,2992596.27290210,0
1753535400000000,118100.00000000,118123.90000000,118080.00000000,118117.24000000,30.58382000,1753535699999999,3612056.98522220,4178,13.46514000,1590232.83979980,0
1753535700000000,118117.25000000,118201.43000000,118088.00000000,118189.60000000,77.06059000,1753535999999999,9105224.07914630,5676,48.90154000,5777935.86191930,0
1753536000000000,118189.61000000,118189.61000000,118079.22000000,118079.22000000,20.85795000,1753536299999999,2464296.26872130,3309,8.80520000,1040329.05620330,0
1753536300000000,118079.22000000,118099.85000000,118078.18000000,118078.19000000,11.20045000,1753536599999999,1322596.04317550,2022,4.53817000,535871.92507890,0
1753536600000000,118078.18000000,118151.53000000,118078.18000000,118138.00000000,21.15516000,1753536899999999,2498753.62833020,3119,10.74910000,1269578.08644220,0
1753536900000000,118138.01000000,118220.00000000,118129.12000000,118207.05000000,21.26196000,1753537199999999,2512860.41789930,4305,10.88893000,1286955.36532790,0
1753537200000000,118207.05000000,118207.06000000,118172.70000000,118206.00000000,16.04606000,1753537499999999,1896596.00209020,1997,8.62267000,1019163.44400880,0
1753537500000000,118206.00000000,118214.45000000,118153.69000000,118188.09000000,16.60210000,1753537799999999,1962298.37857570,3049,7.50506000,887034.46457620,0
1753537800000000,118188.10000000,118188.10000000,118148.32000000,118148.54000000,26.85598000,1753538099999999,3173560.20088590,3725,8.48359000,1002484.56980180,0
1753538100000000,118148.54000000,118148.54000000,118125.23000000,118125.24000000,13.56968000,1753538399999999,1603071.26948710,2253,5.71848000,675543.34541130,0
1753538400000000,118125.24000000,118150.00000000,118108.79000000,118137.32000000,17.33886000,1753538699999999,2048221.53372490,3022,8.08776000,955357.20764200,0
1753538700000000,118137.33000000,118192.61000000,118121.93000000,118192.61000000,10.55655000,1753538999999999,1247216.65508600,3904,6.08181000,718538.53623360,0
1753539000000000,118193.05000000,118210.85000000,118133.52000000,118139.85000000,26.17785000,1753539299999999,3093342.26561380,4962,9.49691000,1122210.70304030,0
1753539300000000,118139.85000000,118160.00000000,118139.85000000,118157.89000000,18.22616000,1753539599999999,2153481.58258520,2764,9.92120000,1172192.82192460,0
1753539600000000,118157.90000000,118187.49000000,118099.56000000,118112.92000000,70.70385000,1753539899999999,8352477.75546220,2945,17.25430000,2038181.31072140,0
1753539900000000,118112.93000000,118112.93000000,118000.00000000,118004.18000000,29.70898000,1753540199999999,3506891.63152290,4297,12.05841000,1423237.24359490,0
1753540200000000,118004.19000000,118128.35000000,118004.18000000,118016.79000000,36.75583000,1753540499999999,4339920.92914020,5305,16.81555000,1985234.04258550,0
1753540500000000,118016.79000000,118018.00000000,117956.00000000,118018.00000000,26.34931000,1753540799999999,3108877.65121930,4535,13.45575000,1587635.36782940,0
1753540800000000,118017.99000000,118095.68000000,118017.99000000,118083.99000000,39.33693000,1753541099999999,4643731.07719920,3135,28.65771000,3382817.97952370,0
1753541100000000,118083.99000000,118142.87000000,118083.99000000,118138.73000000,27.06575000,1753541399999999,3197015.66889400,3080,17.41589000,2057026.22285620,0
1753541400000000,118138.73000000,118151.14000000,118049.39000000,118049.40000000,35.43782000,1753541699999999,4186280.25853720,2997,11.38155000,1344603.64600640,0
1753541700000000,118049.40000000,118088.08000000,118044.55000000,118064.99000000,17.56108000,1753541999999999,2073300.90669470,2539,11.09852000,1310244.46862290,0
1753542000000000,118064.99000000,118094.97000000,118061.98000000,118094.97000000,15.13347000,1753542299999999,1787072.53039880,1976,3.58183000,422920.54878150,0
1753542300000000,118094.96000000,118124.72000000,118094.96000000,118098.40000000,22.50203000,1753542599999999,2657600.88675420,2852,13.71029000,1619222.33907190,0
1753542600000000,118098.40000000,118098.40000000,117904.50000000,117919.28000000,91.83295000,1753542899999999,10833824.00699200,4158,9.73988000,1148773.15473700,0
1753542900000000,117919.28000000,117946.11000000,117818.20000000,117895.30000000,82.36946000,1753543199999999,9709380.23831220,7286,34.82759000,4105534.24627370,0
1753543200000000,117895.31000000,117895.31000000,117861.21000000,117861.55000000,37.39382000,1753543499999999,4407501.41419800,2456,12.62931000,1488525.94119120,0
1753543500000000,117861.56000000,117939.25000000,117861.55000000,117875.88000000,39.77084000,1753543799999999,4688721.01843900,3991,9.55983000,1127041.57945070,0
1753543800000000,117875.88000000,117924.73000000,117862.19000000,117924.73000000,32.80808000,1753544099999999,3867908.72394810,3707,16.16865000,1906086.25205230,0
1753544100000000,117924.73000000,117941.97000000,117924.72000000,117941.96000000,10.96362000,1753544399999999,1292958.54953810,1781,5.09054000,600329.35155020,0
