1752216600000000,117848.03000000,117883.05000000,117651.23000000,117725.89000000,123.71711000,1752216899999999,14568114.01694350,14875,59.76616000,7037079.37996350,0
1752216900000000,117725.88000000,117749.56000000,117602.22000000,117648.33000000,243.23479000,1752217199999999,28619575.13696360,14704,86.07937000,10128159.60106180,0
1752217200000000,117648.32000000,117648.33000000,117539.73000000,117539.73000000,262.73061000,1752217499999999,30891923.51230930,15660,82.46168000,9696190.24536740,0
1752217500000000,117539.73000000,117575.20000000,117468.53000000,117483.99000000,248.19404000,1752217799999999,29164786.29073910,15195,62.00888000,7286712.78553340,0
1752217800000000,117484.00000000,117618.83000000,117476.06000000,117476.06000000,232.23107000,1752218099999999,27295914.48276330,16421,69.72505000,8195560.00770290,0
1752218100000000,117476.06000000,117650.00000000,117472.71000000,117614.88000000,213.19578000,1752218399999999,25066753.52833640,14860,69.66590000,8190921.28547080,0
1752218400000000,117614.87000000,117782.68000000,117594.19000000,117749.44000000,209.61217000,1752218699999999,24665864.32487500,11850,67.78823000,7977226.09628910,0
1752218700000000,117749.43000000,117895.57000000,117727.84000000,117876.90000000,199.33673000,1752218999999999,23489115.69159900,11670,64.02580000,7544506.87496190,0
1752219000000000,117876.91000000,117903.99000000,117765.91000000,117866.32000000,373.84169000,1752219299999999,44055642.84026190,17696,66.31761000,7814879.90645690,0
1752219300000000,117866.33000000,118108.79000000,117824.96000000,118003.29000000,356.25817000,1752219599999999,42024000.46326290,19965,98.44770000,11614920.42985280,0
1752219600000000,118003.29000000,118018.89000000,117872.09000000,117956.66000000,227.09466000,1752219899999999,26783526.02450840,14529,47.14643000,5560342.99734310,0
1752219900000000,117956.66000000,117994.10000000,117860.20000000,117860.20000000,251.52283000,1752220199999999,29663009.47117900,10924,61.10218000,7205963.00047560,0
1752220200000000,117860.20000000,117869.01000000,117700.17000000,117722.61000000,257.77399000,1752220499999999,30360715.81159480,11819,58.91141000,6937680.01983380,0
1752220500000000,117722.60000000,117722.61000000,117500.00000000,117526.88000000,297.64701000,1752220799999999,35006545.51963460,17426,76.70265000,9020030.69038830,0
1752220800000000,117526.88000000,117705.50000000,117526.88000000,117632.15000000,142.88915000,1752221099999999,16807002.01203450,16740,71.12333000,8365357.64189790,0
1752221100000000,117632.15000000,117756.43000000,117630.82000000,117687.22000000,98.91168000,1752221399999999,11642487.35516900,11249,46.49310000,5472200.43170560,0
1752221400000000,117687.22000000,117800.00000000,117670.59000000,117790.85000000,139.64921000,1752221699999999,16442024.29951830,8683,84.98014000,10006026.79463350,0
1752221700000000,117790.85000000,117942.45000000,117755.96000000,117900.00000000,100.80811000,1752221999999999,11880246.98752210,8946,73.77044000,8694038.64605590,0
1752222000000000,117900.00000000,117944.51000000,117809.48000000,117944.50000000,74.12104000,1752222299999999,8737989.25197300,8488,46.08335000,5432826.32857510,0
1752222300000000,117944.50000000,117999.98000000,117944.50000000,117985.31000000,82.37077000,1752222599999999,9717959.80908780,5992,58.84131000,6941893.75097770,0
1752222600000000,117985.31000000,118009.63000000,117919.30000000,118009.62000000,52.04948000,1752222899999999,6140022.66242850,6168,28.79140000,3396546.56666190,0
1752222900000000,118009.63000000,118133.00000000,117900.00000000,117942.01000000,73.14639000,1752223199999999,8634234.78259060,12229,35.70169000,4214260.21284250,0
1752223200000000,117942.01000000,118000.00000000,117838.47000000,117999.98000000,52.88428000,1752223499999999,6235987.05256010,8358,22.37909000,2639167.30475690,0
1752223500000000,117999.98000000,118060.00000000,117953.21000000,117980.94000000,34.52648000,1752223799999999,4074043.48761220,7125,17.35831000,2048203.41997670,0
1752223800000000,117980.95000000,118078.11000000,117952.61000000,117994.92000000,110.04453000,1752224099999999,12985338.45773140,8997,44.38890000,5238133.10128170,0
1752224100000000,117994.91000000,117994.92000000,117930.86000000,117964.76000000,39.42748000,1752224399999999,4650638.58899560,3735,13.53666000,1596764.77646690,0
1752224400000000,117964.75000000,117986.78000000,117909.26000000,117926.29000000,59.60998000,1752224699999999,7031255.35264220,5706,30.93926000,3649481.83551240,0
1752224700000000,117926.30000000,118000.00000000,117883.74000000,117987.98000000,68.20322000,1752224999999999,8044378.08509390,8394,33.06623000,3900143.11957390,0
1752225000000000,117987.99000000,118033.16000000,117987.98000000,118033.16000000,111.12064000,1752225299999999,13112978.45054810,4811,61.29319000,7232875.65883350,0
1752225300000000,118033.16000000,118226.54000000,118033.15000000,118134.46000000,97.98276000,1752225599999999,11575441.74431010,8448,65.28956000,7713181.57672790,0
1752225600000000,118134.45000000,118232.32000000,118134.45000000,118173.46000000,65.54986000,1752225899999999,7747281.09900520,7658,39.09168000,4620151.66138930,0
1752225900000000,118173.46000000,118193.67000000,118144.34000000,118170.45000000,39.90629000,1752226199999999,4715802.54952190,4682,19.97331000,2360241.59018950,0
1752226200000000,118170.45000000,118453.98000000,118129.97000000,118420.01000000,129.59798000,1752226499999999,15328503.75402490,15463,91.51805000,10825159.01375720,0
1752226500000000,118420.00000000,118869.98000000,118391.00000000,118783.94000000,468.69513000,1752226799999999,55614049.63318450,42633,330.66524000,39229112.24403350,0
1752226800000000,118783.95000000,118783.95000000,118469.31000000,118583.87000000,148.26311000,1752227099999999,17583151.16112170,25038,68.52427000,8127140.02539080,0
1752227100000000,118583.88000000,118750.00000000,118556.55000000,118712.00000000,87.86853000,1752227399999999,10426429.94831990,14295,46.87259000,5561516.72367170,0
1752227400000000,118712.00000000,118712.01000000,118452.77000000,118467.81000000,109.91683000,1752227699999999,13032751.64114920,15341,42.26136000,5011041.85705480,0
1752227700000000,118467.81000000,118500.00000000,118400.00000000,118470.34000000,127.88747000,1752227999999999,15149620.00451950,12771,34.45816000,4081951.77460000,0
1752228000000000,118470.35000000,118470.35000000,118277.75000000,118374.15000000,116.62755000,1752228299999999,13805042.57668790,16479,49.36811000,5843328.89343120,0
1752228300000000,118374.14000000,118374.15000000,118279.56000000,118306.37000000,102.22821000,1752228599999999,12096181.49294310,8054,16.13666000,1909320.85057570,0
1752228600000000,118306.36000000,118306.37000000,118105.78000000,118120.39000000,199.07246000,1752228899999999,23533474.04785800,17387,40.59382000,4798211.20272810,0
1752228900000000,118120.39000000,118237.63000000,118039.66000000,118065.90000000,267.78937000,1752229199999999,31634878.12337210,22123,70.68709000,8349986.91684010,0
1752229200000000,118065.89000000,118297.80000000,118058.46000000,118297.80000000,130.55103000,1752229499999999,15423091.55880070,12666,63.86754000,7546554.87478040,0
1752229500000000,118297.79000000,118317.80000000,118204.00000000,118228.54000000,77.06046000,1752229799999999,9114509.66354300,11390,32.14818000,3802287.75352360,0
1752229800000000,118228.54000000,118300.01000000,118114.18000000,118160.01000000,66.03992000,1752230099999999,7806937.39333250,10294,35.93388000,4248318.07456690,0
1752230100000000,118160.01000000,118160.01000000,118056.70000000,118056.70000000,49.24653000,1752230399999999,5816522.01352600,5996,22.36325000,2641271.49762610,0
1752230400000000,118056.70000000,118108.00000000,118036.85000000,118083.33000000,64.82220000,1752230699999999,7654361.20784680,8023,27.43724000,3239744.88367560,0
1752230700000000,118083.33000000,118158.35000000,118079.70000000,118117.79000000,53.64965000,1752230999999999,6336603.95997250,7807,27.95354000,3301538.14363380,0
1752231000000000,118117.79000000,118129.59000000,118084.94000000,118093.63000000,42.13810000,1752231299999999,4976631.15997730,5866,21.69948000,2562762.85406700,0
1752231300000000,118093.63000000,118093.63000000,117946.72000000,117983.78000000,170.78396000,1752231599999999,20157206.60676980,10937,35.79625000,4223184.13354520,0
1752231600000000,117983.78000000,118110.60000000,117983.78000000,118107.60000000,80.78004000,1752231899999999,9536590.77306190,14390,56.55870000,6677054.95576210,0
1752231900000000,118107.60000000,118107.60000000,117883.22000000,118000.00000000,51.42525000,1752232199999999,6066016.49322090,12664,26.62311000,3140203.15337640,0
1752232200000000,117999.99000000,118000.00000000,117696.00000000,117727.88000000,76.13868000,1752232499999999,8971205.56774720,14896,24.16939000,2847481.50414900,0
1752232500000000,117727.89000000,117740.00000000,117639.09000000,117647.57000000,82.15779000,1752232799999999,9668916.79445740,8706,24.47117000,2880120.34453730,0
1752232800000000,117647.56000000,117682.00000000,117584.10000000,117653.81000000,70.10389000,1752233099999999,8247770.19120730,8611,29.04822000,3417562.40052920,0
1752233100000000,117653.81000000,117727.83000000,117583.16000000,117684.22000000,95.95365000,1752233399999999,11288268.30359720,10709,34.99138000,4116447.12739210,0
1752233400000000,117684.22000000,117777.07000000,117684.22000000,117737.99000000,72.90291000,1752233699999999,8582508.75344110,10376,29.72372000,3499056.52826510,0
1752233700000000,117738.00000000,117819.83000000,117735.00000000,117784.34000000,53.05232000,1752233999999999,6248447.10462430,6762,29.39629000,3462224.53080300,0
1752234000000000,117784.35000000,117815.70000000,117751.22000000,117763.01000000,45.06941000,1752234299999999,5308646.56159120,6059,18.80422000,2214850.86253570,0
1752234300000000,117763.01000000,117763.01000000,117700.00000000,117705.57000000,60.15340000,1752234599999999,7081111.82856930,5672,37.31156000,4392223.42073430,0
1752234600000000,117705.58000000,117958.06000000,117705.57000000,117945.31000000,82.41954000,1752234899999999,9713223.15694710,11149,53.38193000,6290759.14817210,0
1752234900000000,117945.32000000,117945.32000000,117821.90000000,117821.91000000,38.46489000,1752235199999999,4535562.02393960,5960,7.89070000,930454.23910570,0
1752235200000000,117821.91000000,117984.11000000,117821.90000000,117980.50000000,59.03401000,1752235499999999,6960146.54693140,8273,39.84587000,4697917.98351260,0
1752235500000000,117980.50000000,118107.01000000,117980.49000000,118035.40000000,65.94315000,1752235799999999,7783034.73499040,8961,41.83425000,4937414.31796180,0
1752235800000000,118035.40000000,118259.24000000,118035.40000000,118235.01000000,109.07895000,1752236099999999,12888273.91349630,11306,75.26929000,8893986.62284630,0
1752236100000000,118235.02000000,118235.02000000,118059.34000000,118060.21000000,52.76943000,1752236399999999,6233172.33925290,8544,22.29656000,2633541.91533190,0
1752236400000000,118060.21000000,118060.21000000,117887.62000000,117898.85000000,63.01904000,1752236699999999,7435717.53094460,11609,36.81053000,4343327.82993100,0
1752236700000000,117898.85000000,117898.86000000,117751.03000000,117751.03000000,59.79486000,1752236999999999,7045219.96207570,8011,33.16950000,3908289.33899710,0
1752237000000000,117751.04000000,117902.31000000,117750.29000000,117870.16000000,90.17243000,1752237299999999,10623686.63666800,10477,69.13522000,8145141.50692370,0
1752237300000000,117870.16000000,117873.18000000,117803.55000000,117819.76000000,72.71120000,1752237599999999,8568062.83274400,9249,51.62790000,6083584.28564520,0
1752237600000000,117819.75000000,117895.18000000,117750.01000000,117762.86000000,67.47368000,1752237899999999,7950193.55067780,8869,29.72966000,3502933.18625280,0
1752237900000000,117762.86000000,117819.71000000,117741.94000000,117752.01000000,56.48698000,1752238199999999,6652399.04821020,9674,36.82332000,4336645.63188610,0
1752238200000000,117752.00000000,117869.21000000,117752.00000000,117790.66000000,95.91928000,1752238499999999,11299060.24365680,11350,68.31098000,8046803.92165440,0
1752238500000000,117790.66000000,117925.16000000,117790.66000000,117878.11000000,69.02348000,1752238799999999,8134153.68930350,8651,47.99579000,5655770.24196420,0
1752238800000000,117878.10000000,118031.23000000,117745.84000000,117955.22000000,121.74872000,1752239099999999,14354371.24461260,20714,69.76937000,8227684.68089150,0
1752239100000000,117955.21000000,117955.22000000,117737.26000000,117800.28000000,93.87304000,1752239399999999,11063821.30659890,19292,38.62465000,4552332.34655050,0
1752239400000000,117800.28000000,117813.44000000,117700.00000000,117791.99000000,63.53645000,1752239699999999,7481725.13051540,13332,37.23313000,4384231.53266740,0
1752239700000000,117791.99000000,117815.08000000,117700.00000000,117700.10000000,51.93195000,1752239999999999,6115217.10881050,11217,27.11588000,3193163.20260540,0
1752240000000000,117700.10000000,117816.84000000,117621.73000000,117794.44000000,124.96941000,1752240299999999,14705241.40080590,14153,63.61216000,7485312.04198770,0
1752240300000000,117794.45000000,117859.13000000,117633.54000000,117651.34000000,97.86621000,1752240599999999,11524321.76323890,17310,53.89198000,6345950.59564740,0
1752240600000000,117651.35000000,117651.35000000,117273.45000000,117396.00000000,204.40295000,1752240899999999,23999183.31499370,34479,79.33495000,9313718.60429640,0
1752240900000000,117396.00000000,117813.06000000,117396.00000000,117634.45000000,177.43787000,1752241199999999,20869507.46751480,36951,105.89933000,12456024.62331410,0
1752241200000000,117634.46000000,117729.51000000,117411.08000000,117451.00000000,137.39820000,1752241499999999,16155017.80378330,34702,67.83805000,7974095.42007450,0
1752241500000000,117450.99000000,117754.02000000,117333.33000000,117731.61000000,174.56388000,1752241799999999,20514835.91782600,34669,114.42569000,13451325.68768540,0
1752241800000000,117731.61000000,117849.81000000,117684.22000000,117740.86000000,79.59384000,1752242099999999,9373126.46642540,20136,41.73989000,4915204.83982820,0
1752242100000000,117740.87000000,118189.18000000,117740.86000000,117989.18000000,136.23890000,1752242399999999,16082466.33154760,24102,86.72401000,10237536.33250060,0
1752242400000000,117989.17000000,118020.00000000,117814.06000000,117951.21000000,99.51689000,1752242699999999,11736347.06585870,27477,42.37158000,4997089.31299330,0
1752242700000000,117951.22000000,118170.24000000,117813.74000000,117839.39000000,90.53820000,1752242999999999,10684146.03831590,27016,36.55932000,4313566.47541140,0
1752243000000000,117839.39000000,118045.50000000,117777.00000000,117956.00000000,82.76593000,1752243299999999,9760303.56484690,19290,55.99213000,6602705.45769460,0
1752243300000000,117956.00000000,117956.01000000,117797.64000000,117797.66000000,88.99677000,1752243599999999,10489379.55309350,15993,28.61713000,3372694.52181970,0
1752243600000000,117797.66000000,117945.93000000,117666.66000000,117892.10000000,166.54847000,1752243899999999,19624084.71183360,21556,52.75804000,6215409.67716430,0
1752243900000000,117892.11000000,118050.30000000,117866.95000000,117925.27000000,75.82422000,1752244199999999,8945582.78742070,18660,32.02426000,3778067.75040540,0
1752244200000000,117925.27000000,118100.00000000,117847.84000000,118082.45000000,47.07340000,1752244499999999,5553996.15213200,17170,25.74882000,3037931.78079850,0
1752244500000000,118082.45000000,118158.35000000,117975.88000000,117994.58000000,55.63991000,1752244799999999,6570342.60704770,12954,28.15783000,3324762.99159710,0
1752244800000000,117994.59000000,118060.00000000,117822.58000000,118028.60000000,66.95140000,1752245099999999,7895690.19653740,16075,36.15648000,4263878.79600270,0
1752245100000000,118028.60000000,118028.60000000,117902.30000000,118011.99000000,81.68505000,1752245399999999,9636102.99126030,12681,36.93924000,4357724.31629810,0
1752245400000000,118012.00000000,118014.50000000,117388.00000000,117619.99000000,159.31180000,1752245699999999,18741872.41660390,33633,47.66054000,5603201.11286820,0
1752245700000000,117619.99000000,117858.16000000,117616.00000000,117858.16000000,59.74363000,1752245999999999,7031995.12589000,17319,25.20488000,2966575.02411430,0
1752246000000000,117858.15000000,117960.00000000,117800.00000000,117882.40000000,53.83675000,1752246299999999,6345969.03025670,10734,25.42143000,2996563.68621770,0
1752246300000000,117882.39000000,117882.39000000,117664.83000000,117836.00000000,58.68891000,1752246599999999,6911972.20600650,21925,22.36644000,2633512.98654230,0
1752246600000000,117835.99000000,117881.18000000,117568.41000000,117644.22000000,99.76204000,1752246899999999,11748494.04268290,24487,29.15739000,3433841.44837690,0
1752246900000000,117644.22000000,117781.66000000,117626.27000000,117761.51000000,53.11717000,1752247199999999,6252226.34387190,14458,22.63029000,2663623.82003260,0
1752247200000000,117761.52000000,117951.22000000,117671.49000000,117708.43000000,75.51151000,1752247499999999,8894389.04563590,15540,49.30292000,5806751.94401020,0
1752247500000000,117708.43000000,117795.01000000,117600.81000000,117759.99000000,52.58479000,1752247799999999,6189558.71118210,14926,23.57199000,2774307.54176060,0
