1750648200000000,101332.42000000,101347.31000000,101157.35000000,101262.28000000,23.38918000,1750648499999999,2368224.94561530,8892,10.92418000,1106020.66979840,0
1750648500000000,101262.28000000,101284.49000000,101205.05000000,101234.97000000,21.20129000,1750648799999999,2146395.59110420,5799,8.70016000,880766.75610450,0
1750648800000000,101234.97000000,101320.00000000,101234.97000000,101241.83000000,37.28191000,1750649099999999,3776384.45166510,6181,11.91074000,1206226.75426200,0
1750649100000000,101241.84000000,101241.84000000,101076.42000000,101143.17000000,68.35849000,1750649399999999,6913632.15166890,9105,34.89372000,3528285.88780800,0
1750649400000000,101143.17000000,101235.00000000,101111.72000000,101224.35000000,51.72838000,1750649699999999,5232401.57214610,8074,22.83208000,2309568.66539510,0
1750649700000000,101224.36000000,101224.36000000,101076.59000000,101102.59000000,20.40043000,1750649999999999,2063162.34117770,7327,10.15350000,1026739.96786800,0
1750650000000000,101102.60000000,101113.88000000,101073.32000000,101098.35000000,11.70617000,1750650299999999,1183504.62352450,3493,2.71985000,274974.08275490,0
1750650300000000,101098.36000000,101211.77000000,101090.36000000,101149.13000000,35.25110000,1750650599999999,3565658.71633400,4712,14.32670000,1449070.44654270,0
1750650600000000,101149.13000000,101180.00000000,101113.82000000,101134.95000000,37.50942000,1750650899999999,3794428.06966530,5197,6.99681000,707719.72777100,0
1750650900000000,101134.96000000,101164.00000000,101100.62000000,101154.14000000,14.79686000,1750651199999999,1496361.92565820,5934,6.60780000,668196.34267560,0
1750651200000000,101154.13000000,101209.54000000,101086.97000000,101107.19000000,29.16687000,1750651499999999,2950221.81109870,7108,10.33671000,1045661.86195980,0
1750651500000000,101107.20000000,101119.64000000,100980.00000000,101009.99000000,40.77918000,1750651799999999,4119558.54452860,6798,14.76832000,1491839.19111590,0
1750651800000000,101010.00000000,101063.31000000,100988.53000000,101031.16000000,23.61715000,1750652099999999,2385755.16584700,5079,12.67060000,1279947.88742310,0
1750652100000000,101031.16000000,101197.22000000,101031.16000000,101144.50000000,22.22376000,1750652399999999,2247572.83880340,7351,12.75986000,1290251.73952850,0
1750652400000000,101144.49000000,101280.00000000,101144.49000000,101274.73000000,31.79587000,1750652699999999,3217786.12343470,5921,14.05149000,1422126.98210480,0
1750652700000000,101274.73000000,101314.46000000,101240.31000000,101266.36000000,101.98041000,1750652999999999,10329244.30592820,7113,18.46452000,1870110.05527330,0
1750653000000000,101266.37000000,101283.99000000,101218.55000000,101243.02000000,52.99668000,1750653299999999,5366994.81621100,6967,12.29686000,1245069.56690840,0
1750653300000000,101243.01000000,101275.02000000,101181.12000000,101189.99000000,35.01715000,1750653599999999,3544590.39357110,4562,7.86920000,796403.95375850,0
1750653600000000,101190.00000000,101267.10000000,101187.80000000,101192.13000000,29.53246000,1750653899999999,2989089.68741770,5835,21.54286000,2180296.78258140,0
1750653900000000,101192.12000000,101192.13000000,101150.06000000,101166.98000000,16.96501000,1750654199999999,1716245.71819800,3661,5.78560000,585270.28648040,0
1750654200000000,101166.99000000,101205.24000000,101150.49000000,101174.69000000,22.38380000,1750654499999999,2264720.34617120,4092,5.14517000,520568.90098220,0
1750654500000000,101174.70000000,101240.00000000,101136.17000000,101167.99000000,69.54817000,1750654799999999,7037083.51368300,7444,10.83790000,1096427.73420650,0
1750654800000000,101168.00000000,101241.15000000,101167.99000000,101218.00000000,44.09411000,1750655099999999,4462758.36193450,5175,19.61538000,1985089.69899530,0
1750655100000000,101218.00000000,101317.74000000,101217.99000000,101317.73000000,27.61461000,1750655399999999,2796987.85426430,5878,11.22835000,1137264.83579270,0
1750655400000000,101317.73000000,101499.40000000,101317.73000000,101424.21000000,48.75240000,1750655699999999,4944028.27497660,9387,22.71390000,2303215.50641180,0
1750655700000000,101424.21000000,101495.20000000,101424.20000000,101468.80000000,26.85866000,1750655999999999,2725051.88002570,5662,18.13509000,1839919.68921060,0
1750656000000000,101468.80000000,101538.08000000,101468.80000000,101501.28000000,57.97070000,1750656299999999,5884052.05080630,6559,30.92392000,3138821.76747300,0
1750656300000000,101501.28000000,101520.59000000,101450.00000000,101514.80000000,41.23004000,1750656599999999,4184199.91381280,6507,21.43783000,2175637.27881630,0
1750656600000000,101514.79000000,101517.10000000,101488.70000000,101494.00000000,18.33257000,1750656899999999,1860749.19870210,4536,9.99134000,1014087.14857890,0
1750656900000000,101494.00000000,101537.30000000,101467.33000000,101521.18000000,62.83622000,1750657199999999,6377457.08551560,4575,36.26067000,3680216.22886750,0
1750657200000000,101521.18000000,101530.32000000,101470.96000000,101470.97000000,15.08264000,1750657499999999,1530992.84623320,3871,4.94693000,502117.84715900,0
1750657500000000,101470.96000000,101809.35000000,101458.63000000,101809.34000000,111.14158000,1750657799999999,11300417.81118950,16910,70.66159000,7183291.71936390,0
1750657800000000,101809.35000000,101890.00000000,101618.45000000,101742.17000000,148.89212000,1750658099999999,15153018.55313100,14038,94.39627000,9609425.94023290,0
1750658100000000,101742.18000000,101818.42000000,101742.17000000,101771.02000000,51.49589000,1750658399999999,5241746.81936130,6404,37.33395000,3800144.50075940,0
1750658400000000,101771.01000000,101940.00000000,101771.01000000,101900.00000000,87.76363000,1750658699999999,8941466.26009260,10903,64.18761000,6539235.32956430,0
1750658700000000,101900.01000000,101998.96000000,101864.98000000,101971.95000000,109.59908000,1750658999999999,11173388.96463300,9857,84.64002000,8629314.60184300,0
1750659000000000,101971.96000000,101971.96000000,101914.62000000,101949.00000000,35.31258000,1750659299999999,3599980.36222290,5810,16.77742000,1710342.88985350,0
1750659300000000,101949.00000000,102064.69000000,101844.14000000,101844.15000000,108.38430000,1750659599999999,11052202.83035290,13273,60.10793000,6130199.72624100,0
1750659600000000,101844.14000000,101908.48000000,101817.28000000,101854.75000000,48.14659000,1750659899999999,4904950.34142660,8690,28.52758000,2906394.19675150,0
1750659900000000,101854.76000000,101943.60000000,101827.82000000,101844.87000000,22.33548000,1750660199999999,2275796.22487580,8181,8.98104000,915017.74461490,0
1750660200000000,101844.87000000,101933.74000000,101844.82000000,101878.43000000,39.06412000,1750660499999999,3980152.59344650,7314,17.20055000,1752437.50810740,0
1750660500000000,101878.42000000,101896.00000000,101809.58000000,101844.30000000,94.72841000,1750660799999999,9645937.24940990,8561,62.48818000,6362656.66902460,0
1750660800000000,101844.30000000,101887.35000000,101718.57000000,101756.73000000,73.12364000,1750661099999999,7444602.95562090,8428,36.84586000,3751115.24295320,0
1750661100000000,101756.73000000,101773.90000000,101645.47000000,101655.99000000,124.49436000,1750661399999999,12666402.01825410,7799,28.06387000,2855353.46199050,0
1750661400000000,101655.99000000,101910.00000000,101655.99000000,101909.99000000,73.39060000,1750661699999999,7472722.97452990,10383,29.77393000,3031173.85687030,0
1750661700000000,101910.00000000,101994.62000000,101856.62000000,101940.27000000,41.81932000,1750661999999999,4262762.77784770,9582,15.32532000,1562009.83810250,0
1750662000000000,101940.28000000,101980.00000000,101886.31000000,101951.59000000,60.91753000,1750662299999999,6209078.99725240,8094,32.49626000,3311961.25888090,0
1750662300000000,101951.60000000,102065.39000000,101940.14000000,102040.29000000,124.29123000,1750662599999999,12678894.75285660,10589,97.25938000,9921901.91268330,0
1750662600000000,102040.29000000,102137.00000000,101900.00000000,101906.20000000,80.64664000,1750662899999999,8229168.22443420,18628,37.50844000,3827887.69154520,0
1750662900000000,101906.20000000,101922.13000000,101809.30000000,101898.14000000,24.44906000,1750663199999999,2490253.10181200,8643,10.59381000,1078937.00177490,0
1750663200000000,101898.14000000,101921.18000000,101864.40000000,101875.24000000,26.90772000,1750663499999999,2741801.58428400,6072,13.20708000,1345762.17635980,0
1750663500000000,101875.24000000,101875.24000000,101828.67000000,101852.41000000,22.65155000,1750663799999999,2307306.87064840,5228,13.09095000,1333466.88138450,0
1750663800000000,101852.41000000,101950.00000000,101767.35000000,101820.01000000,52.93743000,1750664099999999,5391603.26373570,11438,24.97203000,2543301.81123850,0
1750664100000000,101820.01000000,101872.72000000,101790.17000000,101807.57000000,30.78926000,1750664399999999,3135313.79567590,7228,14.40499000,1466766.34902320,0
1750664400000000,101807.57000000,101864.59000000,101748.31000000,101864.58000000,27.00722000,1750664699999999,2749567.49319580,6970,11.22155000,1142509.94691790,0
1750664700000000,101864.59000000,101950.00000000,101810.53000000,101936.69000000,16.74230000,1750664999999999,1705759.23645590,6085,8.98516000,915401.68241050,0
1750665000000000,101936.70000000,101974.15000000,101902.08000000,101931.18000000,37.44624000,1750665299999999,3817392.63048860,6063,14.19759000,1447299.67734220,0
1750665300000000,101931.19000000,101937.30000000,101904.90000000,101931.04000000,15.81309000,1750665599999999,1611784.18400000,3069,6.39019000,651304.69913220,0
1750665600000000,101931.04000000,101935.59000000,101894.90000000,101934.12000000,36.16196000,1750665899999999,3685805.27045540,5870,20.65905000,2105681.03881990,0
1750665900000000,101934.11000000,101985.91000000,101835.53000000,101958.50000000,148.28509000,1750666199999999,15108503.82856390,8342,36.56308000,3725294.11795420,0
1750666200000000,101958.51000000,102080.00000000,101958.50000000,102018.07000000,43.94766000,1750666499999999,4483265.51018450,8337,20.14002000,2054344.05824910,0
1750666500000000,102018.07000000,102018.07000000,101901.48000000,101939.99000000,28.46945000,1750666799999999,2902752.30811520,9562,8.76774000,893804.33123210,0
1750666800000000,101939.99000000,101977.64000000,101906.70000000,101977.63000000,20.10376000,1750667099999999,2049357.41644100,6862,8.96789000,914209.33700290,0
1750667100000000,101977.64000000,102000.49000000,101865.83000000,101948.97000000,163.66025000,1750667399999999,16683680.52028180,9265,119.47850000,12179917.72706360,0
1750667400000000,101948.96000000,101948.96000000,101776.56000000,101776.57000000,51.59112000,1750667699999999,5253548.20634350,9265,15.76876000,1605789.94508980,0
1750667700000000,101776.57000000,101822.66000000,101746.61000000,101748.01000000,28.78113000,1750667999999999,2929415.07752600,6688,9.42396000,959153.65000920,0
1750668000000000,101748.01000000,101800.00000000,101748.01000000,101800.00000000,17.03596000,1750668299999999,1733705.62656310,2783,11.64829000,1185430.67912850,0
1750668300000000,101799.99000000,101898.00000000,101799.99000000,101897.99000000,29.92995000,1750668599999999,3048525.57035800,3887,19.29302000,1965077.63256640,0
1750668600000000,101897.99000000,101898.00000000,101793.64000000,101828.09000000,26.38493000,1750668899999999,2687565.34266380,5321,8.46722000,862309.37705710,0
1750668900000000,101828.10000000,101891.57000000,101828.09000000,101881.37000000,16.80223000,1750669199999999,1711709.75740090,2826,7.98547000,813419.35719250,0
1750669200000000,101881.38000000,101881.38000000,101743.58000000,101748.32000000,41.98077000,1750669499999999,4272896.70256770,5654,8.05415000,819993.67301190,0
1750669500000000,101748.31000000,101766.21000000,101646.87000000,101646.87000000,137.58538000,1750669799999999,13992948.97121280,9668,31.07467000,3160089.13860010,0
1750669800000000,101646.87000000,101699.23000000,101642.01000000,101676.97000000,56.73306000,1750670099999999,5768165.04020480,5332,11.12509000,1131043.53527340,0
1750670100000000,101676.97000000,101722.90000000,101676.97000000,101685.44000000,33.07218000,1750670399999999,3363436.40139350,3858,8.28115000,842192.01853200,0
1750670400000000,101685.44000000,101692.19000000,101489.40000000,101489.40000000,102.57918000,1750670699999999,10421487.05362020,10337,19.32217000,1963086.92008680,0
1750670700000000,101489.41000000,101580.76000000,101403.52000000,101513.81000000,104.89648000,1750670999999999,10646126.88068160,12158,36.78212000,3733308.26617440,0
1750671000000000,101513.81000000,101543.11000000,101452.97000000,101529.06000000,67.94051000,1750671299999999,6896602.17526290,9312,16.80227000,1705432.72361990,0
1750671300000000,101529.06000000,101585.68000000,101490.19000000,101490.19000000,32.46278000,1750671599999999,3296004.79288390,7405,11.47693000,1165299.58929240,0
1750671600000000,101490.19000000,101490.20000000,101389.09000000,101469.94000000,76.16507000,1750671899999999,7724748.17106880,8165,38.83272000,3938519.39692890,0
1750671900000000,101469.95000000,101531.56000000,101469.94000000,101523.50000000,28.88628000,1750672199999999,2931878.00473580,4912,11.72463000,1189959.64101300,0
1750672200000000,101523.49000000,101552.01000000,101521.76000000,101552.00000000,41.67170000,1750672499999999,4231109.44168720,5176,23.33091000,2368863.85968040,0
1750672500000000,101552.00000000,101567.67000000,101536.14000000,101567.66000000,20.85826000,1750672799999999,2118063.70054250,3565,11.03995000,1121051.65942500,0
1750672800000000,101567.66000000,101567.67000000,101500.00000000,101545.94000000,37.71686000,1750673099999999,3829937.66178100,9072,18.05254000,1833023.47570970,0
1750673100000000,101545.94000000,101577.01000000,101402.27000000,101431.20000000,55.66133000,1750673399999999,5649345.88617300,9540,23.99281000,2435516.71850650,0
1750673400000000,101431.20000000,101533.05000000,101359.55000000,101491.77000000,48.89722000,1750673699999999,4959959.85702690,9558,21.47167000,2178048.25877000,0
1750673700000000,101491.76000000,101491.77000000,101412.68000000,101487.60000000,31.30906000,1750673999999999,3176335.44835910,5576,16.54036000,1677888.45761600,0
1750674000000000,101487.60000000,101487.60000000,101364.41000000,101395.83000000,33.93403000,1750674299999999,3441441.79611290,5799,9.90635000,1004365.19122800,0
1750674300000000,101395.84000000,101420.00000000,101359.59000000,101367.74000000,29.78285000,1750674599999999,3019737.74612870,5821,9.64403000,977817.77660920,0
1750674600000000,101367.73000000,101420.00000000,101359.82000000,101420.00000000,32.51011000,1750674899999999,3296388.10539150,3924,18.07016000,1832144.49183140,0
1750674900000000,101420.00000000,101440.00000000,101406.50000000,101417.99000000,21.52957000,1750675199999999,2183567.81009470,3742,8.70985000,883356.80211170,0
1750675200000000,101417.99000000,101418.00000000,101198.68000000,101212.00000000,71.51596000,1750675499999999,7241911.48151490,11393,22.71731000,2299895.52587260,0
1750675500000000,101212.00000000,101427.72000000,101211.99000000,101427.71000000,35.09443000,1750675799999999,3555311.08922580,6333,25.88146000,2621940.17266770,0
1750675800000000,101427.72000000,101493.25000000,101427.71000000,101489.17000000,32.10533000,1750676099999999,3257377.11054730,4900,22.72428000,2305577.21469580,0
1750676100000000,101489.18000000,101516.77000000,101463.21000000,101463.21000000,27.60420000,1750676399999999,2801675.41729460,4129,14.59748000,1481512.86228870,0
1750676400000000,101463.22000000,101562.19000000,101443.95000000,101505.88000000,175.92760000,1750676699999999,17855723.95100890,8299,58.01984000,5888177.01898590,0
1750676700000000,101505.88000000,101505.88000000,101362.47000000,101389.43000000,28.77062000,1750676999999999,2917178.95256090,7004,8.78134000,890256.62487270,0
1750677000000000,101389.43000000,101414.95000000,101350.00000000,101369.99000000,22.29394000,1750677299999999,2260005.29913460,4951,6.78315000,687603.63619890,0
1750677300000000,101370.00000000,101399.92000000,101309.23000000,101325.96000000,36.13236000,1750677599999999,3662315.55452500,5712,13.50574000,1368839.32386700,0
1750677600000000,101325.95000000,101390.04000000,101208.57000000,101227.99000000,116.15538000,1750677899999999,11770281.71603970,7130,61.96501000,6279582.83664060,0
1750677900000000,101227.99000000,101257.49000000,101133.00000000,101222.10000000,38.69342000,1750678199999999,3915830.53736500,8494,14.67080000,1484638.85373150,0
1750678200000000,101222.10000000,101253.23000000,101202.22000000,101246.80000000,51.76811000,1750678499999999,5240679.39291970,5489,19.38635000,1962529.74926440,0
1750678500000000,101246.80000000,101283.84000000,101246.79000000,101271.29000000,35.83795000,1750678799999999,3629312.66022660,5130,13.40890000,1357853.84032210,0
1750678800000000,101271.29000000,101271.30000000,101239.80000000,101265.90000000,49.11884000,1750679099999999,4973767.22687460,4912,14.09420000,1427120.52256410,0
1750679100000000,101265.91000000,101343.38000000,101102.76000000,101343.37000000,67.17909000,1750679399999999,6799896.45017950,12857,36.28074000,3672628.25212110,0
1750679400000000,101343.37000000,101419.80000000,101305.90000000,101371.56000000,46.08965000,1750679699999999,4671049.49512580,8943,27.49150000,2786103.98826150,0
1750679700000000,101371.56000000,101371.57000000,101289.00000000,101289.01000000,45.90746000,1750679999999999,4651457.06904420,6514,13.08163000,1325525.07214040,0
1750680000000000,101289.00000000,101304.00000000,101192.42000000,101220.00000000,60.46535000,1750680299999999,6122259.80822290,8567,19.74483000,1999064.91576060,0
1750680300000000,101220.00000000,101227.62000000,101180.81000000,101221.91000000,39.62258000,1750680599999999,4010188.32479070,5726,8.82510000,893111.02438630,0
1750680600000000,101221.92000000,101221.92000000,101153.84000000,101185.03000000,46.18072000,1750680899999999,4673242.87659640,6791,8.14140000,823859.63884810,0
1750680900000000,101185.06000000,101204.00000000,101112.06000000,101129.68000000,44.78282000,1750681199999999,4530904.34967720,5366,6.52680000,660215.48836890,0
1750681200000000,101129.68000000,101204.01000000,101116.24000000,101204.01000000,39.95355000,1750681499999999,4041616.27416570,7124,22.03723000,2229161.92141120,0
1750681500000000,101204.01000000,101225.63000000,101155.17000000,101175.13000000,21.34416000,1750681799999999,2159715.38598910,6464,6.08952000,616162.44698850,0
1750681800000000,101175.13000000,101285.59000000,101137.67000000,101267.67000000,25.41848000,1750682099999999,2572361.14449800,7706,12.89867000,1305299.89825410,0
1750682100000000,101267.66000000,101350.00000000,101267.66000000,101317.46000000,26.13704000,1750682399999999,2647837.86481610,5515,11.05679000,1120142.04234900,0
1750682400000000,101317.46000000,101473.95000000,101317.46000000,101386.75000000,68.30154000,1750682699999999,6924626.79352210,10561,42.11917000,4269908.54908840,0
1750682700000000,101386.75000000,101575.00000000,101386.74000000,101524.01000000,85.97636000,1750682999999999,8726645.76345200,12971,56.28875000,5713002.87646010,0
1750683000000000,101524.00000000,101543.40000000,101465.06000000,101511.14000000,42.65086000,1750683299999999,4329672.35120700,8306,24.33441000,2470328.64411780,0
1750683300000000,101511.15000000,101684.70000000,101511.14000000,101684.70000000,33.27473000,1750683599999999,3380576.02888150,7934,19.37530000,1968352.06206560,0
1750683600000000,101684.70000000,101684.70000000,101555.41000000,101559.03000000,72.39870000,1750683899999999,7356400.66221200,10361,13.92605000,1415244.67630240,0
1750683900000000,101559.03000000,101583.58000000,101425.00000000,101450.64000000,45.42215000,1750684199999999,4610896.41609260,10417,15.38436000,1561789.35360060,0
1750684200000000,101450.65000000,101450.65000000,101275.44000000,101291.42000000,106.27220000,1750684499999999,10773388.40404090,13721,65.46240000,6637566.44284620,0
1750684500000000,101291.43000000,101339.63000000,101265.67000000,101274.13000000,46.87543000,1750684799999999,4749030.17474940,6929,12.18890000,1234737.03069580,0
1750684800000000,101274.14000000,101300.00000000,101153.84000000,101153.84000000,38.96340000,1750685099999999,3943755.20034140,9097,10.21273000,1033724.51604460,0
1750685100000000,101153.85000000,101170.44000000,101090.38000000,101136.94000000,41.52814000,1750685399999999,4199635.79444230,10477,19.94610000,2017012.48204920,0
1750685400000000,101136.94000000,101188.80000000,100792.16000000,101093.72000000,262.31548000,1750685699999999,26485761.02115620,41408,115.82868000,11697070.98796200,0
1750685700000000,101093.72000000,101708.86000000,101064.03000000,101682.60000000,145.14936000,1750685999999999,14726269.20494810,45518,84.36478000,8557917.09347010,0
1750686000000000,101682.60000000,102345.67000000,101613.90000000,101999.99000000,318.23270000,1750686299999999,32469960.49391400,58328,191.39598000,19530694.13661100,0
1750686300000000,102000.00000000,102320.52000000,101919.56000000,102149.25000000,249.27213000,1750686599999999,25453262.87761690,56596,136.81841000,13971153.75341670,0
1750686600000000,102149.25000000,102206.78000000,101816.19000000,101930.59000000,182.20374000,1750686899999999,18581209.38036650,46049,57.31490000,5845610.82641900,0
1750686900000000,101930.59000000,102480.06000000,101916.04000000,102354.14000000,177.57965000,1750687199999999,18169831.56653720,36792,100.47769000,10280496.79379950,0
1750687200000000,102354.15000000,102613.09000000,102220.00000000,102455.39000000,235.88135000,1750687499999999,24153488.31256450,60924,121.75639000,12468374.84980980,0
1750687500000000,102455.39000000,102522.86000000,102287.16000000,102313.25000000,154.70698000,1750687799999999,15845990.04592220,43016,79.55542000,8148586.79642380,0
1750687800000000,102313.25000000,102515.92000000,102084.65000000,102259.07000000,143.30240000,1750688099999999,14656062.83170030,38225,66.72396000,6823600.47057460,0
1750688100000000,102259.07000000,102344.00000000,102022.75000000,102230.72000000,90.05443000,1750688399999999,9203497.42012200,30323,43.54402000,4450730.34850850,0
1750688400000000,102230.73000000,102300.01000000,101844.82000000,101919.99000000,131.61951000,1750688699999999,13427678.36089580,26953,43.35499000,4422948.97016110,0
1750688700000000,101920.00000000,102080.00000000,101823.52000000,101823.53000000,86.88828000,1750688999999999,8858461.76203940,21369,36.15603000,3686393.51913850,0
1750689000000000,101823.52000000,101976.40000000,101583.18000000,101919.00000000,219.02330000,1750689299999999,22287170.83084520,40075,107.74299000,10961967.93301500,0
1750689300000000,101918.99000000,101923.14000000,101567.56000000,101567.56000000,90.17096000,1750689599999999,9174589.13322120,23195,28.56771000,2907059.88779410,0
1750689600000000,101567.57000000,101788.20000000,101496.00000000,101788.20000000,120.09060000,1750689899999999,12206871.06556190,28804,54.04745000,5494325.54385550,0
1750689900000000,101788.20000000,101912.89000000,101538.63000000,101696.86000000,103.33489000,1750690199999999,10513960.16909350,25925,45.72647000,4653790.81168580,0
1750690200000000,101696.86000000,101765.07000000,101654.15000000,101733.99000000,43.84738000,1750690499999999,4459585.75568790,17526,21.24677000,2160874.84211380,0
1750690500000000,101734.00000000,101783.79000000,101534.28000000,101624.39000000,96.51217000,1750690799999999,9807935.65196060,17619,29.42069000,2989511.91902760,0
1750690800000000,101624.39000000,101944.29000000,101624.39000000,101930.50000000,76.69860000,1750691099999999,7807386.51963800,17401,46.00703000,4683404.31938690,0
1750691100000000,101930.50000000,102051.81000000,101865.31000000,101928.01000000,63.58167000,1750691399999999,6482752.16234990,21828,27.44311000,2798248.50738250,0
1750691400000000,101928.01000000,102060.25000000,101928.00000000,102011.12000000,44.88032000,1750691699999999,4577879.49854690,13611,20.96386000,2138273.62189030,0
1750691700000000,102011.11000000,102024.00000000,101906.99000000,101966.29000000,40.33965000,1750691999999999,4112934.17118430,13738,10.07563000,1027284.37631730,0
1750692000000000,101966.29000000,101995.00000000,101840.00000000,101869.35000000,34.63391000,1750692299999999,3528752.64533810,10478,12.24196000,1247308.02409380,0
1750692300000000,101869.36000000,101940.00000000,101500.00000000,101540.02000000,95.81841000,1750692599999999,9744210.76944070,20940,31.04184000,3156515.20164900,0
1750692600000000,101540.01000000,101740.00000000,101417.59000000,101732.13000000,70.73643000,1750692899999999,7187933.11979790,19448,23.89792000,2428626.11608510,0
