1749091500000000,105170.39000000,105208.64000000,105140.00000000,105199.58000000,38.56297000,1749091799999999,4056401.20724210,4952,28.80429000,3029860.36523050,0
1749091800000000,105199.58000000,105218.91000000,105021.01000000,105058.27000000,50.74350000,1749092099999999,5334857.36174200,7806,12.40587000,1303761.83671810,0
1749092100000000,105058.27000000,105065.32000000,104989.48000000,104989.48000000,48.91261000,1749092399999999,5136837.99272720,4880,6.72073000,705867.94962250,0
1749092400000000,104989.48000000,105033.31000000,104952.38000000,104952.38000000,21.64450000,1749092699999999,2272412.87957230,8315,5.81658000,610720.13139150,0
1749092700000000,104952.39000000,104990.56000000,104938.76000000,104990.55000000,17.74057000,1749092999999999,1862051.33671830,4047,5.89355000,618604.84372350,0
1749093000000000,104990.56000000,105035.20000000,104973.51000000,105000.00000000,21.10980000,1749093299999999,2216525.01164020,6073,3.90465000,409978.19105640,0
1749093300000000,105000.00000000,105000.00000000,104958.03000000,104988.00000000,10.60358000,1749093599999999,1113176.01403480,4361,6.78164000,711916.44052790,0
1749093600000000,104988.00000000,105029.65000000,104900.00000000,104900.01000000,19.81979000,1749093899999999,2080579.98870910,7306,7.58140000,795774.07500830,0
1749093900000000,104900.00000000,104912.48000000,104880.20000000,104911.55000000,15.74642000,1749094199999999,1651681.95519830,4105,3.79986000,398574.01829650,0
1749094200000000,104911.55000000,104973.50000000,104884.41000000,104950.72000000,15.50503000,1749094499999999,1626807.93818980,7563,7.06207000,740958.61304570,0
1749094500000000,104950.71000000,104980.00000000,104900.01000000,104964.20000000,35.57495000,1749094799999999,3733375.52603850,6263,20.03263000,2102201.48971430,0
1749094800000000,104964.20000000,104974.71000000,104956.59000000,104974.70000000,4.45737000,1749095099999999,467860.37366860,1364,2.50723000,263162.96554960,0
1749095100000000,104974.70000000,104974.71000000,104940.39000000,104974.70000000,10.45967000,1749095399999999,1097920.00348250,2951,7.00311000,735082.26095830,0
1749095400000000,104974.70000000,105064.95000000,104974.70000000,105060.01000000,18.59214000,1749095699999999,1953039.44360940,5394,11.85711000,1245490.24166310,0
1749095700000000,105060.01000000,105060.01000000,105047.15000000,105047.15000000,7.51656000,1749095999999999,789628.11917660,1656,4.12066000,432866.84296490,0
1749096000000000,105047.15000000,105070.47000000,105047.15000000,105057.05000000,16.23398000,1749096299999999,1705499.39534550,4148,6.08396000,639145.83769720,0
1749096300000000,105057.05000000,105108.86000000,105057.05000000,105088.00000000,12.66548000,1749096599999999,1330987.88994110,4443,6.37474000,669866.10004270,0
1749096600000000,105088.00000000,105122.54000000,105032.95000000,105121.01000000,22.95849000,1749096899999999,2412512.45002090,4290,13.52292000,1421083.09567740,0
1749096900000000,105121.01000000,105199.00000000,105121.01000000,105190.48000000,17.45662000,1749097199999999,1835901.89172420,3760,10.85772000,1141847.98422650,0
1749097200000000,105190.47000000,105190.48000000,105136.82000000,105136.83000000,9.43296000,1749097499999999,991969.95220410,3509,2.97578000,312926.96409310,0
1749097500000000,105136.82000000,105136.82000000,105120.10000000,105127.15000000,14.85904000,1749097799999999,1562047.11217130,2038,4.26162000,447995.66977040,0
1749097800000000,105127.14000000,105162.80000000,105103.76000000,105152.17000000,12.00605000,1749098099999999,1262283.79845840,3306,6.79179000,714076.45214100,0
1749098100000000,105152.17000000,105159.54000000,105117.18000000,105146.24000000,28.35389000,1749098399999999,2981235.37044230,3906,5.71409000,600752.97603350,0
1749098400000000,105146.25000000,105198.99000000,105146.24000000,105182.65000000,8.47584000,1749098699999999,891465.59368560,2461,4.57734000,481411.81907630,0
1749098700000000,105182.65000000,105204.69000000,105163.16000000,105173.69000000,16.60890000,1749098999999999,1747124.41241310,2860,12.47126000,1311886.15563060,0
1749099000000000,105173.69000000,105226.14000000,105173.68000000,105216.94000000,14.38684000,1749099299999999,1513493.89044780,3453,7.62581000,802227.71310340,0
1749099300000000,105216.95000000,105224.04000000,105167.15000000,105173.71000000,9.21801000,1749099599999999,969712.79227800,2752,1.64151000,172688.42478950,0
1749099600000000,105173.72000000,105189.22000000,105100.00000000,105100.01000000,16.68519000,1749099899999999,1754464.35721820,5772,6.63679000,697906.93641290,0
1749099900000000,105100.00000000,105146.82000000,105059.01000000,105141.57000000,20.31410000,1749100199999999,2135134.97918100,4127,13.66890000,1436696.74838680,0
1749100200000000,105141.56000000,105141.57000000,105056.15000000,105060.82000000,29.05024000,1749100499999999,3052588.70663560,3557,21.02905000,2209560.61995230,0
1749100500000000,105060.83000000,105060.83000000,105007.39000000,105054.62000000,22.65977000,1749100799999999,2379957.06216370,3606,12.63110000,1326610.94154060,0
1749100800000000,105054.62000000,105109.09000000,104995.04000000,105003.92000000,59.39477000,1749101099999999,6240371.42238540,6669,45.59842000,4791044.19770060,0
1749101100000000,105003.91000000,105006.89000000,104916.31000000,104921.37000000,26.76381000,1749101399999999,2808729.94496470,4706,11.94752000,1253747.85432000,0
1749101400000000,104921.36000000,104928.17000000,104826.12000000,104826.13000000,79.02925000,1749101699999999,8288926.35496890,7420,58.30329000,6114859.93127650,0
1749101700000000,104826.13000000,104832.82000000,104783.81000000,104821.14000000,44.24372000,1749101999999999,4637023.20347050,5631,31.18495000,3268361.12568860,0
1749102000000000,104821.13000000,104821.14000000,104720.70000000,104740.00000000,83.57822000,1749102299999999,8754717.24292850,9158,54.11616000,5668426.71055480,0
1749102300000000,104740.01000000,104740.01000000,104660.37000000,104672.54000000,46.45582000,1749102599999999,4863557.42946940,9834,15.23433000,1594794.64280200,0
1749102600000000,104672.54000000,104697.68000000,104594.94000000,104594.95000000,142.79199000,1749102899999999,14943714.66913190,13260,9.44570000,988432.65908140,0
1749102900000000,104594.94000000,104649.23000000,104570.43000000,104649.23000000,102.19788000,1749103199999999,10690469.60463500,9601,23.05027000,2411331.60431730,0
1749103200000000,104649.22000000,104696.73000000,104625.54000000,104684.41000000,22.30695000,1749103499999999,2334679.44805150,4744,11.67534000,1222061.77062170,0
1749103500000000,104684.42000000,104684.42000000,104584.42000000,104640.09000000,25.77728000,1749103799999999,2696881.64762640,6385,10.74916000,1124465.32529670,0
1749103800000000,104640.09000000,104640.09000000,104550.00000000,104599.46000000,24.77944000,1749104099999999,2591705.88759090,6022,11.15012000,1166220.47285180,0
1749104100000000,104599.46000000,104616.95000000,104523.80000000,104523.81000000,20.24422000,1749104399999999,2117047.12442110,4424,8.92654000,933635.69798750,0
1749104400000000,104523.80000000,104639.86000000,104518.86000000,104625.79000000,40.24169000,1749104699999999,4207789.78836130,5199,23.91031000,2500386.95579020,0
1749104700000000,104625.79000000,104687.91000000,104625.78000000,104685.91000000,21.40099000,1749104999999999,2240069.26852070,3990,8.50356000,889941.10735310,0
1749105000000000,104685.90000000,104685.90000000,104532.02000000,104532.02000000,28.22314000,1749105299999999,2952456.02879420,4134,2.15174000,225115.37017430,0
1749105300000000,104532.02000000,104532.03000000,104407.99000000,104509.83000000,57.11183000,1749105599999999,5967127.76334660,9387,18.22356000,1903724.36992710,0
1749105600000000,104509.83000000,104509.84000000,104396.68000000,104407.00000000,23.53879000,1749105899999999,2458996.78090060,4463,6.34025000,662359.90857270,0
1749105900000000,104407.00000000,104465.09000000,104396.86000000,104410.00000000,67.11026000,1749106199999999,7008636.21981510,5660,44.11677000,4607403.09680060,0
1749106200000000,104410.01000000,104440.00000000,104380.00000000,104436.00000000,42.12634000,1749106499999999,4398397.16471820,5453,12.31201000,1285547.44587000,0
1749106500000000,104436.00000000,104506.76000000,104435.99000000,104452.93000000,43.50625000,1749106799999999,4544916.47547730,6289,22.49854000,2350296.88619540,0
1749106800000000,104452.94000000,104518.87000000,104424.52000000,104509.29000000,38.33910000,1749107099999999,4005776.76175310,9948,19.37374000,2024178.08606540,0
1749107100000000,104509.30000000,104539.53000000,104471.69000000,104529.20000000,28.81742000,1749107399999999,3011711.28350590,5294,16.80141000,1755930.84976480,0
1749107400000000,104529.20000000,104580.83000000,104529.20000000,104560.01000000,23.38843000,1749107699999999,2445367.85692800,4714,13.09734000,1369291.99712890,0
1749107700000000,104560.01000000,104636.46000000,104560.00000000,104600.00000000,49.95963000,1749107999999999,5225692.17425440,4918,21.08429000,2205235.30102420,0
1749108000000000,104600.00000000,104617.34000000,104578.85000000,104592.00000000,32.37469000,1749108299999999,3386350.98118180,4118,16.43682000,1719245.42574790,0
1749108300000000,104592.00000000,104601.82000000,104578.56000000,104591.46000000,10.07391000,1749108599999999,1053620.82394180,2537,5.70661000,596822.32290820,0
1749108600000000,104591.46000000,104601.49000000,104578.44000000,104583.68000000,22.94842000,1749108899999999,2400077.45304770,3760,8.66042000,905739.71962410,0
1749108900000000,104583.68000000,104583.68000000,104493.63000000,104511.63000000,23.51626000,1749109199999999,2458161.55723700,3372,5.56762000,582014.11908610,0
1749109200000000,104511.63000000,104552.00000000,104511.62000000,104544.00000000,14.96979000,1749109499999999,1564941.62961160,2832,9.76148000,1020443.27796630,0
1749109500000000,104544.00000000,104544.00000000,104465.11000000,104466.24000000,20.50510000,1749109799999999,2142613.18080750,3810,11.00486000,1149916.55174590,0
1749109800000000,104466.24000000,104537.18000000,104450.57000000,104537.17000000,28.06725000,1749110099999999,2932471.41002660,4692,14.49364000,1514483.91141590,0
1749110100000000,104537.18000000,104539.00000000,104509.85000000,104518.05000000,28.54806000,1749110399999999,2984057.69898330,3063,8.49383000,887796.51351930,0
1749110400000000,104518.05000000,104630.96000000,104518.05000000,104604.66000000,17.43136000,1749110699999999,1823165.68907270,5003,11.01095000,1151552.05139340,0
1749110700000000,104604.66000000,104660.00000000,104555.71000000,104586.99000000,37.95111000,1749110999999999,3970200.87896060,6792,17.43367000,1823721.19125750,0
1749111000000000,104586.98000000,104586.99000000,104521.81000000,104570.66000000,19.76311000,1749111299999999,2066387.05192970,4898,4.98420000,521112.58441660,0
1749111300000000,104570.67000000,104587.00000000,104476.31000000,104485.00000000,32.53918000,1749111599999999,3402096.88002880,5147,9.77687000,1022209.08910910,0
1749111600000000,104485.01000000,104599.55000000,104424.52000000,104599.54000000,34.57248000,1749111899999999,3613522.73582070,7600,14.63917000,1530343.48626900,0
1749111900000000,104599.55000000,104650.29000000,104593.39000000,104623.48000000,34.30672000,1749112199999999,3589247.30097300,3715,18.24135000,1908310.26317230,0
1749112200000000,104623.48000000,104623.48000000,104580.00000000,104622.86000000,18.26739000,1749112499999999,1910911.95224540,2544,5.53815000,579330.58350010,0
1749112500000000,104622.87000000,104644.14000000,104571.84000000,104595.89000000,28.41872000,1749112799999999,2972873.66711420,4191,11.48055000,1200950.25315400,0
1749112800000000,104595.90000000,104613.20000000,104591.47000000,104611.61000000,11.05462000,1749113099999999,1156326.03994430,2125,3.90457000,408419.10413810,0
1749113100000000,104611.61000000,104666.00000000,104591.47000000,104666.00000000,16.70254000,1749113399999999,1747498.19159580,4114,10.59097000,1108149.39115380,0
1749113400000000,104665.99000000,104681.28000000,104650.98000000,104650.99000000,13.37960000,1749113699999999,1400412.98964370,2709,6.63760000,694752.37779470,0
1749113700000000,104650.98000000,104675.38000000,104633.84000000,104675.36000000,13.05319000,1749113999999999,1366160.04872730,2751,7.34545000,768805.16220270,0
1749114000000000,104675.36000000,104728.00000000,104675.35000000,104720.27000000,12.64334000,1749114299999999,1323836.05280980,3083,7.68144000,804271.78464720,0
1749114300000000,104720.26000000,104785.52000000,104720.26000000,104749.00000000,21.50140000,1749114599999999,2252634.79887160,3362,11.65886000,1221448.82544390,0
1749114600000000,104749.00000000,104749.01000000,104727.88000000,104745.78000000,23.64081000,1749114899999999,2476289.50757560,2715,4.57630000,479341.51853220,0
1749114900000000,104745.77000000,104817.72000000,104743.98000000,104813.30000000,48.89364000,1749115199999999,5122405.81451680,4393,19.13634000,2004959.29892870,0
1749115200000000,104813.31000000,104830.85000000,104760.00000000,104779.62000000,39.57855000,1749115499999999,4147584.42309990,3664,11.91511000,1248730.63829340,0
1749115500000000,104779.62000000,104801.89000000,104755.22000000,104755.22000000,8.18850000,1749115799999999,858012.31713480,2789,3.12570000,327529.93537940,0
1749115800000000,104755.23000000,104765.93000000,104676.92000000,104697.51000000,24.92193000,1749116099999999,2609934.50584310,5518,9.15395000,958731.53419660,0
1749116100000000,104697.51000000,104738.42000000,104697.51000000,104731.93000000,24.27575000,1749116399999999,2542267.67609900,3703,17.08121000,1788782.30400450,0
1749116400000000,104731.93000000,104815.09000000,104731.92000000,104815.08000000,17.56504000,1749116699999999,1840524.12775270,2340,12.44250000,1303809.44322450,0
1749116700000000,104815.08000000,104920.00000000,104815.08000000,104878.44000000,46.25874000,1749116999999999,4851795.09407920,5066,28.55742000,2995086.06916150,0
1749117000000000,104878.45000000,104907.41000000,104867.13000000,104872.94000000,20.06351000,1749117299999999,2104302.88514110,3438,8.47394000,888764.26700470,0
1749117300000000,104872.93000000,104911.98000000,104861.42000000,104900.00000000,11.09905000,1749117599999999,1164133.40833370,2165,7.06806000,741358.82354730,0
1749117600000000,104900.00000000,104900.01000000,104822.53000000,104875.40000000,17.44112000,1749117899999999,1828868.52309880,4501,6.74408000,707200.61933440,0
1749117900000000,104875.39000000,104880.00000000,104836.46000000,104880.00000000,7.06290000,1749118199999999,740635.81272580,2605,3.25389000,341214.93121490,0
1749118200000000,104879.99000000,104880.00000000,104824.21000000,104824.21000000,15.30008000,1749118499999999,1604207.96837810,2568,7.48813000,785110.09272670,0
1749118500000000,104824.22000000,104834.56000000,104747.26000000,104796.97000000,32.93811000,1749118799999999,3451250.35681580,4921,15.64206000,1638863.09942660,0
1749118800000000,104796.97000000,104796.98000000,104750.00000000,104754.72000000,16.00583000,1749119099999999,1676946.74639450,2980,4.19530000,439531.24065340,0
1749119100000000,104754.71000000,104754.72000000,104694.98000000,104699.91000000,18.56444000,1749119399999999,1944067.65504600,3617,3.78135000,395909.54049020,0
1749119400000000,104699.91000000,104732.74000000,104694.41000000,104702.19000000,15.90443000,1749119699999999,1665442.08085050,3718,3.84299000,402409.88421590,0
1749119700000000,104702.20000000,104725.16000000,104542.64000000,104558.11000000,59.42957000,1749119999999999,6218334.10870720,6321,18.56416000,1942410.53105420,0
1749120000000000,104558.11000000,104590.78000000,104518.86000000,104571.99000000,38.06590000,1749120299999999,3980110.37416120,7468,15.41438000,1611636.55121640,0
1749120300000000,104571.98000000,104613.20000000,104517.43000000,104603.38000000,27.96062000,1749120599999999,2923943.61304220,7007,14.15807000,1480581.58783860,0
1749120600000000,104603.39000000,104656.00000000,104603.38000000,104652.83000000,27.29823000,1749120899999999,2856378.90596420,3272,12.26150000,1282855.06046920,0
1749120900000000,104652.83000000,104675.17000000,104636.37000000,104659.24000000,28.91000000,1749121199999999,3025761.35670520,2544,24.90433000,2606521.00595190,0
1749121200000000,104659.25000000,104671.90000000,104621.88000000,104640.85000000,29.20961000,1749121499999999,3056917.36563690,4285,7.89008000,825706.92902430,0
1749121500000000,104640.85000000,104693.90000000,104624.16000000,104624.16000000,12.40530000,1749121799999999,1298243.52941250,4308,5.98410000,626271.44682880,0
1749121800000000,104624.16000000,104624.17000000,104551.64000000,104601.26000000,22.99393000,1749122099999999,2404804.51620500,4212,5.28471000,552628.70961680,0
1749122100000000,104601.27000000,104649.82000000,104580.19000000,104649.81000000,11.48058000,1749122399999999,1200913.21955700,3689,5.06769000,530118.92812630,0
1749122400000000,104649.82000000,104779.60000000,104642.50000000,104768.67000000,20.62225000,1749122699999999,2159233.00387480,5854,13.18841000,1380921.84025470,0
1749122700000000,104768.66000000,104768.67000000,104749.02000000,104765.14000000,12.48661000,1749122999999999,1308150.42596520,2686,3.94664000,413461.25673010,0
1749123000000000,104765.13000000,104847.11000000,104765.13000000,104830.07000000,19.35762000,1749123299999999,2029109.65648030,5540,8.94860000,937990.99247570,0
1749123300000000,104830.07000000,104830.07000000,104793.62000000,104793.63000000,10.41478000,1749123599999999,1091575.50066300,3387,1.53095000,160458.83831590,0
1749123600000000,104793.62000000,104801.86000000,104793.62000000,104801.85000000,9.73237000,1749123899999999,1019926.95948140,1718,5.43944000,570024.38508920,0
1749123900000000,104801.85000000,104847.52000000,104801.85000000,104832.03000000,11.50514000,1749124199999999,1205987.90365590,3471,7.10377000,744607.95315330,0
1749124200000000,104832.04000000,104841.44000000,104820.75000000,104834.25000000,8.56046000,1749124499999999,897375.06818330,3006,3.68949000,386753.31050810,0
1749124500000000,104834.24000000,104847.52000000,104818.62000000,104827.80000000,12.03659000,1749124799999999,1261759.43518270,2857,3.62623000,380136.20592750,0
1749124800000000,104827.79000000,104883.37000000,104790.69000000,104873.91000000,16.79079000,1749125099999999,1760167.75411500,5209,10.44264000,1094719.60555560,0
1749125100000000,104873.91000000,104982.77000000,104818.19000000,104953.90000000,62.63322000,1749125399999999,6571688.36898070,8286,50.67511000,5317400.14664480,0
1749125400000000,104953.91000000,105161.14000000,104950.28000000,105104.09000000,87.75999000,1749125699999999,9220153.68984070,9508,52.65053000,5530542.46977290,0
1749125700000000,105104.09000000,105328.33000000,105088.56000000,105328.32000000,103.07317000,1749125999999999,10844874.57614000,10966,79.83202000,8400675.60513210,0
1749126000000000,105328.33000000,105379.24000000,105302.59000000,105336.09000000,73.96950000,1749126299999999,7792211.25544470,13452,41.29326000,4349885.45581460,0
1749126300000000,105336.10000000,105480.00000000,105336.10000000,105408.74000000,75.97010000,1749126599999999,8008298.18977050,16036,53.92464000,5684175.67981800,0
1749126600000000,105408.74000000,105438.20000000,105311.52000000,105340.15000000,69.24263000,1749126899999999,7295846.81568690,12564,26.82992000,2827166.36878180,0
1749126900000000,105340.15000000,105469.82000000,105325.23000000,105419.71000000,68.39956000,1749127199999999,7211089.54565540,8084,33.52585000,3534367.67581150,0
1749127200000000,105419.71000000,105504.67000000,105416.92000000,105439.10000000,86.73840000,1749127499999999,9148748.34722030,8623,48.77016000,5144267.96253570,0
1749127500000000,105439.11000000,105761.91000000,105396.72000000,105685.21000000,176.16006000,1749127799999999,18601311.49604100,19491,105.99137000,11191264.36710930,0
1749127800000000,105685.22000000,105774.45000000,105590.58000000,105714.51000000,145.29633000,1749128099999999,15359293.91939320,21141,54.76948000,5790134.72300700,0
1749128100000000,105714.50000000,105776.99000000,105647.23000000,105649.59000000,63.95927000,1749128399999999,6762123.61166440,8304,25.86178000,2734220.53479590,0
1749128400000000,105649.60000000,105805.50000000,105649.60000000,105770.67000000,82.95253000,1749128699999999,8772381.72376180,13232,58.42940000,6179112.34430790,0
1749128700000000,105770.67000000,105888.00000000,105770.66000000,105887.99000000,98.83120000,1749128999999999,10462027.94733060,10157,70.85395000,7500818.30248240,0
1749129000000000,105887.99000000,105909.71000000,105782.77000000,105813.83000000,97.71762000,1749129299999999,10343096.98589680,13548,29.83600000,3158099.19486520,0
1749129300000000,105813.83000000,105855.27000000,105700.00000000,105710.90000000,98.14242000,1749129599999999,10379791.82471620,14431,36.73854000,3885546.74823410,0
1749129600000000,105710.90000000,105789.99000000,105648.21000000,105650.94000000,94.16051000,1749129899999999,9954766.01531780,9446,20.51741000,2168842.81523420,0
1749129900000000,105650.94000000,105688.00000000,105648.34000000,105683.15000000,36.30372000,1749130199999999,3836444.21878310,4285,14.83038000,1567190.73057210,0
1749130200000000,105683.15000000,105718.88000000,105447.35000000,105447.36000000,103.20613000,1749130499999999,10893745.70335320,24464,37.25394000,3931623.16786390,0
1749130500000000,105447.35000000,105650.84000000,105369.73000000,105369.73000000,76.49977000,1749130799999999,8071362.38827190,20698,32.24085000,3402196.93573850,0
1749130800000000,105369.73000000,105502.42000000,105323.99000000,105398.86000000,63.25986000,1749131099999999,6666668.78769220,15965,27.20242000,2866760.52326070,0
1749131100000000,105398.86000000,105398.86000000,104924.24000000,104940.01000000,150.23012000,1749131399999999,15785548.41233290,33175,43.14465000,4532591.20736470,0
1749131400000000,104940.00000000,104989.54000000,104476.11000000,104515.47000000,259.78748000,1749131699999999,27187097.52620510,44407,87.16957000,9121452.97471280,0
1749131700000000,104515.47000000,104566.04000000,104303.64000000,104527.00000000,288.85856000,1749131999999999,30165099.40775450,41432,106.37324000,11109319.76534790,0
1749132000000000,104527.00000000,104551.05000000,104305.01000000,104468.51000000,205.20798000,1749132299999999,21429139.14891840,32533,110.63055000,11554273.64705280,0
1749132300000000,104468.51000000,104471.70000000,104206.00000000,104277.75000000,246.93431000,1749132599999999,25756977.27980660,32775,71.42750000,7449154.38677100,0
1749132600000000,104277.75000000,104303.06000000,104206.00000000,104274.27000000,92.01332000,1749132899999999,9592032.88486280,21339,60.60530000,6317658.46278740,0
1749132900000000,104274.55000000,104303.06000000,103970.00000000,104018.64000000,277.46458000,1749133199999999,28875512.76479440,34866,95.13599000,9900862.08289970,0
1749133200000000,104018.63000000,104199.00000000,103900.00000000,104111.09000000,220.59956000,1749133499999999,22951406.33565210,32571,93.03718000,9679975.19327960,0
1749133500000000,104111.09000000,104279.07000000,104091.68000000,104279.05000000,87.85302000,1749133799999999,9152861.10438400,17527,56.38415000,5874423.42180330,0
1749133800000000,104279.06000000,104279.06000000,104100.00000000,104186.05000000,91.85515000,1749134099999999,9568634.77559650,20313,44.55180000,4640689.65708310,0
1749134100000000,104186.05000000,104415.15000000,104011.24000000,104398.98000000,124.31819000,1749134399999999,12957188.32398600,25280,71.57630000,7461259.32616610,0
1749134400000000,104398.97000000,104651.17000000,104290.65000000,104612.00000000,117.56080000,1749134699999999,12287244.32147760,24767,71.59213000,7481849.77007600,0
1749134700000000,104612.00000000,104927.79000000,104502.53000000,104607.09000000,230.03931000,1749134999999999,24097467.25747220,40842,115.65355000,12118144.28809290,0
1749135000000000,104607.09000000,104613.21000000,104429.90000000,104480.78000000,81.39079000,1749135299999999,8506416.47500230,20958,36.91920000,3858292.75333680,0
1749135300000000,104480.78000000,104666.66000000,104311.11000000,104639.20000000,98.91471000,1749135599999999,10338848.99760960,22768,54.98157000,5748219.32987400,0
1749135600000000,104639.21000000,104692.41000000,104544.86000000,104566.04000000,59.63478000,1749135899999999,6239043.42580050,12845,28.73778000,3006793.07604340,0
1749135900000000,104566.04000000,104566.04000000,104342.10000000,104484.55000000,70.41528000,1749136199999999,7354151.54017750,16253,22.86027000,2387627.89513560,0
1749136200000000,104484.55000000,104548.00000000,104333.33000000,104356.88000000,37.07090000,1749136499999999,3871637.26867270,10361,18.58444000,1940710.65892940,0
1749136500000000,104356.88000000,104471.70000000,104330.18000000,104440.00000000,42.40976000,1749136799999999,4427927.97943370,11647,27.72994000,2895192.15015320,0
1749136800000000,104439.99000000,104714.29000000,104422.23000000,104714.28000000,77.29553000,1749137099999999,8081251.29105940,15109,58.47871000,6113770.55886750,0
1749137100000000,104714.28000000,104864.40000000,104697.80000000,104843.98000000,161.06904000,1749137399999999,16880825.42048770,15621,80.84883000,8471996.35867380,0
1749137400000000,104843.99000000,104871.31000000,104729.43000000,104729.43000000,50.37734000,1749137699999999,5280004.96887350,11902,13.89240000,1456317.28822500,0
