1750385100000000,104791.16000000,104794.00000000,104777.00000000,104777.00000000,9.85070000,1750385399999999,1032173.94269010,2220,2.39664000,251123.55655600,0
1750385400000000,104777.01000000,104777.01000000,104702.09000000,104702.10000000,10.44261000,1750385699999999,1093867.35714200,3246,0.90061000,94344.37377390,0
1750385700000000,104702.10000000,104729.86000000,104702.09000000,104729.85000000,30.62500000,1750385999999999,3207143.78803790,2674,23.26838000,2436768.46636700,0
1750386000000000,104729.85000000,104755.32000000,104729.85000000,104733.96000000,13.99588000,1750386299999999,1465974.16106070,5017,4.57052000,478748.07859310,0
1750386300000000,104733.97000000,104774.67000000,104681.08000000,104684.08000000,114.82874000,1750386599999999,12026796.71008840,7203,38.00413000,3980154.12574290,0
1750386600000000,104684.08000000,104684.08000000,104530.26000000,104559.46000000,55.67351000,1750386899999999,5821555.19964590,8745,9.94952000,1040301.25898690,0
1750386900000000,104559.46000000,104596.10000000,104496.50000000,104579.69000000,26.09069000,1750387199999999,2727390.18738000,6528,13.30962000,1391259.23159470,0
1750387200000000,104579.69000000,104579.70000000,104535.90000000,104575.80000000,55.51792000,1750387499999999,5804891.29423320,5200,18.07926000,1890414.20590410,0
1750387500000000,104575.80000000,104606.14000000,104534.68000000,104606.13000000,24.03383000,1750387799999999,2513362.95660980,7450,13.40280000,1401678.47643130,0
1750387800000000,104606.13000000,104629.67000000,104606.13000000,104608.39000000,10.69449000,1750388099999999,1118793.78855940,2038,5.71417000,597767.21309480,0
1750388100000000,104608.40000000,104643.87000000,104608.39000000,104628.00000000,20.32759000,1750388399999999,2126898.42614990,3029,7.17008000,750162.07553330,0
1750388400000000,104628.00000000,104628.00000000,104563.63000000,104564.07000000,19.26452000,1750388699999999,2014784.81614580,3912,10.28906000,1075958.34488660,0
1750388700000000,104564.07000000,104564.07000000,104511.00000000,104547.83000000,19.25518000,1750388999999999,2012897.71912780,3229,2.11346000,220916.85270720,0
1750389000000000,104547.83000000,104600.00000000,104547.83000000,104569.30000000,12.96130000,1750389299999999,1355272.86475460,2894,7.74037000,809298.15013050,0
1750389300000000,104569.29000000,104686.41000000,104560.00000000,104686.40000000,17.72736000,1750389599999999,1854709.11658570,4435,12.61917000,1320362.32488830,0
1750389600000000,104686.40000000,104700.00000000,104599.77000000,104642.08000000,31.38359000,1750389899999999,3284619.67049150,4276,4.67929000,489823.39429470,0
1750389900000000,104642.09000000,104690.91000000,104598.92000000,104690.91000000,21.36766000,1750390199999999,2236294.78342210,3162,16.71917000,1749833.97224310,0
1750390200000000,104690.91000000,104690.91000000,104591.02000000,104614.68000000,38.86475000,1750390499999999,4067353.27559270,5222,24.24760000,2537473.60366940,0
1750390500000000,104614.68000000,104680.84000000,104614.67000000,104620.56000000,16.49772000,1750390799999999,1726464.74579130,3865,5.44467000,569787.73294240,0
1750390800000000,104620.57000000,104645.84000000,104620.56000000,104624.88000000,5.85215000,1750391099999999,612347.56116380,1196,2.60837000,272917.84956020,0
1750391100000000,104624.87000000,104641.77000000,104604.00000000,104635.30000000,15.47957000,1750391399999999,1619495.48583940,2198,4.65219000,486715.18268190,0
1750391400000000,104635.30000000,104649.44000000,104614.49000000,104641.32000000,5.55295000,1750391699999999,580976.49732640,2568,2.88083000,301404.80914990,0
1750391700000000,104641.33000000,104646.12000000,104596.63000000,104596.63000000,25.85574000,1750391999999999,2705021.81370190,2084,3.13624000,328104.19869970,0
1750392000000000,104596.64000000,104600.00000000,104573.91000000,104573.91000000,9.78550000,1750392299999999,1023502.80958310,2594,3.71660000,388732.31050530,0
1750392300000000,104573.91000000,104591.00000000,104550.74000000,104590.99000000,8.92302000,1750392599999999,933060.13763920,3091,3.04590000,318488.11704010,0
1750392600000000,104591.00000000,104600.00000000,104552.89000000,104552.90000000,8.19393000,1750392899999999,856858.84185450,2939,2.69268000,281556.71454100,0
1750392900000000,104552.89000000,104579.92000000,104546.93000000,104546.93000000,16.53673000,1750393199999999,1729114.26127490,2074,12.38439000,1294922.00170740,0
1750393200000000,104546.93000000,104546.94000000,104461.96000000,104486.98000000,25.64980000,1750393499999999,2680111.86521420,4088,15.25073000,1593371.59066430,0
1750393500000000,104486.99000000,104486.99000000,104453.67000000,104484.00000000,32.76098000,1750393799999999,3422560.10065450,3654,11.71178000,1223528.68146400,0
1750393800000000,104484.00000000,104484.00000000,104458.27000000,104482.79000000,16.92577000,1750394099999999,1768260.48432950,2835,7.70459000,804886.62686720,0
1750394100000000,104482.78000000,104500.41000000,104417.04000000,104447.22000000,19.77546000,1750394399999999,2065786.26501130,7154,7.81886000,816788.04298110,0
1750394400000000,104447.23000000,104450.53000000,104300.01000000,104345.74000000,41.79516000,1750394699999999,4361952.65028120,6592,13.39329000,1397478.34090260,0
1750394700000000,104345.73000000,104356.16000000,104280.02000000,104286.52000000,8.65440000,1750394999999999,902788.13802440,3896,2.13017000,222191.03147430,0
1750395000000000,104286.52000000,104286.52000000,104238.02000000,104276.65000000,24.94229000,1750395299999999,2600462.78748660,6037,8.49944000,886093.96260300,0
1750395300000000,104276.66000000,104276.66000000,104240.00000000,104258.59000000,19.27714000,1750395599999999,2009762.19861260,4457,5.10847000,532558.13788160,0
1750395600000000,104258.59000000,104320.33000000,104258.59000000,104299.99000000,31.06739000,1750395899999999,3240340.38279190,5627,9.36795000,976930.46705300,0
1750395900000000,104300.00000000,104357.61000000,104295.71000000,104346.79000000,37.13469000,1750396199999999,3873868.75354870,4930,9.26168000,966218.39836980,0
1750396200000000,104346.80000000,104364.23000000,104339.71000000,104360.00000000,18.36644000,1750396499999999,1916598.88616100,2387,13.12320000,1369462.16915280,0
1750396500000000,104360.00000000,104380.00000000,104335.81000000,104357.99000000,24.64777000,1750396799999999,2572307.24807700,3022,6.37117000,664975.15528270,0
1750396800000000,104358.00000000,104366.90000000,104308.79000000,104315.99000000,9.92211000,1750397099999999,1035301.08513310,2906,3.16113000,329803.49201440,0
1750397100000000,104316.00000000,104336.28000000,104276.98000000,104336.27000000,18.15277000,1750397399999999,1893554.97423370,4383,4.52215000,471706.80585890,0
1750397400000000,104336.28000000,104401.49000000,104305.69000000,104390.47000000,40.28491000,1750397699999999,4203992.16376490,5354,12.23576000,1277095.46382730,0
1750397700000000,104390.60000000,104492.70000000,104390.60000000,104466.65000000,18.48475000,1750397999999999,1930861.39667850,4109,7.93377000,828680.36011330,0
1750398000000000,104466.65000000,104495.54000000,104463.96000000,104485.00000000,24.27981000,1750398299999999,2536858.84663960,2127,9.72871000,1016394.76970930,0
1750398300000000,104484.99000000,104485.00000000,104484.99000000,104484.99000000,10.50621000,1750398599999999,1097741.27956310,891,3.27752000,342451.67720000,0
1750398600000000,104485.00000000,104574.70000000,104484.99000000,104574.69000000,37.75986000,1750398899999999,3946346.62792790,3542,9.97553000,1042580.51014930,0
1750398900000000,104574.70000000,104585.99000000,104574.69000000,104584.68000000,55.47067000,1750399199999999,5801195.14764430,2471,7.54946000,789529.56564600,0
1750399200000000,104584.68000000,104738.68000000,104584.68000000,104735.89000000,28.89407000,1750399499999999,3023931.43099270,4872,17.06769000,1786330.89700900,0
1750399500000000,104735.90000000,104769.25000000,104683.31000000,104683.31000000,24.03620000,1750399799999999,2517288.92016270,5095,5.74785000,601983.71577460,0
1750399800000000,104683.31000000,104698.36000000,104628.42000000,104678.71000000,14.68933000,1750400099999999,1537505.20744380,5043,6.90511000,722706.79784770,0
1750400100000000,104678.72000000,104678.72000000,104635.47000000,104650.18000000,16.76685000,1750400399999999,1754648.97312880,3697,8.37557000,876516.64954590,0
1750400400000000,104650.18000000,104720.00000000,104650.17000000,104719.99000000,4.84551000,1750400699999999,507297.21349630,2065,3.48384000,364749.52763010,0
1750400700000000,104719.99000000,104734.61000000,104689.26000000,104689.26000000,31.86350000,1750400999999999,3336781.15945000,3976,2.51408000,263282.66524210,0
1750401000000000,104689.26000000,104734.11000000,104682.05000000,104734.10000000,23.50119000,1750401299999999,2460578.59476710,3028,5.57405000,583626.91689540,0
1750401300000000,104734.10000000,104734.11000000,104718.72000000,104734.10000000,12.82646000,1750401599999999,1343251.94298910,1604,2.79874000,293087.14945980,0
1750401600000000,104734.10000000,104763.80000000,104734.10000000,104761.85000000,21.16320000,1750401899999999,2216804.87137790,2186,11.49455000,1203958.68620890,0
1750401900000000,104761.85000000,104761.86000000,104700.77000000,104715.29000000,31.13272000,1750402199999999,3260639.07115760,4440,2.98645000,312709.53147890,0
1750402200000000,104715.29000000,104715.29000000,104688.47000000,104712.10000000,11.88566000,1750402499999999,1244464.28196000,2712,4.19739000,439465.64039880,0
1750402500000000,104712.10000000,104720.00000000,104712.10000000,104719.86000000,13.35575000,1750402799999999,1398608.99176750,1149,6.26125000,655673.70547980,0
1750402800000000,104719.86000000,104720.00000000,104694.96000000,104697.26000000,23.32044000,1750403099999999,2441811.53337520,2519,3.96203000,414855.53415620,0
1750403100000000,104697.25000000,104697.25000000,104648.46000000,104649.34000000,10.67747000,1750403399999999,1117530.85183020,3403,2.77187000,290095.37793260,0
1750403400000000,104649.35000000,104744.00000000,104649.34000000,104743.99000000,10.80848000,1750403699999999,1131618.50052670,2038,8.16856000,855297.96393940,0
1750403700000000,104743.99000000,105000.00000000,104743.99000000,104999.99000000,184.89435000,1750403999999999,19383974.19376670,10824,144.96552000,15197680.58927740,0
1750404000000000,104999.99000000,105220.00000000,104999.99000000,105168.03000000,140.86397000,1750404299999999,14805116.81563840,15812,89.24183000,9378492.60613930,0
1750404300000000,105168.04000000,105203.66000000,105167.76000000,105178.85000000,48.95626000,1750404599999999,5149561.90665210,6660,26.60392000,2798399.88693410,0
1750404600000000,105178.85000000,105333.41000000,105167.59000000,105333.41000000,91.92097000,1750404899999999,9675051.65057280,11655,68.04347000,7162117.35282990,0
1750404900000000,105333.41000000,105500.00000000,105333.40000000,105375.98000000,155.08775000,1750405199999999,16350423.06228730,23867,95.50455000,10068131.57708130,0
1750405200000000,105375.98000000,105500.00000000,105362.51000000,105468.29000000,70.11009000,1750405499999999,7392441.57211660,10497,36.69120000,3868831.40747960,0
1750405500000000,105468.30000000,105525.98000000,105404.19000000,105525.98000000,89.67364000,1750405799999999,9457510.08824580,9266,65.01673000,6857180.88065800,0
1750405800000000,105525.98000000,105679.02000000,105525.97000000,105642.29000000,112.56922000,1750406099999999,11890743.93673190,13275,68.57431000,7242670.62719570,0
1750406100000000,105642.30000000,105825.66000000,105642.29000000,105811.74000000,144.92953000,1750406399999999,15331280.34101300,11067,105.41872000,11151296.30128120,0
1750406400000000,105811.74000000,105934.14000000,105780.76000000,105926.51000000,98.63899000,1750406699999999,10441200.09254050,15079,42.87030000,4537795.94090930,0
1750406700000000,105926.51000000,106150.01000000,105915.44000000,106071.86000000,188.60935000,1750406999999999,20000923.82146730,23052,137.97840000,14630868.84940450,0
1750407000000000,106071.86000000,106250.00000000,106071.86000000,106239.59000000,130.01590000,1750407299999999,13803293.05497920,16672,83.78475000,8894924.17302600,0
1750407300000000,106239.59000000,106412.33000000,106236.00000000,106404.00000000,248.32364000,1750407599999999,26406981.32198300,23241,176.73550000,18793467.18928170,0
1750407600000000,106404.01000000,106428.55000000,106370.23000000,106406.97000000,148.90118000,1750407899999999,15843079.01676450,11940,44.94877000,4782714.41943270,0
1750407900000000,106406.98000000,106480.00000000,106340.00000000,106399.53000000,121.14266000,1750408199999999,12892922.00401390,15284,41.71556000,4439622.33818680,0
1750408200000000,106399.53000000,106449.64000000,106276.28000000,106349.99000000,133.62538000,1750408499999999,14208208.43872610,17672,47.15061000,5013952.45838700,0
1750408500000000,106349.99000000,106524.65000000,106349.99000000,106450.19000000,112.01836000,1750408799999999,11927204.78719480,17377,73.72028000,7849595.44235890,0
1750408800000000,106450.20000000,106460.00000000,105920.06000000,105920.07000000,146.83893000,1750409099999999,15591988.38215120,24568,32.76281000,3476355.27712430,0
1750409100000000,105920.07000000,106179.88000000,105920.06000000,106122.00000000,82.21425000,1750409399999999,8720720.27562880,18770,48.08768000,5100522.53691610,0
1750409400000000,106122.00000000,106208.72000000,105978.32000000,106084.82000000,89.96513000,1750409699999999,9543801.53060430,17683,55.56596000,5894955.03630870,0
1750409700000000,106084.83000000,106115.20000000,105948.07000000,105959.68000000,68.51181000,1750409999999999,7265068.59815320,11572,32.69503000,3467176.53648680,0
1750410000000000,105959.68000000,106078.85000000,105959.67000000,106020.71000000,70.82297000,1750410299999999,7507960.31070960,12949,34.34893000,3641198.20973860,0
1750410300000000,106020.71000000,106020.71000000,105778.86000000,105830.28000000,74.86902000,1750410599999999,7927692.30188000,14363,18.57812000,1966588.54603370,0
1750410600000000,105830.29000000,106038.41000000,105830.29000000,106038.40000000,48.17902000,1750410899999999,5105735.91322400,9047,27.73197000,2938648.02675670,0
1750410900000000,106038.41000000,106045.51000000,105791.00000000,105860.09000000,42.48832000,1750411199999999,4499797.45424970,12837,14.25427000,1509278.40738410,0
1750411200000000,105860.09000000,105926.66000000,105844.16000000,105885.85000000,40.75226000,1750411499999999,4314506.24782320,6613,25.45352000,2694772.89916480,0
1750411500000000,105885.86000000,105896.02000000,105757.48000000,105827.90000000,31.17767000,1750411799999999,3299645.41528100,9276,9.37182000,991837.39135440,0
1750411800000000,105827.89000000,105866.34000000,105822.30000000,105866.33000000,23.09436000,1750412099999999,2444313.67114210,4997,11.26069000,1191804.59639190,0
1750412100000000,105866.33000000,105892.93000000,105832.60000000,105836.40000000,23.50324000,1750412399999999,2487977.96963260,5783,10.86838000,1150472.66971520,0
1750412400000000,105836.40000000,105916.00000000,105836.40000000,105916.00000000,32.41192000,1750412699999999,3431947.59641060,3950,16.97555000,1797409.32534270,0
1750412700000000,105916.00000000,105968.90000000,105882.55000000,105890.24000000,35.24226000,1750412999999999,3733141.25338540,6891,19.24047000,2038133.54444150,0
1750413000000000,105890.25000000,105995.08000000,105890.24000000,105989.99000000,31.55216000,1750413299999999,3343104.16452760,6162,18.57451000,1967962.95432700,0
1750413300000000,105990.00000000,105990.00000000,105940.57000000,105940.58000000,21.65486000,1750413599999999,2294922.70134970,2401,9.47548000,1004212.95230940,0
1750413600000000,105940.57000000,106015.67000000,105927.60000000,105967.74000000,20.65821000,1750413899999999,2189181.45581720,5169,11.45391000,1213756.07959950,0
1750413900000000,105967.73000000,105967.74000000,105829.18000000,105888.38000000,111.20704000,1750414199999999,11777963.74964530,5983,48.81437000,5169197.08040340,0
1750414200000000,105888.38000000,106034.63000000,105872.47000000,105987.87000000,34.81130000,1750414499999999,3688560.30237390,6863,20.11118000,2130784.69807870,0
1750414500000000,105987.88000000,105987.88000000,105904.48000000,105957.29000000,19.86656000,1750414799999999,2104449.79121080,4354,10.55548000,1118056.54923500,0
1750414800000000,105957.30000000,106088.10000000,105912.03000000,106088.09000000,50.83978000,1750415099999999,5389855.46549750,7886,30.06292000,3186901.75185960,0
1750415100000000,106088.10000000,106127.26000000,106019.12000000,106019.12000000,24.32290000,1750415399999999,2580248.41525710,4694,8.50351000,902190.27219730,0
1750415400000000,106019.13000000,106057.25000000,105989.21000000,106054.24000000,32.98972000,1750415699999999,3497845.25281170,7127,25.69238000,2724132.70575880,0
1750415700000000,106054.25000000,106168.35000000,106048.19000000,106127.85000000,47.84050000,1750415999999999,5075522.08722730,5631,37.01682000,3927039.63060190,0
1750416000000000,106127.85000000,106132.62000000,106102.57000000,106121.99000000,34.97408000,1750416299999999,3711263.67370710,3930,26.85934000,2850111.81461940,0
1750416300000000,106121.98000000,106172.06000000,106030.06000000,106095.82000000,64.52403000,1750416599999999,6844909.77430870,8939,37.98127000,4029445.18378300,0
1750416600000000,106095.83000000,106115.11000000,105954.97000000,105978.27000000,35.28752000,1750416899999999,3740713.32108040,8053,7.34293000,778223.32084870,0
1750416900000000,105978.27000000,105982.61000000,105933.12000000,105958.87000000,32.12645000,1750417199999999,3404222.15781680,4714,15.69061000,1662627.65642160,0
1750417200000000,105958.87000000,105996.95000000,105958.87000000,105996.95000000,26.50699000,1750417499999999,2809035.02390080,4274,16.75611000,1775686.44537340,0
1750417500000000,105996.95000000,106056.26000000,105996.95000000,106053.93000000,16.45089000,1750417799999999,1744344.81217380,4393,9.62797000,1020860.63162190,0
1750417800000000,106053.94000000,106053.94000000,105939.17000000,105939.17000000,13.49922000,1750418099999999,1430898.96807660,4599,2.21474000,234768.11438500,0
1750418100000000,105939.18000000,105939.18000000,105810.78000000,105899.99000000,24.75361000,1750418399999999,2620513.89570410,6111,5.80058000,613992.78294070,0
1750418400000000,105900.00000000,105948.94000000,105899.99000000,105910.00000000,38.38827000,1750418699999999,4065982.26674210,3253,26.30163000,2785642.62349580,0
1750418700000000,105910.01000000,105927.17000000,105901.71000000,105925.06000000,11.53665000,1750418999999999,1221957.75945700,2016,3.29790000,349318.57348370,0
1750419000000000,105925.06000000,105925.07000000,105801.09000000,105859.82000000,35.76009000,1750419299999999,3785575.26289510,6960,5.27992000,558953.92396450,0
1750419300000000,105859.82000000,105875.12000000,105819.99000000,105833.27000000,42.27435000,1750419599999999,4474219.96175190,4244,10.11364000,1070400.44815190,0
1750419600000000,105833.28000000,105984.11000000,105833.27000000,105984.11000000,23.60863000,1750419899999999,2500256.15058340,4933,16.88232000,1787934.24311030,0
1750419900000000,105984.12000000,106075.14000000,105984.12000000,106006.00000000,56.65583000,1750420199999999,6007952.14745340,12197,28.59307000,3031953.93253200,0
1750420200000000,106006.00000000,106049.13000000,105987.68000000,106023.68000000,8.98954000,1750420499999999,953020.68270130,3778,5.80790000,615687.76095130,0
1750420500000000,106023.69000000,106023.69000000,105962.91000000,105977.82000000,10.36084000,1750420799999999,1098112.50354550,4105,5.31093000,562880.23002560,0
1750420800000000,105977.82000000,106024.00000000,105970.12000000,106024.00000000,13.42515000,1750421099999999,1422979.27995840,4953,7.61984000,807634.02249060,0
1750421100000000,106023.99000000,106050.00000000,105876.01000000,105943.15000000,19.03344000,1750421399999999,2016792.96438490,8309,6.73899000,714058.22834780,0
1750421400000000,105943.15000000,105982.40000000,105900.01000000,105958.27000000,14.71968000,1750421699999999,1559510.80711210,4933,5.19810000,550672.67029940,0
1750421700000000,105958.28000000,105984.16000000,105918.95000000,105984.15000000,15.20814000,1750421999999999,1611329.46486190,3566,6.31896000,669494.31496010,0
1750422000000000,105984.15000000,105984.16000000,105906.89000000,105932.77000000,10.63411000,1750422299999999,1126598.28083330,3432,3.00080000,317896.24755330,0
1750422300000000,105932.77000000,105978.36000000,105926.00000000,105941.79000000,17.64095000,1750422599999999,1869203.48940940,3992,9.36832000,992652.39400000,0
1750422600000000,105941.79000000,105994.00000000,105924.40000000,105994.00000000,14.89222000,1750422899999999,1577812.07786590,5559,9.92705000,1051789.54753920,0
1750422900000000,105993.99000000,106096.00000000,105993.99000000,106083.99000000,21.59719000,1750423199999999,2290357.92724930,6394,14.52663000,1540432.68818090,0
1750423200000000,106083.99000000,106107.69000000,105990.15000000,105990.16000000,26.95969000,1750423499999999,2859240.27937860,6909,11.26951000,1195326.82309040,0
1750423500000000,105990.15000000,106048.43000000,105989.64000000,106044.38000000,23.39369000,1750423799999999,2480019.78388460,4464,11.19160000,1186500.52048410,0
1750423800000000,106044.38000000,106071.73000000,105949.78000000,105975.99000000,13.06232000,1750424099999999,1384897.98328340,4992,5.30605000,562566.10221740,0
1750424100000000,105975.99000000,106065.61000000,105941.54000000,105982.89000000,58.75938000,1750424399999999,6228526.39800090,6533,31.09725000,3296183.96009100,0
1750424400000000,105982.90000000,106149.17000000,105982.89000000,106149.16000000,34.70293000,1750424699999999,3681685.05266920,6030,25.37306000,2692105.86572000,0
1750424700000000,106149.16000000,106149.17000000,106097.69000000,106125.98000000,28.91145000,1750424999999999,3068048.83283670,5913,12.28735000,1303907.54873130,0
1750425000000000,106125.99000000,106132.70000000,106050.72000000,106050.72000000,28.61981000,1750425299999999,3036239.56558800,3511,5.68001000,602766.84052150,0
1750425300000000,106050.72000000,106074.44000000,105986.47000000,106017.30000000,101.64587000,1750425599999999,10777542.34340340,7055,29.96136000,3176269.79215180,0
1750425600000000,106017.30000000,106057.81000000,105955.07000000,105992.14000000,38.36904000,1750425899999999,4067781.95792830,7823,27.52986000,2918574.42495670,0
1750425900000000,105992.15000000,106038.55000000,105940.40000000,106038.55000000,26.32535000,1750426199999999,2790066.37367600,8126,8.82438000,935246.42809280,0
1750426200000000,106038.55000000,106116.96000000,105885.06000000,105928.41000000,34.96585000,1750426499999999,3706845.02127710,19690,16.99260000,1801426.25906340,0
1750426500000000,105928.42000000,105964.36000000,105700.03000000,105938.41000000,89.10019000,1750426799999999,9427324.03812820,23755,28.20900000,2985205.92213940,0
1750426800000000,105938.42000000,106066.77000000,105828.36000000,105874.05000000,44.78299000,1750427099999999,4743321.20465130,26360,22.05126000,2335673.19409890,0
1750427100000000,105874.05000000,105900.00000000,105520.00000000,105576.61000000,128.26649000,1750427399999999,13549527.19639070,25157,56.76423000,5997185.88904380,0
1750427400000000,105576.61000000,105650.55000000,105361.62000000,105635.18000000,131.97957000,1750427699999999,13924206.34426160,29321,72.66369000,7667349.88849340,0
1750427700000000,105635.19000000,105740.00000000,105590.73000000,105674.00000000,67.78572000,1750427999999999,7162768.25188220,20339,37.92364000,4007195.00100750,0
1750428000000000,105673.99000000,105791.43000000,105598.09000000,105756.67000000,39.78008000,1750428299999999,4203629.20067990,19861,21.55198000,2277415.69769660,0
1750428300000000,105756.68000000,105795.39000000,105570.27000000,105610.62000000,25.16301000,1750428599999999,2659252.07061120,17489,9.66150000,1020839.82501510,0
1750428600000000,105610.62000000,105610.62000000,105430.01000000,105508.12000000,62.05482000,1750428899999999,6547999.96259890,19333,29.25582000,3087365.62487950,0
1750428900000000,105508.12000000,105646.99000000,105420.00000000,105628.00000000,40.87499000,1750429199999999,4313444.48286780,19051,23.73060000,2504400.94413950,0
1750429200000000,105628.00000000,105696.00000000,105195.98000000,105195.98000000,110.04427000,1750429499999999,11601068.82205760,24139,32.43630000,3420919.45782490,0
1750429500000000,105195.98000000,105340.92000000,105084.00000000,105300.38000000,79.66111000,1750429799999999,8379200.87713960,24747,35.63348000,3748696.68678490,0
1750429800000000,105300.38000000,105310.04000000,105101.00000000,105121.61000000,56.46368000,1750430099999999,5939054.83612030,19537,35.46580000,3729963.21763320,0
1750430100000000,105121.61000000,105459.85000000,105093.75000000,105439.82000000,59.58611000,1750430399999999,6274379.49226460,17561,41.82992000,4404754.03862860,0
1750430400000000,105439.82000000,105439.82000000,104790.97000000,104881.28000000,203.02793000,1750430699999999,21324026.90301750,37616,42.87580000,4501734.29221100,0
1750430700000000,104881.28000000,104881.28000000,104569.43000000,104600.05000000,195.60217000,1750430999999999,20483698.25685820,36858,50.22647000,5257710.80017260,0
1750431000000000,104600.05000000,104600.05000000,104125.19000000,104139.99000000,358.66222000,1750431299999999,37424827.01000550,55267,134.76268000,14061012.13823950,0
1750431300000000,104140.00000000,104207.24000000,103888.00000000,103940.01000000,307.54290000,1750431599999999,31995454.42471420,46428,80.04033000,8329592.29600230,0
1750431600000000,103940.01000000,104294.69000000,103888.00000000,104152.24000000,322.68795000,1750431899999999,33575164.03912280,51723,128.61076000,13381730.14550480,0
1750431900000000,104152.24000000,104317.33000000,104068.87000000,104253.99000000,106.13139000,1750432199999999,11062363.54612060,31731,62.71024000,6536493.39636210,0
1750432200000000,104254.00000000,104385.97000000,104254.00000000,104289.27000000,111.22382000,1750432499999999,11602272.79942920,27466,61.19818000,6383950.93934140,0
1750432500000000,104289.26000000,104369.77000000,104187.27000000,104260.05000000,86.83299000,1750432799999999,9055606.25781710,29823,33.20993000,3463625.42525610,0
1750432800000000,104260.06000000,104380.99000000,104219.01000000,104292.79000000,77.35630000,1750433099999999,8067967.36463340,18579,37.36250000,3896483.82148220,0
1750433100000000,104292.79000000,104382.36000000,104240.00000000,104262.08000000,48.06238000,1750433399999999,5014071.45793070,15771,24.06236000,2510183.59402820,0
1750433400000000,104262.08000000,104320.00000000,104150.00000000,104180.84000000,52.03059000,1750433699999999,5423665.16538720,21152,24.42886000,2546561.43411330,0
