1750045800000000,105867.20000000,105940.00000000,105863.75000000,105939.99000000,48.87689000,1750046099999999,5175643.60841660,5423,26.54229000,2810641.19941740,0
1750046100000000,105939.99000000,105940.00000000,105921.84000000,105921.84000000,4.90550000,1750046399999999,519639.32523180,1771,1.89671000,200916.95823980,0
1750046400000000,105921.85000000,105921.85000000,105874.48000000,105911.19000000,26.88959000,1750046699999999,2847585.84334390,5476,14.02540000,1485266.11159480,0
1750046700000000,105911.19000000,105943.99000000,105900.73000000,105936.80000000,24.58150000,1750046999999999,2603878.96509110,3732,14.08634000,1492138.87052790,0
1750047000000000,105936.81000000,106024.73000000,105936.80000000,106024.73000000,117.12158000,1750047299999999,12414919.59280660,6622,107.28823000,11372750.97615730,0
1750047300000000,106024.72000000,106028.00000000,105974.00000000,106026.73000000,27.10489000,1750047599999999,2873172.89350790,4725,14.10135000,1494791.26370750,0
1750047600000000,106026.73000000,106396.30000000,106017.08000000,106243.46000000,195.21876000,1750047899999999,20738318.61739870,24853,124.29717000,13202441.48326060,0
1750047900000000,106243.47000000,106258.43000000,106124.66000000,106226.10000000,50.78203000,1750048199999999,5393057.61240410,12285,21.45715000,2278651.07939910,0
1750048200000000,106226.10000000,106317.80000000,106177.25000000,106260.86000000,38.99169000,1750048499999999,4143210.71936180,13057,16.81197000,1786312.72629960,0
1750048500000000,106260.87000000,106328.00000000,106230.63000000,106299.99000000,45.58747000,1750048799999999,4845615.37160170,10662,20.23816000,2151102.66339910,0
1750048800000000,106299.99000000,106311.35000000,106218.77000000,106290.94000000,25.69909000,1750049099999999,2730886.09545970,6373,7.61628000,809333.30338100,0
1750049100000000,106290.93000000,106290.93000000,106160.00000000,106282.01000000,42.78045000,1750049399999999,4543977.15777960,10464,23.35159000,2479910.00240140,0
1750049400000000,106282.00000000,106282.01000000,106227.63000000,106254.67000000,14.12041000,1750049699999999,1500405.07808700,3133,8.38761000,891242.08755930,0
1750049700000000,106254.68000000,106386.00000000,106226.88000000,106386.00000000,47.63322000,1750049999999999,5063067.01646540,6389,33.72806000,3585098.92136400,0
1750050000000000,106386.00000000,106450.00000000,106385.99000000,106437.41000000,58.65388000,1750050299999999,6242038.19830940,8957,38.43438000,4090164.36394320,0
1750050300000000,106437.41000000,106449.99000000,106312.33000000,106343.15000000,43.73163000,1750050599999999,4652468.76583470,6323,16.16471000,1720072.23501570,0
1750050600000000,106343.16000000,106393.13000000,106328.00000000,106368.24000000,13.76266000,1750050899999999,1463829.58212530,3431,7.99895000,850785.11241940,0
1750050900000000,106368.24000000,106500.00000000,106368.24000000,106484.00000000,48.95655000,1750051199999999,5211884.90978480,5627,35.76048000,3807240.49776350,0
1750051200000000,106483.99000000,106526.57000000,106470.52000000,106510.30000000,56.15563000,1750051499999999,5980669.06057880,5121,43.35083000,4616865.91385420,0
1750051500000000,106510.30000000,106689.92000000,106510.30000000,106689.91000000,72.81581000,1750051799999999,7763885.47229540,10878,48.31430000,5151163.85577230,0
1750051800000000,106689.91000000,106785.71000000,106600.00000000,106610.99000000,72.50748000,1750052099999999,7738025.56259550,12337,36.93012000,3940812.28706040,0
1750052100000000,106611.00000000,106674.30000000,106538.32000000,106609.43000000,78.15389000,1750052399999999,8329798.80920820,11922,17.75960000,1893057.63262810,0
1750052400000000,106609.43000000,106629.63000000,106527.52000000,106527.53000000,46.98979000,1750052699999999,5008290.71642440,7709,19.73002000,2102938.10254190,0
1750052700000000,106527.52000000,106598.89000000,106506.85000000,106592.01000000,29.36455000,1750052999999999,3128789.14888320,8421,14.96830000,1594943.32261290,0
1750053000000000,106592.01000000,106617.19000000,106554.85000000,106578.64000000,43.74206000,1750053299999999,4661852.46511730,5770,14.25281000,1518903.43464610,0
1750053300000000,106578.64000000,106591.30000000,106505.98000000,106559.98000000,30.62770000,1750053599999999,3263225.59137250,6129,8.23384000,877208.40135760,0
1750053600000000,106559.99000000,106586.96000000,106510.61000000,106526.01000000,30.20779000,1750053899999999,3218511.62510320,5657,11.09980000,1182582.41191150,0
1750053900000000,106526.01000000,106599.92000000,106518.72000000,106591.49000000,24.55402000,1750054199999999,2616054.09951850,4472,9.99645000,1065058.56885020,0
1750054200000000,106591.49000000,106617.93000000,106558.94000000,106600.55000000,38.18371000,1750054499999999,4069918.55985210,4833,19.76550000,2106808.23034790,0
1750054500000000,106600.55000000,106699.25000000,106600.55000000,106699.24000000,33.37720000,1750054799999999,3559299.67263590,3769,21.32395000,2274004.62062760,0
1750054800000000,106699.24000000,106771.39000000,106692.25000000,106771.38000000,82.33956000,1750055099999999,8788525.62718150,8029,40.78205000,4352804.02095290,0
1750055100000000,106771.38000000,106777.38000000,106692.25000000,106712.05000000,24.18687000,1750055399999999,2581148.21148240,4991,14.40668000,1537444.86938830,0
1750055400000000,106712.05000000,106712.05000000,106612.35000000,106690.91000000,59.93345000,1750055699999999,6392353.77523740,8044,22.10587000,2357605.00297540,0
1750055700000000,106690.91000000,106764.82000000,106690.91000000,106741.67000000,31.09993000,1750055999999999,3319465.72041840,5563,16.72112000,1784697.52210510,0
1750056000000000,106741.67000000,106741.68000000,106659.30000000,106659.31000000,32.25995000,1750056299999999,3442055.15582460,4964,5.82421000,621393.56044940,0
1750056300000000,106659.30000000,106672.00000000,106583.56000000,106638.34000000,42.83083000,1750056599999999,4567218.36557710,5847,11.97853000,1277312.40661560,0
1750056600000000,106638.34000000,106691.25000000,106637.00000000,106642.88000000,23.40553000,1750056899999999,2496430.42158720,4697,14.28197000,1523314.37929950,0
1750056900000000,106642.89000000,106648.63000000,106548.00000000,106586.01000000,22.90993000,1750057199999999,2441995.30374460,4018,10.60785000,1130624.62614330,0
1750057200000000,106586.00000000,106716.37000000,106586.00000000,106615.42000000,31.86273000,1750057499999999,3398540.47391220,7857,19.55617000,2085707.32269430,0
1750057500000000,106615.42000000,106698.71000000,106605.82000000,106670.02000000,47.86322000,1750057799999999,5104191.57431110,4388,7.84359000,836537.99165260,0
1750057800000000,106670.03000000,106695.84000000,106637.07000000,106695.83000000,35.15576000,1750058099999999,3749975.80225410,3802,19.93958000,2127037.90641690,0
1750058100000000,106695.83000000,106736.00000000,106626.40000000,106675.78000000,33.44979000,1750058399999999,3568727.45428130,5329,16.52354000,1762815.99687260,0
1750058400000000,106675.78000000,106698.51000000,106646.70000000,106666.00000000,35.67813000,1750058699999999,3805845.74392140,3944,20.74324000,2212734.93857850,0
1750058700000000,106666.01000000,106870.00000000,106666.00000000,106862.03000000,51.23681000,1750058999999999,5471288.93461030,7912,39.42495000,4209856.61107460,0
1750059000000000,106862.03000000,107262.31000000,106862.03000000,107216.66000000,389.54674000,1750059299999999,41723475.81148810,34136,256.33077000,27451693.29495330,0
1750059300000000,107216.66000000,107216.67000000,106964.96000000,107009.19000000,245.08896000,1750059599999999,26241371.79560880,14276,48.20581000,5159835.01010100,0
1750059600000000,107009.19000000,107181.36000000,107009.19000000,107181.35000000,68.54149000,1750059899999999,7340413.11511580,10058,44.41750000,4757062.59972440,0
1750059900000000,107181.35000000,107188.00000000,107093.74000000,107093.74000000,42.24903000,1750060199999999,4526476.39795730,5780,13.81331000,1479919.75096470,0
1750060200000000,107093.74000000,107093.75000000,107045.10000000,107068.77000000,42.01004000,1750060499999999,4497899.30043990,2898,26.79350000,2868693.51864410,0
1750060500000000,107068.78000000,107078.94000000,106982.43000000,107061.80000000,58.26781000,1750060799999999,6237068.05690920,6348,37.22103000,3984117.84942940,0
1750060800000000,107061.80000000,107130.10000000,107061.80000000,107082.63000000,56.43335000,1750061099999999,6044188.25767960,7077,33.09232000,3544237.95889880,0
1750061100000000,107082.63000000,107128.39000000,107060.00000000,107109.28000000,26.77827000,1750061399999999,2867872.59797530,5034,12.30944000,1318315.90612080,0
1750061400000000,107109.29000000,107135.72000000,107070.15000000,107111.32000000,27.17023000,1750061699999999,2910281.36833190,7507,13.78978000,1477049.53189420,0
1750061700000000,107111.32000000,107111.32000000,106977.30000000,107024.50000000,47.39645000,1750061999999999,5073281.34134180,8574,23.18263000,2481467.13953110,0
1750062000000000,107024.49000000,107081.86000000,106986.45000000,107000.00000000,65.99045000,1750062299999999,7061913.19454380,6689,39.93614000,4273752.28970260,0
1750062300000000,107000.00000000,107030.57000000,106954.47000000,106975.75000000,60.92856000,1750062599999999,6519114.76148510,7374,39.25130000,4199739.65520790,0
1750062600000000,106975.75000000,107054.12000000,106959.80000000,107040.00000000,49.08342000,1750062899999999,5252507.67515870,7389,31.08849000,3326640.32343570,0
1750062900000000,107040.00000000,107087.00000000,107023.25000000,107063.50000000,20.99759000,1750063199999999,2248059.21316400,5065,14.15725000,1515672.66497550,0
1750063200000000,107063.50000000,107110.00000000,107011.02000000,107087.23000000,24.84651000,1750063499999999,2660022.32776570,6025,10.88882000,1165707.89897730,0
1750063500000000,107087.23000000,107155.23000000,107069.01000000,107093.48000000,24.67674000,1750063799999999,2643131.53852880,4798,14.95141000,1601473.97558130,0
1750063800000000,107093.49000000,107208.00000000,107088.00000000,107194.15000000,49.77720000,1750064099999999,5334393.41352430,6351,34.93152000,3743334.56179740,0
1750064100000000,107194.16000000,107242.92000000,107135.27000000,107180.00000000,32.52301000,1750064399999999,3486041.76321080,6054,12.72399000,1363882.17781800,0
1750064400000000,107180.00000000,107255.01000000,107156.33000000,107170.10000000,151.59712000,1750064699999999,16252479.23336840,7650,101.20989000,10850323.46300930,0
1750064700000000,107170.10000000,107204.55000000,107064.27000000,107098.10000000,64.69203000,1750064999999999,6929458.55535870,9547,18.30277000,1960987.61524060,0
1750065000000000,107098.11000000,107133.21000000,106998.01000000,107009.68000000,40.51382000,1750065299999999,4337552.05058360,6750,11.60422000,1242558.55006320,0
1750065300000000,107009.69000000,107048.69000000,106959.80000000,106976.74000000,62.44842000,1750065599999999,6682204.99968620,6489,21.09782000,2257521.31237080,0
1750065600000000,106976.74000000,106985.49000000,106971.00000000,106971.00000000,25.94790000,1750065899999999,2775873.45104550,2147,8.63220000,923472.05208690,0
1750065900000000,106971.01000000,107046.80000000,106950.01000000,106950.02000000,37.36764000,1750066199999999,3998390.08496140,5694,16.12106000,1724904.26768380,0
1750066200000000,106950.01000000,106987.43000000,106923.07000000,106987.42000000,22.24837000,1750066499999999,2379709.71085180,4834,11.16030000,1193738.11597050,0
1750066500000000,106987.43000000,106995.69000000,106947.33000000,106976.73000000,40.68343000,1750066799999999,4351984.32317350,4546,26.20733000,2803504.92220770,0
1750066800000000,106976.74000000,107037.76000000,106976.73000000,107001.38000000,20.21979000,1750067099999999,2163713.68454100,3169,10.05176000,1075642.48741030,0
1750067100000000,107001.38000000,107037.76000000,106863.98000000,106948.50000000,200.89433000,1750067399999999,21483657.81888240,7345,20.52146000,2195151.29749310,0
1750067400000000,106948.51000000,106991.89000000,106885.42000000,106903.72000000,71.31916000,1750067699999999,7627278.86111540,3855,15.17125000,1622428.57621590,0
1750067700000000,106903.72000000,106949.24000000,106880.84000000,106945.86000000,51.49632000,1750067999999999,5505585.34291430,3627,23.55466000,2518154.57292280,0
1750068000000000,106945.86000000,107020.00000000,106895.08000000,107020.00000000,110.01207000,1750068299999999,11764679.88606520,6472,42.14827000,4507820.36354310,0
1750068300000000,107020.00000000,107200.00000000,107019.99000000,107112.48000000,70.32269000,1750068599999999,7533907.24657620,7802,42.67195000,4571201.18998660,0
1750068600000000,107112.49000000,107162.80000000,107112.48000000,107130.33000000,26.40536000,1750068899999999,2828979.09288210,4103,18.06482000,1935395.72089390,0
1750068900000000,107130.33000000,107179.13000000,107130.32000000,107140.01000000,21.27672000,1750069199999999,2280035.89647730,4275,8.48477000,909174.46424510,0
1750069200000000,107140.01000000,107140.01000000,107096.95000000,107123.89000000,20.58061000,1750069499999999,2204347.41177580,3152,11.03875000,1182356.54929520,0
1750069500000000,107123.90000000,107133.23000000,107075.83000000,107075.84000000,12.09087000,1750069799999999,1295041.76550930,2526,4.47637000,479463.55470520,0
1750069800000000,107075.83000000,107075.84000000,107043.00000000,107054.41000000,37.25278000,1750070099999999,3988219.62997670,2846,26.69400000,2857703.22867910,0
1750070100000000,107054.41000000,107067.62000000,107000.03000000,107007.98000000,18.70895000,1750070399999999,2002539.52170780,3979,8.81430000,943403.17208460,0
1750070400000000,107007.99000000,107007.99000000,106931.75000000,106931.75000000,21.19746000,1750070699999999,2267555.76666300,3092,3.72967000,399024.47828500,0
1750070700000000,106931.51000000,106931.51000000,106761.79000000,106805.86000000,59.53657000,1750070999999999,6360454.74278410,8598,14.32377000,1529920.19309040,0
1750071000000000,106805.85000000,106837.21000000,106744.66000000,106817.29000000,26.50397000,1750071299999999,2830309.20495210,6373,13.53912000,1445885.97903770,0
1750071300000000,106817.30000000,106834.32000000,106806.00000000,106834.32000000,12.88817000,1750071599999999,1376567.00684250,1849,7.98828000,853213.66536850,0
1750071600000000,106834.33000000,106837.21000000,106734.26000000,106766.00000000,42.99423000,1750071899999999,4590671.94183210,6895,14.83487000,1583825.79982600,0
1750071900000000,106766.00000000,106869.52000000,106765.99000000,106790.70000000,19.51547000,1750072199999999,2084477.46415280,5391,10.01389000,1069560.61391140,0
1750072200000000,106790.71000000,106813.36000000,106755.98000000,106755.99000000,22.70529000,1750072499999999,2424478.32122100,3601,10.11785000,1080381.88378100,0
1750072500000000,106755.98000000,106756.00000000,106652.61000000,106686.18000000,35.95741000,1750072799999999,3836756.03960910,5528,20.69556000,2208338.49386740,0
1750072800000000,106686.18000000,106707.88000000,106588.72000000,106588.72000000,49.80848000,1750073099999999,5312273.38019940,5485,17.62008000,1879475.25910780,0
1750073100000000,106588.72000000,106712.23000000,106582.25000000,106685.98000000,47.57013000,1750073399999999,5072814.25091920,8558,30.26377000,3227208.60154280,0
1750073400000000,106685.97000000,106757.80000000,106685.97000000,106757.80000000,40.98495000,1750073699999999,4374591.03656480,3552,37.16525000,3966885.44344060,0
1750073700000000,106757.79000000,106919.01000000,106757.79000000,106883.10000000,54.15344000,1750073999999999,5787294.45683580,8693,44.15769000,4718966.97637760,0
1750074000000000,106883.11000000,106955.00000000,106870.11000000,106955.00000000,39.70261000,1750074299999999,4243931.54126920,5977,32.08178000,3429277.14717650,0
1750074300000000,106955.09000000,106976.75000000,106920.00000000,106921.58000000,36.80061000,1750074599999999,3935525.00617610,5105,26.34714000,2817607.51682050,0
1750074600000000,106921.58000000,106940.00000000,106867.00000000,106869.32000000,24.58942000,1750074899999999,2628539.64600140,6243,14.03321000,1500134.13392390,0
1750074900000000,106869.32000000,106890.52000000,106844.03000000,106883.99000000,21.33714000,1750075199999999,2280150.64447860,4925,14.69352000,1570159.62709340,0
1750075200000000,106884.00000000,106900.00000000,106793.25000000,106888.01000000,30.63331000,1750075499999999,3273336.25628690,7579,15.67499000,1675145.72225680,0
1750075500000000,106888.01000000,106888.01000000,106782.76000000,106809.71000000,38.80132000,1750075799999999,4144179.47820270,6540,9.28096000,991300.82771100,0
1750075800000000,106809.72000000,106827.48000000,106769.61000000,106769.62000000,21.29987000,1750076099999999,2274764.69700330,3769,7.30461000,780103.80209710,0
1750076100000000,106769.62000000,106774.61000000,106669.77000000,106706.59000000,43.22211000,1750076399999999,4612939.18174750,6666,14.97062000,1597466.75864200,0
1750076400000000,106706.59000000,106814.76000000,106706.59000000,106759.20000000,11.86187000,1750076699999999,1266513.61719100,5169,7.86291000,839512.25598390,0
1750076700000000,106759.20000000,106759.21000000,106661.34000000,106668.10000000,15.47290000,1750076999999999,1650793.16655420,3717,4.79638000,511686.31525430,0
1750077000000000,106668.09000000,106693.11000000,106600.00000000,106665.43000000,50.38739000,1750077299999999,5373591.27543230,5746,17.11021000,1824578.37566780,0
1750077300000000,106665.43000000,106768.05000000,106665.42000000,106719.81000000,45.24812000,1750077599999999,4828713.77627510,7214,21.77624000,2323736.46152730,0
1750077600000000,106719.81000000,106786.56000000,106719.81000000,106756.02000000,29.63767000,1750077899999999,3164093.12874820,4562,13.92096000,1486113.42603190,0
1750077900000000,106756.01000000,106810.38000000,106748.84000000,106781.00000000,16.46232000,1750078199999999,1757954.89801820,3629,6.99952000,747425.50090660,0
1750078200000000,106780.99000000,106819.10000000,106773.25000000,106795.86000000,25.45190000,1750078499999999,2718138.25046540,3629,16.23898000,1734171.41744720,0
1750078500000000,106795.87000000,106795.87000000,106668.54000000,106690.47000000,24.11205000,1750078799999999,2572791.68789850,5082,12.17277000,1298716.87931260,0
1750078800000000,106690.47000000,106740.00000000,106690.47000000,106708.01000000,20.47681000,1750079099999999,2185134.94957950,4760,11.72314000,1250940.04544080,0
1750079100000000,106708.01000000,106708.01000000,106571.42000000,106651.99000000,36.15714000,1750079399999999,3855238.02587930,7181,13.29220000,1417090.83948950,0
1750079400000000,106652.00000000,106687.49000000,106596.33000000,106655.43000000,23.11623000,1750079699999999,2465319.28096850,5670,9.67905000,1032303.29945570,0
1750079700000000,106655.43000000,106697.66000000,106624.55000000,106640.03000000,15.36615000,1750079999999999,1638917.68813480,4316,10.96709000,1169719.86972310,0
1750080000000000,106640.02000000,106648.18000000,106603.00000000,106604.65000000,23.05669000,1750080299999999,2458415.08468200,5316,10.68884000,1139648.03766930,0
1750080300000000,106604.66000000,106650.00000000,106604.65000000,106635.36000000,22.39033000,1750080599999999,2387447.65107390,3637,16.13027000,1719933.70009580,0
1750080600000000,106635.36000000,106784.80000000,106586.00000000,106660.00000000,58.90731000,1750080899999999,6284253.44848830,19471,30.24529000,3226519.38142610,0
1750080900000000,106659.99000000,106684.00000000,106495.09000000,106610.17000000,75.11512000,1750081199999999,8004929.01067130,23753,35.31195000,3762982.46255000,0
1750081200000000,106610.18000000,106790.70000000,106573.35000000,106758.64000000,54.88776000,1750081499999999,5855260.76922300,25491,35.88739000,3828074.57279440,0
1750081500000000,106758.64000000,106856.80000000,106582.75000000,106696.72000000,58.01121000,1750081799999999,6190748.50620650,24116,30.48973000,3253788.68171160,0
1750081800000000,106696.71000000,106755.96000000,106587.41000000,106755.95000000,57.98490000,1750082099999999,6184821.82030620,15525,35.90393000,3829242.36326620,0
1750082100000000,106755.96000000,107172.11000000,106728.29000000,107160.06000000,111.26504000,1750082399999999,11910194.70918350,22323,84.56716000,9052933.19471250,0
1750082400000000,107160.06000000,107226.24000000,107006.85000000,107156.01000000,110.28897000,1750082699999999,11817013.79131960,22649,76.62792000,8210272.69353870,0
1750082700000000,107156.01000000,107209.31000000,106800.00000000,106800.00000000,112.30694000,1750082999999999,12023000.61367310,21976,46.78221000,5008069.17677250,0
1750083000000000,106800.00000000,107039.50000000,106787.99000000,106969.18000000,64.61893000,1750083299999999,6909004.12428770,15982,35.53351000,3799377.17115980,0
1750083300000000,106969.18000000,107219.99000000,106844.66000000,107219.99000000,66.06904000,1750083599999999,7071562.64961080,20051,39.99343000,4280926.64391300,0
1750083600000000,107219.99000000,107396.00000000,107069.76000000,107130.97000000,82.03864000,1750083899999999,8797458.96655420,24695,50.22778000,5387196.55662680,0
1750083900000000,107130.98000000,107372.00000000,107032.00000000,107356.00000000,50.03374000,1750084199999999,5360599.97629060,17234,24.69170000,2645710.61793330,0
1750084200000000,107356.00000000,107782.01000000,107351.66000000,107753.11000000,202.30046000,1750084499999999,21765721.67973300,34450,150.01041000,16140812.30218730,0
1750084500000000,107753.11000000,107779.21000000,107663.63000000,107761.54000000,81.48976000,1750084799999999,8777983.05290600,26399,42.26341000,4552548.74601520,0
1750084800000000,107761.55000000,107784.26000000,107560.08000000,107635.01000000,101.86770000,1750085099999999,10967965.86541240,25451,38.00192000,4091992.95863990,0
1750085100000000,107635.01000000,107734.77000000,107534.88000000,107578.98000000,104.77347000,1750085399999999,11274496.01965170,18659,49.78825000,5357330.41819340,0
1750085400000000,107578.97000000,107764.84000000,107522.65000000,107626.56000000,53.95164000,1750085699999999,5808156.05231480,17016,30.29231000,3261335.54443350,0
1750085700000000,107626.56000000,107687.87000000,107479.78000000,107533.50000000,53.85079000,1750085999999999,5793845.90056910,16728,19.07386000,2052418.27346840,0
1750086000000000,107533.50000000,107647.27000000,107504.29000000,107616.43000000,47.09002000,1750086299999999,5065097.51943030,15043,18.99132000,2042632.15575710,0
1750086300000000,107616.43000000,107650.17000000,107534.88000000,107586.14000000,69.65821000,1750086599999999,7495697.78797160,15353,50.33893000,5416952.59955990,0
1750086600000000,107586.13000000,107687.08000000,107488.37000000,107599.99000000,50.41311000,1750086899999999,5423424.22931990,18919,17.59466000,1892812.39943510,0
1750086900000000,107600.00000000,107681.97000000,107551.71000000,107599.99000000,34.12213000,1750087199999999,3671838.12494980,13908,15.76067000,1695939.56802050,0
1750087200000000,107599.99000000,107627.91000000,107517.79000000,107562.78000000,39.63035000,1750087499999999,4263293.27720390,10740,21.92744000,2358852.62015700,0
1750087500000000,107562.79000000,107633.73000000,107412.00000000,107486.28000000,56.26618000,1750087799999999,6048857.09339700,14064,22.24726000,2391408.83997790,0
1750087800000000,107486.29000000,107571.35000000,107444.60000000,107476.00000000,45.91262000,1750088099999999,4935742.08064420,14718,28.94911000,3112214.91162080,0
