1749953400000000,105536.00000000,105624.00000000,105533.59000000,105600.01000000,26.67770000,1749953699999999,2816604.23347950,3419,21.64237000,2284866.66849280,0
1749953700000000,105600.00000000,105600.01000000,105542.84000000,105542.84000000,5.89491000,1749953999999999,622464.43609170,2002,2.28196000,240969.34237600,0
1749954000000000,105542.84000000,105588.35000000,105542.84000000,105581.99000000,4.40802000,1749954299999999,465346.72068800,2325,2.68027000,282927.57653300,0
1749954300000000,105581.99000000,105596.81000000,105561.96000000,105596.81000000,5.24363000,1749954599999999,553596.83027700,2330,3.68557000,389105.71524260,0
1749954600000000,105596.81000000,105617.65000000,105520.02000000,105544.89000000,31.39363000,1749954899999999,3314496.49758420,3481,6.56256000,692818.06101630,0
1749954900000000,105544.89000000,105551.99000000,105515.73000000,105551.99000000,6.40258000,1749955199999999,675679.38306390,1805,4.65882000,491652.96555350,0
1749955200000000,105551.98000000,105551.99000000,105532.00000000,105540.40000000,8.06892000,1749955499999999,851610.53833480,1710,3.43809000,362855.30176670,0
1749955500000000,105540.40000000,105548.35000000,105536.41000000,105536.42000000,5.31316000,1749955799999999,560757.44924070,1084,3.49326000,368685.44339640,0
1749955800000000,105536.42000000,105536.42000000,105482.60000000,105493.51000000,11.83003000,1749956099999999,1248060.09809190,2159,5.57954000,588579.93210600,0
1749956100000000,105493.51000000,105493.51000000,105481.02000000,105481.02000000,4.40988000,1749956399999999,465188.72518760,1130,0.48276000,50924.86778900,0
1749956400000000,105481.03000000,105494.00000000,105481.02000000,105487.49000000,4.25951000,1749956699999999,449324.73953340,1415,3.43824000,362689.63314390,0
1749956700000000,105487.49000000,105489.99000000,105482.21000000,105489.99000000,5.69207000,1749956999999999,600441.78876400,1006,1.24378000,131202.71963960,0
1749957000000000,105489.99000000,105511.59000000,105489.98000000,105504.51000000,10.71373000,1749957299999999,1130325.14382300,1180,4.98958000,526376.50202210,0
1749957300000000,105504.50000000,105514.51000000,105504.31000000,105508.80000000,6.22056000,1749957599999999,656329.79289200,1496,3.08032000,325002.63470650,0
1749957600000000,105508.80000000,105508.81000000,105494.60000000,105500.00000000,5.08523000,1749957899999999,536492.68394530,1336,3.01467000,318043.83650930,0
1749957900000000,105499.99000000,105546.96000000,105499.99000000,105534.42000000,8.12964000,1749958199999999,857830.91716290,2157,6.04151000,637469.64687790,0
1749958200000000,105534.42000000,105534.42000000,105494.60000000,105523.99000000,27.32534000,1749958499999999,2882945.17763580,2512,15.36589000,1621116.00593610,0
1749958500000000,105523.99000000,105543.58000000,105503.23000000,105540.78000000,4.37667000,1749958799999999,461836.50140140,2139,2.18339000,230399.98030210,0
1749958800000000,105540.77000000,105566.22000000,105540.77000000,105540.77000000,9.67224000,1749959099999999,1020955.70351170,2152,5.01766000,529627.38618510,0
1749959100000000,105540.77000000,105540.78000000,105498.01000000,105503.01000000,4.26898000,1749959399999999,450426.72893500,1754,1.26843000,133827.91368370,0
1749959400000000,105503.01000000,105503.02000000,105494.65000000,105494.65000000,4.46050000,1749959699999999,470584.64697360,1053,0.57905000,61088.68033180,0
1749959700000000,105494.65000000,105494.66000000,105463.54000000,105473.55000000,11.72304000,1749959999999999,1236594.07359490,1511,1.26500000,133419.99933880,0
1749960000000000,105473.54000000,105496.24000000,105473.54000000,105487.99000000,7.77011000,1749960299999999,819656.29808450,1762,3.89030000,410371.01188390,0
1749960300000000,105488.42000000,105488.42000000,105488.41000000,105488.41000000,2.73421000,1749960599999999,288427.47455370,467,0.90476000,95441.70287920,0
1749960600000000,105488.41000000,105510.59000000,105488.41000000,105510.58000000,5.45110000,1749960899999999,575089.36657380,1204,4.63199000,488672.02040470,0
1749960900000000,105510.59000000,105515.19000000,105501.08000000,105501.09000000,4.20399000,1749961199999999,443574.21869360,1011,1.57618000,166309.41844560,0
1749961200000000,105501.08000000,105505.97000000,105491.08000000,105505.97000000,10.74032000,1749961499999999,1133029.02397100,1798,5.67785000,598974.54256930,0
1749961500000000,105505.98000000,105505.98000000,105505.97000000,105505.97000000,0.91734000,1749961799999999,96784.84916470,474,0.26449000,27905.27665020,0
1749961800000000,105505.98000000,105505.98000000,105505.97000000,105505.98000000,4.13449000,1749962099999999,436213.39675110,968,1.88458000,198834.45978840,0
1749962100000000,105505.98000000,105514.77000000,105494.86000000,105509.88000000,9.37426000,1749962399999999,988986.38656980,1827,5.30658000,559828.97216660,0
1749962400000000,105509.89000000,105520.49000000,105480.01000000,105508.38000000,23.45130000,1749962699999999,2473917.87770300,2414,15.56474000,1641899.00069120,0
1749962700000000,105508.38000000,105563.04000000,105508.38000000,105563.03000000,12.72819000,1749962999999999,1343221.20377470,2360,9.60520000,1013681.01438700,0
1749963000000000,105563.03000000,105563.04000000,105553.12000000,105553.12000000,5.46278000,1749963299999999,576646.78966780,1293,2.17348000,229422.09298830,0
1749963300000000,105553.13000000,105559.69000000,105543.12000000,105559.68000000,14.00996000,1749963599999999,1478728.31823090,2254,11.25868000,1188328.02769520,0
1749963600000000,105559.69000000,105559.69000000,105546.19000000,105546.20000000,4.48444000,1749963899999999,473365.33259470,1243,0.99646000,105184.06155150,0
1749963900000000,105546.20000000,105546.20000000,105530.97000000,105530.98000000,12.70377000,1749964199999999,1340820.08177180,1401,5.72077000,603798.96884510,0
1749964200000000,105530.97000000,105543.99000000,105530.97000000,105540.69000000,9.18733000,1749964499999999,969591.23064130,1295,5.55274000,585994.88007090,0
1749964500000000,105540.69000000,105540.70000000,105507.65000000,105507.65000000,6.48518000,1749964799999999,684363.79052000,1448,0.85339000,90053.34639380,0
1749964800000000,105507.65000000,105512.66000000,105507.65000000,105512.65000000,9.07495000,1749965099999999,957488.42439530,1265,7.62433000,804431.99615230,0
1749965100000000,105512.65000000,105661.77000000,105512.65000000,105661.77000000,23.40464000,1749965399999999,2470901.48975310,3660,20.15976000,2128245.89233420,0
1749965400000000,105661.76000000,105730.72000000,105661.76000000,105730.71000000,23.46556000,1749965699999999,2480375.34079990,4913,15.99832000,1691048.54946840,0
1749965700000000,105730.72000000,105812.95000000,105725.72000000,105806.46000000,30.47356000,1749965999999999,3223496.10729170,5557,23.18080000,2452106.22290150,0
1749966000000000,105806.46000000,105821.88000000,105806.46000000,105821.87000000,12.65817000,1749966299999999,1339328.73622170,1725,8.93677000,945580.39167590,0
1749966300000000,105821.88000000,105982.69000000,105821.87000000,105982.68000000,86.63004000,1749966599999999,9174438.49934280,8555,69.62991000,7373171.97011790,0
1749966600000000,105982.69000000,105982.69000000,105948.94000000,105958.94000000,13.48421000,1749966899999999,1428836.71391230,2215,4.53607000,480657.63855280,0
1749966900000000,105958.95000000,106100.00000000,105950.00000000,106073.94000000,57.98180000,1749967199999999,6147475.75594430,9033,40.59963000,4304564.58437940,0
1749967200000000,106073.95000000,106128.57000000,105926.47000000,105929.98000000,46.14721000,1749967499999999,4892678.48472740,9130,23.31037000,2471894.59073910,0
1749967500000000,105929.99000000,105937.93000000,105815.88000000,105823.32000000,33.53620000,1749967799999999,3550863.67583700,4396,4.62654000,489921.98925330,0
1749967800000000,105823.33000000,105859.40000000,105780.00000000,105808.56000000,43.49721000,1749968099999999,4602438.85256760,6457,27.22458000,2880578.50734760,0
1749968100000000,105808.56000000,105911.08000000,105800.00000000,105800.00000000,137.78691000,1749968399999999,14585724.51843470,11140,121.59912000,12872137.92152620,0
1749968400000000,105800.00000000,105800.00000000,105602.02000000,105677.16000000,109.35315000,1749968699999999,11556294.88277830,7661,40.75814000,4307040.95310640,0
1749968700000000,105677.16000000,105677.16000000,105550.00000000,105550.00000000,57.79542000,1749968999999999,6102020.42244120,4670,24.02146000,2535627.20602120,0
1749969000000000,105550.00000000,105550.01000000,105426.33000000,105426.33000000,68.47260000,1749969299999999,7223614.81128450,6392,9.96190000,1051001.34658800,0
1749969300000000,105426.33000000,105522.06000000,105410.43000000,105518.28000000,129.33268000,1749969599999999,13636781.75133120,8413,15.74308000,1660366.95736280,0
1749969600000000,105518.29000000,105518.75000000,105504.96000000,105515.99000000,16.89750000,1749969899999999,1782862.81753050,2417,10.44520000,1102072.28707410,0
1749969900000000,105516.00000000,105520.71000000,105441.18000000,105493.89000000,16.72748000,1749970199999999,1764502.32014140,4600,5.17483000,545836.82948570,0
1749970200000000,105493.90000000,105493.90000000,105463.62000000,105468.62000000,10.28559000,1749970499999999,1084873.04215560,1756,5.22911000,551517.16810820,0
1749970500000000,105468.63000000,105468.63000000,105430.59000000,105440.69000000,20.65488000,1749970799999999,2177925.44364530,2857,8.67957000,915223.78146290,0
1749970800000000,105440.70000000,105442.92000000,105440.69000000,105442.92000000,7.64696000,1749971099999999,806301.57843060,1479,5.47383000,577164.74940450,0
1749971100000000,105442.92000000,105442.92000000,105308.82000000,105308.84000000,44.38603000,1749971399999999,4677701.85912490,5578,12.99091000,1368471.48945610,0
1749971400000000,105308.84000000,105437.10000000,105200.00000000,105428.35000000,65.14621000,1749971699999999,6860086.54678930,14255,34.57532000,3640314.82111860,0
1749971700000000,105428.35000000,105428.35000000,105359.53000000,105367.44000000,15.63730000,1749971999999999,1648161.56235460,5525,6.50980000,686097.58333080,0
1749972000000000,105367.44000000,105390.98000000,105326.16000000,105326.16000000,15.17216000,1749972299999999,1598632.12580090,2789,4.77974000,503643.43505640,0
1749972300000000,105326.17000000,105332.99000000,105246.96000000,105275.99000000,20.89493000,1749972599999999,2200117.82254390,4263,8.33369000,877512.98321910,0
1749972600000000,105276.00000000,105308.83000000,105210.59000000,105289.39000000,25.63327000,1749972899999999,2697978.65106370,5683,9.72561000,1023610.57726850,0
1749972900000000,105289.39000000,105429.32000000,105289.39000000,105371.10000000,39.40931000,1749973199999999,4151959.52570850,6947,29.63348000,3122084.17329630,0
1749973200000000,105371.10000000,105406.31000000,105360.00000000,105360.01000000,14.32508000,1749973499999999,1509587.64797820,2928,7.47100000,787280.14549050,0
1749973500000000,105360.00000000,105436.12000000,105346.66000000,105405.01000000,24.13987000,1749973799999999,2544073.53547440,5681,12.58654000,1326440.38123640,0
1749973800000000,105405.00000000,105453.46000000,105405.00000000,105453.45000000,13.34127000,1749974099999999,1406476.86857970,2339,8.26735000,871577.10754540,0
1749974100000000,105453.45000000,105453.46000000,105428.00000000,105428.00000000,14.29889000,1749974399999999,1507758.19878870,2147,6.62151000,698198.69686410,0
1749974400000000,105428.00000000,105482.40000000,105397.05000000,105397.06000000,18.91157000,1749974699999999,1994150.01818180,4757,9.12606000,962355.88354980,0
1749974700000000,105397.06000000,105397.06000000,105268.38000000,105315.29000000,26.47692000,1749974999999999,2787953.08318200,5082,12.31104000,1296250.56397590,0
1749975000000000,105315.29000000,105338.13000000,105281.86000000,105281.86000000,24.90302000,1749975299999999,2622403.52888320,3866,16.32562000,1719161.20938130,0
1749975300000000,105281.86000000,105322.83000000,105267.96000000,105267.97000000,13.70337000,1749975599999999,1443014.82058020,3798,6.97179000,734143.91853230,0
1749975600000000,105267.96000000,105312.21000000,105255.96000000,105298.00000000,15.27828000,1749975899999999,1608401.28505790,3456,9.15205000,963405.33752960,0
1749975900000000,105298.01000000,105298.01000000,105243.25000000,105243.26000000,9.53096000,1749976199999999,1003442.95378710,1637,1.55348000,163534.14983850,0
1749976200000000,105243.26000000,105286.88000000,105231.54000000,105231.55000000,25.12429000,1749976499999999,2644356.11585100,3283,18.24995000,1920803.72572290,0
1749976500000000,105231.55000000,105231.55000000,105200.00000000,105200.00000000,11.81526000,1749976799999999,1243170.04471800,2814,5.29541000,557170.28449710,0
1749976800000000,105200.00000000,105262.90000000,105200.00000000,105240.00000000,26.41182000,1749977099999999,2779221.52209930,4145,13.43142000,1413297.15825090,0
1749977100000000,105240.00000000,105240.00000000,105142.08000000,105190.36000000,23.51773000,1749977399999999,2473902.18684640,5396,10.92046000,1148605.62658650,0
1749977400000000,105190.36000000,105218.49000000,105155.47000000,105166.87000000,35.23047000,1749977699999999,3705902.93814350,5958,8.88646000,934705.05279330,0
1749977700000000,105166.88000000,105197.19000000,105134.69000000,105197.19000000,28.67815000,1749977999999999,3015893.24988210,2321,17.78758000,1870649.08283080,0
1749978000000000,105197.18000000,105197.19000000,105031.21000000,105046.74000000,30.42145000,1749978299999999,3196832.08484340,8256,9.67340000,1016385.74127010,0
1749978300000000,105046.73000000,105057.45000000,104986.94000000,105017.85000000,63.17820000,1749978599999999,6634894.31696890,8681,17.86567000,1876281.40622260,0
1749978600000000,105017.86000000,105017.86000000,104925.97000000,104944.77000000,32.05921000,1749978899999999,3365224.67201210,7909,9.76239000,1024618.96949810,0
1749978900000000,104944.77000000,104979.24000000,104926.04000000,104926.92000000,30.60797000,1749979199999999,3212412.12093730,6763,15.13356000,1588294.20101520,0
1749979200000000,104926.93000000,105001.95000000,104908.56000000,104996.66000000,36.50752000,1749979499999999,3831776.46221350,6455,19.71230000,2069052.08336360,0
1749979500000000,104996.67000000,104996.67000000,104928.18000000,104928.18000000,18.06044000,1749979799999999,1895483.44265780,2863,5.15701000,541186.97937670,0
1749979800000000,104928.18000000,104932.82000000,104867.64000000,104932.81000000,33.74830000,1749980099999999,3540301.12362430,6283,10.34797000,1085466.02215640,0
1749980100000000,104932.81000000,105040.00000000,104867.64000000,105004.76000000,34.03147000,1749980399999999,3571192.91283480,7634,18.25366000,1915624.28414220,0
1749980400000000,105004.76000000,105004.78000000,104953.28000000,104972.74000000,22.96519000,1749980699999999,2410823.29345380,6258,11.44678000,1201643.29573910,0
1749980700000000,104972.75000000,105012.26000000,104946.08000000,104962.91000000,19.01264000,1749980999999999,1995693.57143530,5174,12.00984000,1260618.72355810,0
1749981000000000,104962.91000000,104962.92000000,104890.00000000,104901.68000000,32.50936000,1749981299999999,3410430.05404340,4030,13.39395000,1405067.73878800,0
1749981300000000,104901.69000000,104938.84000000,104900.76000000,104915.15000000,17.55178000,1749981599999999,1841442.15972640,4326,8.52404000,894293.36791640,0
1749981600000000,104915.15000000,104980.00000000,104915.14000000,104975.06000000,17.35775000,1749981899999999,1821868.46781320,3615,12.14768000,1274944.59973600,0
1749981900000000,104975.05000000,105097.01000000,104975.05000000,105070.04000000,30.79594000,1749982199999999,3234754.48476230,6723,18.34481000,1926856.56512990,0
1749982200000000,105070.05000000,105131.07000000,105070.04000000,105131.07000000,15.65414000,1749982499999999,1645409.40754520,2326,8.99295000,945271.23825750,0
1749982500000000,105131.06000000,105155.55000000,105079.17000000,105079.18000000,13.14593000,1749982799999999,1381879.19946240,5230,6.44483000,677446.10433150,0
1749982800000000,105079.17000000,105102.47000000,105052.89000000,105067.28000000,16.08311000,1749983099999999,1689842.71033290,5336,8.20050000,861620.70519670,0
1749983100000000,105067.28000000,105071.08000000,105008.12000000,105032.79000000,21.46149000,1749983399999999,2254247.07956400,5125,10.78277000,1132485.03614980,0
1749983400000000,105032.79000000,105071.41000000,105032.78000000,105044.11000000,9.92633000,1749983699999999,1042809.43686990,3232,5.39888000,567170.11842290,0
1749983700000000,105044.11000000,105044.11000000,104974.79000000,104991.13000000,19.49269000,1749983999999999,2046679.09128940,3436,5.52439000,579977.69497560,0
1749984000000000,104991.14000000,105098.02000000,104991.13000000,105095.47000000,26.22459000,1749984299999999,2755500.42649810,7022,20.25450000,2128166.29281360,0
1749984300000000,105095.47000000,105188.96000000,105088.22000000,105151.05000000,16.64705000,1749984599999999,1750106.53919580,4707,11.01744000,1158304.63225810,0
1749984600000000,105151.05000000,105162.99000000,105119.48000000,105119.48000000,32.33921000,1749984899999999,3400300.70691380,3027,2.67701000,281466.96945660,0
1749984900000000,105119.49000000,105120.00000000,105091.63000000,105119.99000000,11.41064000,1749985199999999,1199331.17913950,2669,4.13125000,434202.18185700,0
1749985200000000,105119.99000000,105127.65000000,105088.23000000,105108.02000000,13.99073000,1749985499999999,1470512.21870690,4561,7.10373000,746627.43377800,0
1749985500000000,105108.01000000,105145.89000000,105077.95000000,105088.09000000,8.48559000,1749985799999999,891945.10548190,3590,3.05961000,321601.25168770,0
1749985800000000,105088.09000000,105162.51000000,105084.00000000,105101.19000000,16.77875000,1749986099999999,1763758.14814180,4074,9.34885000,982802.55870950,0
1749986100000000,105101.19000000,105109.53000000,105044.11000000,105062.94000000,11.77182000,1749986399999999,1237040.88105860,4050,5.67050000,595868.43769690,0
1749986400000000,105062.95000000,105062.95000000,105030.43000000,105037.27000000,15.37536000,1749986699999999,1614991.49652780,2098,3.29818000,346424.76901260,0
1749986700000000,105037.27000000,105037.29000000,104994.75000000,104999.99000000,21.22509000,1749986999999999,2229215.81939490,2809,15.63778000,1642459.62282540,0
1749987000000000,104999.99000000,104999.99000000,104943.99000000,104946.00000000,6.75442000,1749987299999999,709003.79434780,2769,1.83775000,192905.20636410,0
1749987300000000,104946.00000000,104996.04000000,104946.00000000,104976.46000000,24.02194000,1749987599999999,2521692.51831530,3468,11.81990000,1240746.48468280,0
1749987600000000,104976.46000000,104976.47000000,104921.77000000,104955.90000000,16.16828000,1749987899999999,1696770.68454670,3906,10.60901000,1113311.51900710,0
1749987900000000,104955.90000000,104986.51000000,104920.00000000,104976.01000000,17.62564000,1749988199999999,1849940.42176090,4104,8.30300000,871456.97138430,0
1749988200000000,104976.01000000,105064.07000000,104976.00000000,105015.62000000,22.39883000,1749988499999999,2352661.30987800,3971,13.00269000,1365652.84837410,0
1749988500000000,105015.63000000,105015.63000000,104915.14000000,104970.51000000,21.78250000,1749988799999999,2286327.25115100,4198,8.08723000,848680.15939380,0
1749988800000000,104970.51000000,104981.74000000,104964.00000000,104977.88000000,9.96301000,1749989099999999,1045816.79903380,2628,5.85314000,614398.51258000,0
1749989100000000,104977.87000000,105119.88000000,104955.48000000,105103.69000000,28.59551000,1749989399999999,3003290.34692740,5880,19.92967000,2093196.64635160,0
1749989400000000,105103.70000000,105176.48000000,105103.69000000,105132.35000000,35.86389000,1749989699999999,3770996.15994950,4607,25.43352000,2674196.71397110,0
1749989700000000,105132.35000000,105176.48000000,105132.35000000,105159.85000000,17.28574000,1749989999999999,1817635.90771790,2131,10.89796000,1145898.73113070,0
1749990000000000,105159.85000000,105159.86000000,105061.99000000,105061.99000000,9.93067000,1749990299999999,1043824.42368860,3777,1.18339000,124403.76191010,0
1749990300000000,105061.99000000,105062.00000000,105022.06000000,105041.03000000,16.67458000,1749990599999999,1751495.38187990,3177,6.24466000,655879.61526850,0
1749990600000000,105041.03000000,105048.01000000,105013.50000000,105048.00000000,11.29812000,1749990899999999,1186599.96933100,3059,4.07697000,428185.05334780,0
1749990900000000,105048.00000000,105122.19000000,105040.24000000,105040.24000000,12.74957000,1749991199999999,1339700.08152060,5087,5.67434000,596246.49202270,0
1749991200000000,105040.24000000,105123.65000000,105040.00000000,105113.02000000,23.37829000,1749991499999999,2456195.44099980,5690,17.26406000,1813711.83245380,0
1749991500000000,105113.02000000,105122.11000000,105067.47000000,105122.11000000,15.91746000,1749991799999999,1672681.14222490,4153,8.99530000,945198.15660180,0
1749991800000000,105122.11000000,105296.00000000,105122.10000000,105267.14000000,52.75599000,1749992099999999,5551502.47330630,8439,37.48316000,3944008.35084540,0
1749992100000000,105267.15000000,105290.55000000,105245.78000000,105289.81000000,22.86754000,1749992399999999,2407356.77481600,3946,8.72045000,917972.68648260,0
1749992400000000,105289.81000000,105336.72000000,105226.04000000,105273.41000000,29.67864000,1749992699999999,3124652.22209130,6343,16.07069000,1691850.00336220,0
1749992700000000,105273.41000000,105474.51000000,105220.65000000,105474.50000000,45.32916000,1749992999999999,4775577.97371230,9969,34.53179000,3638386.47724250,0
1749993000000000,105474.50000000,105537.39000000,105400.00000000,105404.29000000,71.51961000,1749993299999999,7544177.99380730,8534,29.05564000,3065006.81037700,0
1749993300000000,105404.30000000,105476.45000000,105318.74000000,105330.75000000,20.62657000,1749993599999999,2174302.04364430,8642,8.38294000,883743.83426620,0
1749993600000000,105330.75000000,105566.39000000,105330.74000000,105566.38000000,23.95361000,1749993899999999,2525908.75957010,8478,18.18876000,1917907.32254680,0
1749993900000000,105566.38000000,105595.60000000,105471.33000000,105483.32000000,25.88859000,1749994199999999,2732654.86005760,9245,9.61679000,1015078.38156240,0
1749994200000000,105483.33000000,105483.33000000,105386.02000000,105428.11000000,26.87470000,1749994499999999,2833082.41590600,8956,12.31368000,1298017.68387370,0
1749994500000000,105428.11000000,105428.12000000,105294.11000000,105308.82000000,16.66435000,1749994799999999,1755869.02997180,8248,4.63958000,488864.35642570,0
1749994800000000,105308.82000000,105505.61000000,105308.82000000,105505.60000000,27.13901000,1749995099999999,2859691.38751600,6816,16.79727000,1769965.01924120,0
1749995100000000,105505.60000000,105660.31000000,105505.60000000,105509.46000000,34.59067000,1749995399999999,3652655.05139150,11625,20.49087000,2163791.99297840,0
1749995400000000,105509.47000000,105553.65000000,105462.38000000,105538.54000000,15.34810000,1749995699999999,1619376.08644510,7034,6.77280000,714535.66964560,0
1749995700000000,105538.54000000,105553.13000000,105503.97000000,105515.97000000,13.24503000,1749995999999999,1397712.04078800,5560,6.37836000,673076.24225910,0
1749996000000000,105515.97000000,105560.00000000,105383.34000000,105388.94000000,36.03532000,1749996299999999,3800705.60801600,9467,6.63320000,699741.97269550,0
1749996300000000,105388.94000000,105495.32000000,105360.12000000,105495.32000000,14.92539000,1749996599999999,1573324.80183890,7482,10.54705000,1111828.72073670,0
1749996600000000,105495.33000000,105495.33000000,105404.49000000,105404.50000000,18.71089000,1749996899999999,1972856.74601140,7057,4.93854000,520716.07369190,0
1749996900000000,105404.49000000,105458.32000000,105314.83000000,105345.99000000,23.69277000,1749997199999999,2496493.88111380,7978,9.85790000,1038785.76360750,0
1749997200000000,105345.99000000,105397.06000000,105308.82000000,105365.18000000,19.29621000,1749997499999999,2032772.70782300,4832,9.21031000,970247.88094080,0
1749997500000000,105365.19000000,105397.05000000,105342.64000000,105372.52000000,11.13508000,1749997799999999,1173295.79435210,3888,5.17789000,545552.87053620,0
1749997800000000,105372.52000000,105397.06000000,105316.89000000,105397.05000000,10.29013000,1749998099999999,1084082.48670310,4533,5.67584000,597971.09944100,0
1749998100000000,105397.05000000,105591.21000000,105397.05000000,105585.98000000,23.06710000,1749998399999999,2433542.17718270,6699,16.45354000,1735894.31888450,0
1749998400000000,105585.98000000,105596.49000000,105501.00000000,105527.99000000,24.19412000,1749998699999999,2553583.67918610,4698,9.23450000,974819.73175770,0
1749998700000000,105528.00000000,105773.82000000,105528.00000000,105677.99000000,66.37959000,1749998999999999,7013859.63765670,11578,38.47670000,4066351.60474700,0
1749999000000000,105678.00000000,105838.24000000,105678.00000000,105770.52000000,54.56035000,1749999299999999,5771983.35647600,12252,34.40921000,3640104.16688570,0
1749999300000000,105770.53000000,105794.09000000,105645.09000000,105657.64000000,33.71745000,1749999599999999,3564690.41314420,8231,6.68324000,706605.73860630,0
1749999600000000,105657.63000000,105692.99000000,105564.73000000,105609.11000000,33.81205000,1749999899999999,3571595.89208980,7464,11.24997000,1188097.72788830,0
1749999900000000,105609.12000000,105705.89000000,105609.11000000,105617.64000000,30.24920000,1750000199999999,3195708.22676240,6581,18.32277000,1935480.68726840,0
1750000200000000,105617.65000000,105680.08000000,105602.55000000,105623.08000000,19.75679000,1750000499999999,2086972.06620990,4983,6.68330000,705982.09347890,0
1750000500000000,105623.08000000,105661.77000000,105585.29000000,105592.89000000,61.03426000,1750000799999999,6446435.89814310,6654,10.28249000,1085949.09721180,0
1750000800000000,105592.90000000,105660.57000000,105574.47000000,105646.34000000,15.42561000,1750001099999999,1629300.99747310,6065,5.58080000,589398.96000160,0
1750001100000000,105646.34000000,105732.30000000,105646.34000000,105732.29000000,11.71309000,1750001399999999,1237980.27181100,4097,9.58348000,1012898.82769110,0
1750001400000000,105732.29000000,105750.00000000,105717.97000000,105717.97000000,17.50042000,1750001699999999,1850382.28364830,2828,4.46221000,471767.34081320,0
1750001700000000,105717.97000000,105775.30000000,105717.97000000,105772.00000000,19.12092000,1750001999999999,2021786.58552930,3275,14.34166000,1516474.40542470,0
