1749357600000000,105608.67000000,105636.53000000,105583.20000000,105583.56000000,18.00998000,1749357899999999,1901857.64089140,3731,7.54500000,796764.58140660,0
1749357900000000,105583.57000000,105612.96000000,105569.71000000,105600.08000000,14.23152000,1749358199999999,1502781.45043100,2984,7.61596000,804186.81078600,0
1749358200000000,105600.09000000,105608.49000000,105600.08000000,105608.48000000,4.00440000,1749358499999999,422874.73613880,1118,2.47920000,261807.56456280,0
1749358500000000,105608.48000000,105622.99000000,105608.48000000,105614.38000000,3.59412000,1749358799999999,379600.22744020,1399,2.71904000,287177.69395810,0
1749358800000000,105614.37000000,105614.38000000,105582.79000000,105582.80000000,5.23184000,1749359099999999,552473.27840010,2019,1.36027000,143636.61633000,0
1749359100000000,105582.80000000,105582.80000000,105544.54000000,105544.54000000,8.46326000,1749359399999999,893435.82076800,1828,2.58198000,272574.57997860,0
1749359400000000,105544.55000000,105559.83000000,105540.55000000,105540.55000000,6.70417000,1749359699999999,707636.96691330,1749,3.19360000,337087.37266380,0
1749359700000000,105540.56000000,105542.07000000,105534.89000000,105535.25000000,6.30526000,1749359999999999,665450.65659300,1101,2.80880000,296437.53385920,0
1749360000000000,105535.25000000,105570.39000000,105535.24000000,105551.20000000,7.81961000,1749360299999999,825357.57758830,2192,4.57063000,482412.86080970,0
1749360300000000,105551.19000000,105653.13000000,105551.19000000,105613.28000000,25.06830000,1749360599999999,2647753.29497200,3856,17.87365000,1887748.01799470,0
1749360600000000,105613.27000000,105613.28000000,105565.37000000,105565.37000000,10.11758000,1749360899999999,1068378.30622300,2032,1.65454000,174720.55400150,0
1749360900000000,105565.37000000,105565.38000000,105481.75000000,105489.34000000,22.15617000,1749361199999999,2337782.46688980,2541,7.67080000,809201.66006100,0
1749361200000000,105489.34000000,105494.59000000,105479.87000000,105494.58000000,18.94961000,1749361499999999,1998882.22878720,1644,12.19950000,1286843.67948970,0
1749361500000000,105494.59000000,105494.59000000,105484.35000000,105484.35000000,8.23507000,1749361799999999,868707.98168670,1071,1.39750000,147418.85478550,0
1749361800000000,105484.36000000,105488.38000000,105475.79000000,105475.79000000,12.93485000,1749362099999999,1364393.74358360,1681,4.69515000,495245.99263910,0
1749362100000000,105475.80000000,105475.80000000,105412.76000000,105438.34000000,16.55001000,1749362399999999,1745065.44329440,3491,4.00816000,422577.84044110,0
1749362400000000,105438.34000000,105477.83000000,105438.34000000,105457.33000000,9.47139000,1749362699999999,998854.61019370,3311,4.09552000,431883.52184190,0
1749362700000000,105457.33000000,105495.49000000,105432.96000000,105475.88000000,22.80885000,1749362999999999,2405347.65156900,3456,14.33742000,1511930.91747130,0
1749363000000000,105475.89000000,105552.09000000,105475.88000000,105552.09000000,8.44027000,1749363299999999,890512.44185360,2985,5.83714000,615879.10035130,0
1749363300000000,105552.08000000,105590.42000000,105530.20000000,105582.62000000,7.61500000,1749363599999999,803747.08390080,3025,4.09429000,432159.73184230,0
1749363600000000,105582.61000000,105599.32000000,105555.22000000,105561.51000000,19.78172000,1749363899999999,2088408.85688130,2957,9.11741000,962534.63966180,0
1749363900000000,105561.51000000,105561.51000000,105540.00000000,105540.00000000,7.88023000,1749364199999999,831771.46117150,1394,1.97190000,208136.09091200,0
1749364200000000,105540.01000000,105557.81000000,105535.99000000,105540.78000000,9.47261000,1749364499999999,999761.78576450,1677,2.88421000,304404.55180620,0
1749364500000000,105540.77000000,105568.10000000,105540.77000000,105542.05000000,6.79340000,1749364799999999,717081.83840010,2247,2.39127000,252403.07785460,0
1749364800000000,105542.04000000,105554.15000000,105542.04000000,105549.04000000,7.75636000,1749365099999999,818689.67560960,1227,4.48078000,472947.80074120,0
1749365100000000,105549.04000000,105577.09000000,105506.27000000,105506.27000000,25.29231000,1749365399999999,2669616.85718530,3186,15.88110000,1676286.98498640,0
1749365400000000,105506.28000000,105506.28000000,105474.24000000,105474.25000000,8.58217000,1749365699999999,905322.17677520,1718,3.19905000,337455.00615430,0
1749365700000000,105474.24000000,105476.64000000,105442.87000000,105442.87000000,21.76548000,1749365999999999,2295408.34572710,2042,6.85382000,722843.01570060,0
1749366000000000,105442.88000000,105485.26000000,105442.87000000,105466.40000000,10.06056000,1749366299999999,1061038.19670990,2400,4.11400000,433886.35247880,0
1749366300000000,105466.39000000,105485.26000000,105444.70000000,105463.37000000,15.47364000,1749366599999999,1632076.53715170,2718,7.57272000,798703.19566200,0
1749366600000000,105463.37000000,105500.00000000,105448.80000000,105500.00000000,14.38814000,1749366899999999,1517590.21683660,2198,8.91766000,940627.86055300,0
1749366900000000,105499.99000000,105556.15000000,105499.99000000,105529.79000000,16.56524000,1749367199999999,1747995.38413750,4578,10.18515000,1074703.75679200,0
1749367200000000,105529.80000000,105529.80000000,105465.49000000,105465.49000000,14.92496000,1749367499999999,1574618.45497860,3380,2.27359000,239857.67499180,0
1749367500000000,105465.49000000,105480.00000000,105453.39000000,105453.40000000,9.65950000,1749367799999999,1018743.51499430,2877,2.35548000,248424.77770890,0
1749367800000000,105453.40000000,105468.02000000,105451.75000000,105451.76000000,10.59898000,1749368099999999,1117774.11371840,2189,2.42433000,255667.74206650,0
1749368100000000,105451.76000000,105451.76000000,105445.92000000,105451.75000000,15.40168000,1749368399999999,1624117.99253840,1379,3.19278000,336681.54011150,0
1749368400000000,105451.76000000,105451.76000000,105423.41000000,105425.82000000,15.10603000,1749368699999999,1592750.36030130,2253,5.04941000,532343.39158050,0
1749368700000000,105425.83000000,105440.05000000,105425.82000000,105433.17000000,12.03124000,1749368999999999,1268507.63466230,1817,3.20973000,338412.99270970,0
1749369000000000,105433.18000000,105449.16000000,105410.23000000,105423.11000000,16.83085000,1749369299999999,1774460.97110670,2854,5.01307000,528506.83901040,0
1749369300000000,105423.11000000,105426.46000000,105410.44000000,105426.45000000,16.30156000,1749369599999999,1718396.06183120,1633,7.49985000,790575.04731880,0
1749369600000000,105426.46000000,105495.99000000,105426.45000000,105446.83000000,21.99062000,1749369899999999,2319208.39211620,3955,10.86314000,1145632.99548310,0
1749369900000000,105446.83000000,105494.29000000,105446.83000000,105460.58000000,14.51002000,1749370199999999,1530403.75513630,2643,9.10448000,960272.71471890,0
1749370200000000,105460.59000000,105479.48000000,105457.00000000,105464.67000000,10.04824000,1749370499999999,1059757.28759850,1535,6.98232000,736407.55067690,0
1749370500000000,105464.67000000,105464.67000000,105402.24000000,105452.26000000,21.38044000,1749370799999999,2254180.24818320,3103,11.46401000,1208639.24405960,0
1749370800000000,105452.26000000,105457.29000000,105439.08000000,105457.29000000,11.04897000,1749371099999999,1165116.91681660,1802,7.78419000,820836.64692790,0
1749371100000000,105457.29000000,105457.29000000,105428.71000000,105436.29000000,13.60433000,1749371399999999,1434409.81447900,2004,6.71716000,708217.61182480,0
1749371400000000,105436.28000000,105456.98000000,105420.00000000,105456.97000000,16.66568000,1749371699999999,1757237.34243680,2323,10.07040000,1061804.62688170,0
1749371700000000,105456.98000000,105456.98000000,105421.02000000,105431.89000000,20.58436000,1749371999999999,2170303.85192480,2551,6.51634000,687009.57445730,0
1749372000000000,105431.88000000,105452.21000000,105431.88000000,105434.55000000,17.11520000,1749372299999999,1804726.31078270,2167,5.08124000,535785.12300310,0
1749372300000000,105434.56000000,105459.02000000,105434.55000000,105459.01000000,11.24973000,1749372599999999,1186239.62886730,2095,9.09999000,959562.84990440,0
1749372600000000,105459.02000000,105459.02000000,105440.00000000,105440.00000000,10.57155000,1749372899999999,1114793.08209820,1532,1.37776000,145285.34439260,0
1749372900000000,105440.01000000,105440.01000000,105367.88000000,105373.81000000,23.93587000,1749373199999999,2522846.74352200,3262,5.04584000,531763.35761710,0
1749373200000000,105373.82000000,105405.80000000,105373.81000000,105405.80000000,34.48081000,1749373499999999,3633890.33207060,2760,25.57045000,2694820.58213430,0
1749373500000000,105405.80000000,105405.80000000,105305.49000000,105318.30000000,40.36538000,1749373799999999,4252288.63258440,5653,9.23822000,973120.21140950,0
1749373800000000,105318.30000000,105325.32000000,105238.88000000,105311.92000000,52.66190000,1749374099999999,5544610.74206920,6767,19.33107000,2035348.61462530,0
1749374100000000,105311.92000000,105343.56000000,105203.88000000,105343.55000000,46.04553000,1749374399999999,4847831.10859480,10222,17.90348000,1884782.76698040,0
1749374400000000,105343.55000000,105343.56000000,105262.82000000,105322.13000000,40.55827000,1749374699999999,4270980.08251160,4591,17.16122000,1807122.30806900,0
1749374700000000,105322.13000000,105322.14000000,105075.51000000,105196.58000000,121.36174000,1749374999999999,12764739.98464730,13843,44.24603000,4653114.93854060,0
1749375000000000,105196.58000000,105249.75000000,105143.43000000,105216.66000000,37.60285000,1749375299999999,3955797.75182940,9488,22.35577000,2351798.40635990,0
1749375300000000,105216.67000000,105244.58000000,105165.49000000,105214.48000000,25.38609000,1749375599999999,2670753.66898630,6074,15.13536000,1592345.65378280,0
1749375600000000,105214.48000000,105230.99000000,105186.04000000,105186.05000000,10.39608000,1749375899999999,1093746.83884460,2984,5.98309000,629473.62005370,0
1749375900000000,105186.05000000,105204.35000000,105160.00000000,105174.16000000,61.08928000,1749376199999999,6425186.68085580,5351,46.66474000,4907969.61011030,0
1749376200000000,105174.15000000,105200.00000000,105174.15000000,105199.99000000,17.58807000,1749376499999999,1850071.32792340,2618,9.85590000,1036731.89799360,0
1749376500000000,105200.00000000,105200.00000000,105140.00000000,105140.01000000,9.46751000,1749376799999999,995832.46669280,2887,1.37274000,144399.79257880,0
1749376800000000,105140.00000000,105162.80000000,105098.08000000,105116.82000000,35.01928000,1749377099999999,3681527.26146810,6647,14.42820000,1516913.36261930,0
1749377100000000,105116.83000000,105132.28000000,105015.00000000,105028.56000000,40.50383000,1749377399999999,4255369.82380630,6177,14.20025000,1491969.08627120,0
1749377400000000,105028.56000000,105069.09000000,105001.00000000,105001.01000000,30.43394000,1749377699999999,3196739.86985330,7657,9.75981000,1025211.00723830,0
1749377700000000,105001.00000000,105091.79000000,104964.14000000,105089.60000000,65.28359000,1749377999999999,6856693.67637560,11118,24.94442000,2620442.84895960,0
1749378000000000,105089.61000000,105089.61000000,105057.72000000,105057.73000000,15.28626000,1749378299999999,1606236.05999640,2567,6.21494000,653017.05530420,0
1749378300000000,105057.73000000,105084.11000000,105057.72000000,105084.10000000,15.43129000,1749378599999999,1621308.42530890,1681,12.58042000,1321770.85138790,0
1749378600000000,105084.11000000,105198.16000000,105084.10000000,105180.17000000,41.87829000,1749378899999999,4403460.36981150,4814,31.55190000,3317529.43383090,0
1749378900000000,105180.17000000,105290.58000000,105180.17000000,105290.56000000,35.47460000,1749379199999999,3733711.12400640,5044,30.72750000,3234070.11262620,0
1749379200000000,105290.57000000,105464.85000000,105279.51000000,105436.08000000,174.29577000,1749379499999999,18365792.33763220,14782,132.23133000,13932945.02738040,0
1749379500000000,105436.08000000,105481.24000000,105374.14000000,105448.51000000,85.06845000,1749379799999999,8969041.48330280,7395,42.77202000,4509601.38950310,0
1749379800000000,105448.50000000,105448.51000000,105372.09000000,105372.10000000,16.87849000,1749380099999999,1779141.09647460,3362,5.25968000,554388.64857260,0
1749380100000000,105372.09000000,105386.23000000,105349.95000000,105357.64000000,50.17731000,1749380399999999,5286925.07076280,2886,39.68533000,4181458.67945090,0
1749380400000000,105357.64000000,105580.87000000,105357.63000000,105503.79000000,93.43263000,1749380699999999,9856283.90773510,12268,78.59133000,8290220.19482440,0
1749380700000000,105503.80000000,105520.00000000,105480.00000000,105480.00000000,16.80560000,1749380999999999,1773018.14003850,3949,10.36566000,1093580.08233730,0
1749381000000000,105480.01000000,105495.65000000,105465.00000000,105465.00000000,18.55823000,1749381299999999,1957591.68778650,2500,3.57025000,376586.88622160,0
1749381300000000,105465.00000000,105534.88000000,105465.00000000,105530.00000000,15.34895000,1749381599999999,1619235.98692110,2338,9.15912000,966153.51837410,0
1749381600000000,105530.01000000,105720.94000000,105530.00000000,105558.49000000,79.28553000,1749381899999999,8373420.60740270,8729,52.45980000,5539861.43203100,0
1749381900000000,105558.49000000,105585.12000000,105536.29000000,105585.11000000,29.99744000,1749382199999999,3166664.91233700,4869,20.43103000,2156862.35483840,0
1749382200000000,105585.12000000,105624.71000000,105530.00000000,105624.70000000,19.25200000,1749382499999999,2032500.77236200,6394,13.12041000,1385179.27097540,0
1749382500000000,105624.70000000,105674.42000000,105624.19000000,105624.20000000,17.83132000,1749382799999999,1883928.45288350,5517,11.58717000,1224207.59688550,0
1749382800000000,105624.19000000,105634.93000000,105612.47000000,105612.47000000,19.13802000,1749383099999999,2021429.49772510,1751,6.27479000,662769.80380550,0
1749383100000000,105612.48000000,105683.29000000,105612.47000000,105653.66000000,15.09164000,1749383399999999,1594385.32403330,5346,9.84003000,1039512.46586590,0
1749383400000000,105653.66000000,105671.63000000,105610.71000000,105664.64000000,24.50314000,1749383699999999,2588556.65974500,4952,14.79373000,1562833.31138700,0
1749383700000000,105664.63000000,105686.72000000,105644.11000000,105686.71000000,27.32886000,1749383999999999,2887749.87731110,3321,21.14887000,2234721.11406200,0
1749384000000000,105686.71000000,105711.72000000,105605.59000000,105646.24000000,22.02206000,1749384299999999,2326960.97549800,6468,11.31115000,1195300.38222130,0
1749384300000000,105646.24000000,105664.56000000,105640.00000000,105664.56000000,8.18761000,1749384599999999,865025.32940070,2775,5.25576000,555272.72091380,0
1749384600000000,105664.56000000,105773.60000000,105664.55000000,105765.48000000,32.78750000,1749384899999999,3466586.66817270,6406,24.36763000,2576306.36772950,0
1749384900000000,105765.47000000,105765.48000000,105670.43000000,105670.43000000,68.62108000,1749385199999999,7255811.87027940,6983,52.16706000,5516238.84495300,0
1749385200000000,105670.43000000,105670.44000000,105581.39000000,105615.94000000,70.78945000,1749385499999999,7476231.89733810,6860,53.53428000,5653959.94416900,0
1749385500000000,105615.95000000,105709.57000000,105568.15000000,105649.59000000,72.28709000,1749385799999999,7635270.64052420,10644,59.03258000,6235124.21545660,0
1749385800000000,105649.60000000,105649.60000000,105581.39000000,105635.93000000,71.55560000,1749386099999999,7556865.11341050,8960,56.43858000,5960341.87062070,0
1749386100000000,105635.94000000,105638.06000000,105520.25000000,105563.18000000,94.07173000,1749386399999999,9931689.82207540,8774,55.25649000,5833675.44936250,0
1749386400000000,105563.18000000,105595.67000000,105563.18000000,105582.76000000,61.72825000,1749386699999999,6516931.72425400,5800,48.63194000,5134305.97596750,0
1749386700000000,105582.76000000,105678.56000000,105562.13000000,105650.64000000,69.19848000,1749386999999999,7307461.82438790,8640,54.90616000,5798154.83109250,0
1749387000000000,105650.63000000,105749.62000000,105627.90000000,105738.82000000,76.97795000,1749387299999999,8136062.47250890,10579,58.36947000,6169189.04426300,0
1749387300000000,105738.81000000,105738.82000000,105700.22000000,105721.50000000,63.44410000,1749387599999999,6707091.36296460,5627,49.68246000,5252220.57241390,0
1749387600000000,105721.50000000,105760.68000000,105700.61000000,105728.35000000,64.08022000,1749387899999999,6774761.19587280,6620,51.67555000,5463294.75579830,0
1749387900000000,105728.36000000,105744.20000000,105683.19000000,105694.26000000,66.06366000,1749388199999999,6983677.70468020,5740,50.24835000,5311803.79781860,0
1749388200000000,105694.26000000,105741.04000000,105690.42000000,105690.43000000,69.03285000,1749388499999999,7297873.72795840,5059,49.22465000,5203851.17368930,0
1749388500000000,105690.43000000,105697.35000000,105627.97000000,105662.70000000,34.49688000,1749388799999999,3645215.95290290,4821,17.62208000,1862258.58918730,0
1749388800000000,105662.71000000,105662.71000000,105622.07000000,105646.74000000,12.79175000,1749389099999999,1351288.52120220,3884,5.20027000,549339.89627020,0
1749389100000000,105646.74000000,105749.26000000,105646.74000000,105749.25000000,13.00492000,1749389399999999,1374415.55887750,2805,11.04484000,1167245.40941210,0
1749389400000000,105749.26000000,105848.00000000,105740.84000000,105847.99000000,33.08312000,1749389699999999,3500334.90684730,5151,22.32702000,2362211.19910150,0
1749389700000000,105847.99000000,105875.60000000,105823.37000000,105845.05000000,32.39457000,1749389999999999,3429104.48897350,4754,20.30469000,2149332.23418860,0
1749390000000000,105845.05000000,105888.00000000,105845.04000000,105876.61000000,68.55898000,1749390299999999,7258578.79567560,3952,50.36684000,5332553.90719130,0
1749390300000000,105876.62000000,106160.19000000,105837.20000000,106035.40000000,274.58366000,1749390599999999,29101923.46520770,26266,213.86354000,22665242.59697560,0
1749390600000000,106035.40000000,106035.40000000,105666.78000000,105739.98000000,127.27567000,1749390899999999,13464759.57363180,18653,71.14731000,7526825.47206780,0
1749390900000000,105739.97000000,105739.98000000,105577.36000000,105627.90000000,95.65720000,1749391199999999,10108940.55924650,14334,55.83642000,5900889.14137940,0
1749391200000000,105627.90000000,105684.63000000,105577.36000000,105633.88000000,53.29483000,1749391499999999,5628936.16061350,14761,32.79372000,3463763.78267910,0
1749391500000000,105633.87000000,105740.00000000,105633.87000000,105740.00000000,13.20251000,1749391799999999,1395307.90055000,4920,7.35763000,777631.56004490,0
1749391800000000,105739.99000000,105740.00000000,105706.71000000,105736.40000000,14.45495000,1749392099999999,1528311.12482250,4391,5.96172000,630295.98447500,0
1749392100000000,105736.39000000,105813.01000000,105736.39000000,105813.00000000,6.97669000,1749392399999999,738006.65620410,3369,3.92993000,415715.15093060,0
1749392400000000,105813.01000000,105910.17000000,105700.00000000,105729.72000000,40.39759000,1749392699999999,4274234.08398050,12508,21.41023000,2265235.70281610,0
1749392700000000,105729.72000000,105750.96000000,105728.43000000,105740.37000000,19.41012000,1749392999999999,2052345.53785550,2414,6.85625000,724923.87933900,0
1749393000000000,105740.37000000,105740.38000000,105652.77000000,105709.63000000,30.52956000,1749393299999999,3226897.58284420,7199,8.88960000,939462.64337610,0
1749393300000000,105709.63000000,105731.82000000,105703.76000000,105710.69000000,13.65230000,1749393599999999,1443322.25375900,2606,3.00254000,317425.86425000,0
1749393600000000,105710.69000000,105777.11000000,105697.54000000,105772.55000000,12.15933000,1749393899999999,1285561.80062680,4483,5.88599000,622308.37079420,0
1749393900000000,105772.56000000,105809.73000000,105740.73000000,105809.59000000,13.42519000,1749394199999999,1420042.82844980,5396,6.37980000,674827.84856010,0
1749394200000000,105809.58000000,105860.47000000,105809.58000000,105833.91000000,23.14313000,1749394499999999,2449579.58337400,4744,7.11466000,753008.46377160,0
1749394500000000,105833.91000000,105840.21000000,105795.64000000,105829.66000000,17.73527000,1749394799999999,1876907.35777130,5191,5.55245000,587581.14902240,0
1749394800000000,105829.66000000,105900.00000000,105818.18000000,105900.00000000,20.62006000,1749395099999999,2182514.28106840,3753,13.36537000,1414701.88791770,0
1749395100000000,105899.99000000,106029.54000000,105887.12000000,106005.36000000,56.56676000,1749395399999999,5994670.53044000,8174,38.74446000,4106179.57368470,0
1749395400000000,106005.37000000,106095.85000000,105981.78000000,106024.67000000,37.98611000,1749395699999999,4027896.55284830,9291,20.33961000,2156748.83885580,0
1749395700000000,106024.68000000,106040.55000000,105885.12000000,105953.50000000,43.13975000,1749395999999999,4571087.45561270,8401,19.35790000,2051095.01343590,0
1749396000000000,105953.51000000,105999.07000000,105953.50000000,105987.40000000,20.63602000,1749396299999999,2186895.37858430,2951,6.44072000,682567.93242940,0
1749396300000000,105987.39000000,106000.00000000,105980.00000000,106000.00000000,19.24936000,1749396599999999,2040269.72901350,2435,9.19683000,974775.29984710,0
1749396600000000,105999.99000000,106010.00000000,105958.01000000,105961.71000000,35.11276000,1749396899999999,3721451.13315700,5473,13.11773000,1390260.78362130,0
1749396900000000,105961.72000000,105961.72000000,105942.91000000,105960.00000000,16.26364000,1749397199999999,1723146.26796070,2240,6.14828000,651412.63004740,0
